song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
2308108|Need You Now|329309|Monstas Gon Tear It Up|https://images.genius.com/830ff6e7d094558828670230274b44ac.1000x1000x1.jpg|11395|G-Eazy|https://images.genius.com/fd7ed1a82cc621a07ef0ec67ae88b145.1000x1000x1.jpg|2015-09-16|2015|9|16|https://genius.com/songs/2308108/apple_music_player|205609
651909|Jugghouse|117126|Pistol P Project|https://images.genius.com/bf7f6c868449fbedee01b41da5b3137e.500x500x1.jpg|32397|G Herbo|https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg|2014-12-26|2014|12|26|https://genius.com/songs/651909/apple_music_player|205609
3289548|Pressure|369778|Catch These Vibes|https://images.genius.com/52e9b889cdc0f7ac0fce301a53c4994b.1000x1000x1.jpg|248458|PnB Rock|https://images.genius.com/d19431d27fee165ba71d702e3bb437c3.900x900x1.jpg|2017-11-17|2017|11|17|https://genius.com/songs/3289548/apple_music_player|205609
2920712|Heart Racin'|309127|GTTM: Goin Thru The Motions|https://images.genius.com/358800c3484567fbb9d8370bf5174e20.600x600x1.jpg|248458|PnB Rock|https://images.genius.com/d19431d27fee165ba71d702e3bb437c3.900x900x1.jpg|2017-01-13|2017|1|13|https://genius.com/songs/2920712/apple_music_player|205609
2345491|Luv Is Rage [Tracklist + Album Artwork]|134311|Luv Is Rage|https://images.genius.com/8c6c5fdacfbf424f6d1bcfd75e563d10.1000x1000x1.jpg|217208|Lil Uzi Vert|https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg|2015-10-30|2015|10|30|https://genius.com/songs/2345491/apple_music_player|205609
3355317|Wrist Thunderstorm|347750|Quality Control: Control the Streets, Vol. 1|https://images.genius.com/da8bb7094a605c9e98855a50e51ad568.1000x1000x1.jpg|995189|Quality Control|https://images.genius.com/01c2668cb558306281d73ba43b9d6749.600x600x1.png|2017-12-08|2017|12|8|https://genius.com/songs/3355317/apple_music_player|205609
2956287|Bravo||||656998|Jerry Purpdrank|https://images.genius.com/1c18c6fb7bac26924d3c7350ed3227b6.960x960x1.jpg|2017-01-05|2017|1|5|https://genius.com/songs/2956287/apple_music_player|205609
477615|All I Need|108796|Hotter Than July 19th|https://images.genius.com/a149763e2944933e5e02e184aa9750ed.500x500x1.jpg|196|Lloyd|https://images.genius.com/741bd9fb28a902a24fa8008ba3d6e261.467x467x1.jpg|2014-07-22|2014|7|22|https://genius.com/songs/477615/apple_music_player|205609
2819830|The Perfect Luv Tape [Tracklist + Artwork]|159409|The Perfect LUV Tape|https://images.genius.com/73d5eea2f7a1d570844d7e8c8644500a.1000x1000x1.jpg|217208|Lil Uzi Vert|https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg|2016-07-31|2016|7|31|https://genius.com/songs/2819830/apple_music_player|205609
2819870|Run It Up|159398|Money, Hoes, & Flows|https://images.genius.com/86e62e738bc0d008cf4829368c67ec78.500x500x1.jpg|977704|Fetty Wap & PnB Rock|https://assets.genius.com/images/default_avatar_300.png?1550698131|2016-07-12|2016|7|12|https://genius.com/songs/2819870/apple_music_player|205609
2466501|180Secs (Lil Uzi Vert Diss)||||14460|Reese LAFLARE|https://images.genius.com/8b00e42e0879c59111c4c0fd325572b6.762x762x1.jpg|2016-05-03|2016|5|3|https://genius.com/songs/2466501/apple_music_player|205609
2827248|Chosen||||248458|PnB Rock|https://images.genius.com/d19431d27fee165ba71d702e3bb437c3.900x900x1.jpg|2016-07-26|2016|7|26|https://genius.com/songs/2827248/apple_music_player|205609
3068010|I Got The Work||||217208|Lil Uzi Vert|https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg|2017-04-27|2017|4|27|https://genius.com/songs/3068010/apple_music_player|205609
4047262|Fuck U Think U Goin|430893|TrapStar Turnt PopStar|https://assets.genius.com/images/default_cover_art.png?1550698131|248458|PnB Rock|https://images.genius.com/d19431d27fee165ba71d702e3bb437c3.900x900x1.jpg|2018-11-07|2018|11|7|https://genius.com/songs/4047262/apple_music_player|205609
3003456|Curve||||217208|Lil Uzi Vert|https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg|2017-02-17|2017|2|17|https://genius.com/songs/3003456/apple_music_player|205609
2947491|FIZ U|321907|Paranoia|https://images.genius.com/b2b7092944d9e9543c12a05422acf7b5.1000x1000x1.jpg|12939|Skeme|https://images.genius.com/eb69085b6707b2690bec0fa3779c5ab8.772x772x1.jpg|2016-12-15|2016|12|15|https://genius.com/songs/2947491/apple_music_player|205609
4191420|Press*|469409|CB2*|https://images.genius.com/69303cdfeb7033ae472b0e967ce60025.500x500x1.png|621678|Cardi B|https://images.genius.com/815886b61d08bf1b418e5c0b3b368275.1000x1000x1.jpg|2018-12-18|2018|12|18|https://genius.com/songs/4191420/apple_music_player|205609
3105070|Burn One|431781|Onomatopoeic|https://images.genius.com/c160b7428a9017cd4fa9c9ad5a20fc58.500x500x1.jpg|39928|Lorine Chia|https://images.genius.com/14104699ff38b2b7b0e9731d9c490501.500x500x1.jpg||2016|None|None|https://genius.com/songs/3105070/apple_music_player|205609
2955657|All Of You|325315|Return of the Cool|https://images.genius.com/aa5d9e39e235f459b88d0f0dfeeb9c09.630x630x1.jpg|607646|Nick Grant|https://images.genius.com/572b6c5f19dffa118f97667474d36a9c.1000x1000x1.jpg|2017-01-13|2017|1|13|https://genius.com/songs/2955657/apple_music_player|205609
2986479|HOW YA FEEL||||1009099|THRILL PILL|https://images.genius.com/f4721b9fb297236293347a49d1411c19.1000x1000x1.jpg|2017-02-16|2017|2|16|https://genius.com/songs/2986479/apple_music_player|205609
2397404|Big Timers|474438|MartyGraW|https://images.genius.com/970eed2d072e5e9a7871e10b088f5444.224x224x1.jpg|276934|Marty Baller|https://images.genius.com/a577af714fc93ed89283c1af37431d16.426x426x1.jpg||2016|None|None|https://genius.com/songs/2397404/apple_music_player|205609
3572363|Sometime Ass Nigga|409106|Platinum Fire|https://images.genius.com/a40de415a3fb750e6edd890b82b86d0f.600x600x1.png|508874|Arin Ray|https://images.genius.com/15c30c0f764873dc3cf151ff40f93ee7.1000x1000x1.jpg|2018-03-09|2018|3|9|https://genius.com/songs/3572363/apple_music_player|205609
2493556|Yo Bad|155125|Before I Scream|https://images.genius.com/d28643b08ab9322df65b7f158bc33705.500x500x1.jpg|15346|KEY!|https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg|2016-05-31|2016|5|31|https://genius.com/songs/2493556/apple_music_player|205609
2253488|VA Beach Freestyle|329309|Monstas Gon Tear It Up|https://images.genius.com/830ff6e7d094558828670230274b44ac.1000x1000x1.jpg|15346|KEY!|https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg|||||https://genius.com/songs/2253488/apple_music_player|205609
2323301|1017 Free da Wop|333089|Million Dollar Plugs|https://images.genius.com/1c0e1e7afe395d8bf635b5a580a7daff.500x500x1.jpg|1065781|Hoodrich Pablo Juan & Jose Guapo|https://images.genius.com/a5f05e75ec83ce55a3bfec4d2a12a4ba.351x351x1.png|2015-05-07|2015|5|7|https://genius.com/songs/2323301/apple_music_player|205609
2481282|Be Like Gucci||||223086|Jace|https://images.genius.com/b4bab16f25eefda5890765aefa8344b1.615x615x1.jpg|2016-05-27|2016|5|27|https://genius.com/songs/2481282/apple_music_player|205609
2483773|Mona Lisa|329309|Monstas Gon Tear It Up|https://images.genius.com/830ff6e7d094558828670230274b44ac.1000x1000x1.jpg|27938|Sonny Digital|https://s3.amazonaws.com/rapgenius/sonnydigital.jpg|2016-03-29|2016|3|29|https://genius.com/songs/2483773/apple_music_player|205609
2454019|Treat Ya Self|329309|Monstas Gon Tear It Up|https://images.genius.com/830ff6e7d094558828670230274b44ac.1000x1000x1.jpg|15346|KEY!|https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg|2016-04-09|2016|4|9|https://genius.com/songs/2454019/apple_music_player|205609
4111356|Swerve|482324|$THE THROWAWAY$|https://images.genius.com/156dcc064b84b3080778baa844931815.640x640x1.jpg|248458|PnB Rock|https://images.genius.com/d19431d27fee165ba71d702e3bb437c3.900x900x1.jpg|2018-11-23|2018|11|23|https://genius.com/songs/4111356/apple_music_player|205609
483007|On Call|112325|See Me On Top IV|https://images.genius.com/c55205c8cf58b001357f72c8ec8b00fc.500x500x1.jpg|196|Lloyd|https://images.genius.com/741bd9fb28a902a24fa8008ba3d6e261.467x467x1.jpg|2014-07-22|2014|7|22|https://genius.com/songs/483007/apple_music_player|205609
3082337|How Ya Feel||||1067679|Lil HBK|https://images.genius.com/940d139b7ecadd5eca3fc7f070008e22.1000x1000x1.jpg|2016-07-26|2016|7|26|https://genius.com/songs/3082337/apple_music_player|205609
3788382|Blicky Da Blicky||||1037102|22Gz|https://images.genius.com/ff07f4a8bc30b9c09673ea6d5de0bb5d.630x630x1.jpg|2018-06-17|2018|6|17|https://genius.com/songs/3788382/apple_music_player|205609
2444153|Freak Nique|329309|Monstas Gon Tear It Up|https://images.genius.com/830ff6e7d094558828670230274b44ac.1000x1000x1.jpg|14460|Reese LAFLARE|https://images.genius.com/8b00e42e0879c59111c4c0fd325572b6.762x762x1.jpg|||||https://genius.com/songs/2444153/apple_music_player|205609
2452382|BBQ Spot|139112|The Stone Junction |https://images.genius.com/9fef86663ea387322d9688b8e35b6fbb.640x639x1.png|1981|Audio Push|https://images.genius.com/6b3bf30610270a41edd39aae22c27dc7.600x600x1.jpg|2016-04-08|2016|4|8|https://genius.com/songs/2452382/apple_music_player|205609
3242907|TTGV|287050|Through the Grape Vine|https://images.genius.com/2d479de933caadfe32f2241ad7740137.500x500x1.jpg|656998|Jerry Purpdrank|https://images.genius.com/1c18c6fb7bac26924d3c7350ed3227b6.960x960x1.jpg|2016-09-29|2016|9|29|https://genius.com/songs/3242907/apple_music_player|205609
3566833|Just Like That|408018|RGB 2|https://images.genius.com/dee433f5c631267b9403628f795f2e23.1000x1000x1.jpg|182312|Zoey Dollaz|https://images.genius.com/2436b8953dd25c62d734b009a7b5cc35.899x899x1.jpg|2018-03-06|2018|3|6|https://genius.com/songs/3566833/apple_music_player|205609
2815132|Nobody|155125|Before I Scream|https://images.genius.com/d28643b08ab9322df65b7f158bc33705.500x500x1.jpg|15346|KEY!|https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg|2016-05-30|2016|5|30|https://genius.com/songs/2815132/apple_music_player|205609
3745784|Pasta|429789|Free Brittnee|https://images.genius.com/a0f38486e55efcbc9b4bffc4f950fb7f.999x999x1.jpg|203213|​bbymutha|https://images.genius.com/5fe8a1bb42d2cc4835e34cb792ab4a10.1000x1000x1.jpg|2018-05-13|2018|5|13|https://genius.com/songs/3745784/apple_music_player|205609
3900294|YOYO|453614|Reese LaFlare|https://images.genius.com/e8f519da80070201c76558388ef96fa5.1000x1000x1.jpg|14460|Reese LAFLARE|https://images.genius.com/8b00e42e0879c59111c4c0fd325572b6.762x762x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3900294/apple_music_player|205609
2400726|Talk To Em|140911|The Lord of Rage|https://images.genius.com/d41731432e8b1fcc952305f60ab66923.300x300x1.jpg|207474|OG Maco|https://images.genius.com/7c09a9c87dc843bf4050c301caf1a4f7.822x822x1.jpg|2016-01-01|2016|1|1|https://genius.com/songs/2400726/apple_music_player|205609
3198550|Gladys Knight|354948|Baller Nation|https://images.genius.com/997e9ec1f9c1233063ba165f3b497eb3.260x260x1.png|276934|Marty Baller|https://images.genius.com/a577af714fc93ed89283c1af37431d16.426x426x1.jpg|2017-07-19|2017|7|19|https://genius.com/songs/3198550/apple_music_player|205609
2956370|Love Lost|324160|Been Had Boyz|https://images.genius.com/b7c8aaf2bfdd998474c08d574c3e1047.600x600x1.jpg|1055462|Key! & Reese LAFLARE|https://images.genius.com/8cf538da303c3224f4e6b025e78b280e.293x293x1.png|2017-01-05|2017|1|5|https://genius.com/songs/2956370/apple_music_player|205609
3079814|Exposure|343823|650 Trip|https://images.genius.com/97d37ea088157bcd8b2cfddf0a1e5c62.500x500x1.jpg|56864|Quicktrip|https://images.genius.com/7b6082394d1907faf3fcc9d0a07880e1.819x819x1.png|2017-04-20|2017|4|20|https://genius.com/songs/3079814/apple_music_player|205609
3111301|Monstarage||||39928|Lorine Chia|https://images.genius.com/14104699ff38b2b7b0e9731d9c490501.500x500x1.jpg|2016-01-01|2016|1|1|https://genius.com/songs/3111301/apple_music_player|205609
3131490|Red Eye / Ran To It|351645|Reese Vs the Universe |https://assets.genius.com/images/default_cover_art.png?1550698131|14460|Reese LAFLARE|https://images.genius.com/8b00e42e0879c59111c4c0fd325572b6.762x762x1.jpg|2017-06-22|2017|6|22|https://genius.com/songs/3131490/apple_music_player|205609
3844855|Dipflex|446304|Flex Muzik 2|https://images.genius.com/f688f8570de33d1c860940f19272a3a8.739x739x1.jpg|614718|K$upreme|https://images.genius.com/7f434e6e297e86ce36b234aa9bda55b7.500x500x1.jpg|2018-07-20|2018|7|20|https://genius.com/songs/3844855/apple_music_player|205609
3216289|Grown key||||15346|KEY!|https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg|2017-08-29|2017|8|29|https://genius.com/songs/3216289/apple_music_player|205609
3111318|Feelitbaby|431781|Onomatopoeic|https://images.genius.com/c160b7428a9017cd4fa9c9ad5a20fc58.500x500x1.jpg|39928|Lorine Chia|https://images.genius.com/14104699ff38b2b7b0e9731d9c490501.500x500x1.jpg|2016-01-01|2016|1|1|https://genius.com/songs/3111318/apple_music_player|205609
3678188|Move||||614718|K$upreme|https://images.genius.com/7f434e6e297e86ce36b234aa9bda55b7.500x500x1.jpg|2018-03-27|2018|3|27|https://genius.com/songs/3678188/apple_music_player|205609
2373583|No Where|137994|NOONEISREADY III|https://images.genius.com/e1884a9e428645c59d55f9709cbb9a9b.500x500x1.jpg|15346|KEY!|https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg|||||https://genius.com/songs/2373583/apple_music_player|205609
2450906|Olay||||279160|ManMan Savage|https://images.genius.com/334177bbb1f924d054dc4633a51e2c31.940x529x1.jpg|2016-04-05|2016|4|5|https://genius.com/songs/2450906/apple_music_player|205609
4168959|Monkey Business|489750|Fortune Cookie|https://images.genius.com/6394929696854c3650c977d3f76353e3.1000x1000x1.jpg|22463|Brianna Perry|https://images.genius.com/66ebf67824311b9591d74736feeae9c8.777x777x1.jpg|2018-12-14|2018|12|14|https://genius.com/songs/4168959/apple_music_player|205609
3223366|On Repeat|287050|Through the Grape Vine|https://images.genius.com/2d479de933caadfe32f2241ad7740137.500x500x1.jpg|656998|Jerry Purpdrank|https://images.genius.com/1c18c6fb7bac26924d3c7350ed3227b6.960x960x1.jpg|2016-11-06|2016|11|6|https://genius.com/songs/3223366/apple_music_player|205609
2949928|Understand|321907|Paranoia|https://images.genius.com/b2b7092944d9e9543c12a05422acf7b5.1000x1000x1.jpg|12939|Skeme|https://images.genius.com/eb69085b6707b2690bec0fa3779c5ab8.772x772x1.jpg|2016-12-15|2016|12|15|https://genius.com/songs/2949928/apple_music_player|205609
2861832|New Phone Who Dis||||1095187|Apex the Starkiller|https://images.genius.com/c8c7fded9936a87fa82539164eb72ba5.1000x562x1.png|||||https://genius.com/songs/2861832/apple_music_player|205609
3285152|Wreck Shit||||418763|$ana Leako|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/3285152/apple_music_player|205609
484029|Patrick Ewing|108796|Hotter Than July 19th|https://images.genius.com/a149763e2944933e5e02e184aa9750ed.500x500x1.jpg|205609|Slade Da Monsta|https://images.genius.com/d86b3c01eac28dad7eb7761ffa134f4e.714x714x1.jpg|2014-07-22|2014|7|22|https://genius.com/songs/484029/apple_music_player|205609
3011127|Macaroni (Remix)|333837|For Your Listening Pleasure|https://images.genius.com/f9c735f84a0501731848f769edc84641.500x500x1.png|1091948|Mali Smith & Matthew Ali|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-02-15|2017|2|15|https://genius.com/songs/3011127/apple_music_player|205609
3223417|KOURTNEY LOVE||||15346|KEY!|https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg|2017-09-03|2017|9|3|https://genius.com/songs/3223417/apple_music_player|205609
3844847|Nice|446304|Flex Muzik 2|https://images.genius.com/f688f8570de33d1c860940f19272a3a8.739x739x1.jpg|614718|K$upreme|https://images.genius.com/7f434e6e297e86ce36b234aa9bda55b7.500x500x1.jpg|2018-07-20|2018|7|20|https://genius.com/songs/3844847/apple_music_player|205609
483017|Hotter Than July 19th [Album Art + Tracklist]|108796|Hotter Than July 19th|https://images.genius.com/a149763e2944933e5e02e184aa9750ed.500x500x1.jpg|205609|Slade Da Monsta|https://images.genius.com/d86b3c01eac28dad7eb7761ffa134f4e.714x714x1.jpg|||||https://genius.com/songs/483017/apple_music_player|205609
3546010|Freak Nique Remix|390885|Maybe Later|https://images.genius.com/eca6064a3b008b57d3aca44007338db6.500x500x1.jpg|14460|Reese LAFLARE|https://images.genius.com/8b00e42e0879c59111c4c0fd325572b6.762x762x1.jpg|2018-02-24|2018|2|24|https://genius.com/songs/3546010/apple_music_player|205609
3588306|11:34 On Neptune|328482|Jimmy Makaveli|https://images.genius.com/114d122672154b57cc580a9dffb7f280.1000x1000x1.jpg|396325|Jimmy From Da Block|https://images.genius.com/728583f906cfb3224a1e72613c5debd3.1000x1000x1.jpg|2018-03-16|2018|3|16|https://genius.com/songs/3588306/apple_music_player|205609
3393039|Ballin||||984716|Fletch Darko|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-12-18|2017|12|18|https://genius.com/songs/3393039/apple_music_player|205609
3547583|Duh|405846|It's Bally Baby|https://images.genius.com/8da1efa18775b4ca6673b47de88812af.500x500x1.jpg|1402924|ItsBallyBaby|https://images.genius.com/2223260909c4cc18e927753f74e6044c.1000x1000x1.jpg|2018-02-23|2018|2|23|https://genius.com/songs/3547583/apple_music_player|205609
3427200|Super Saiyan Remix (Remake prod. by P.P.S.N.)||||1312372|Apollo Fresh|https://images.genius.com/7e9633dbe3c7c8d1e2cfa6e90c53d9a7.538x538x1.jpg|||||https://genius.com/songs/3427200/apple_music_player|205609
3281511|Don't||||187547|Ducko McFli|https://images.genius.com/b84aa08c43dfd13501bb9fabcea83688.778x778x1.jpg|2017-10-13|2017|10|13|https://genius.com/songs/3281511/apple_music_player|205609
2833308|Revive||||673605|K-Si Yang|https://images.genius.com/9a2bd90bb415a3b8eee0ea0d8c99daa0.500x500x1.jpg|2016-08-06|2016|8|6|https://genius.com/songs/2833308/apple_music_player|987412
81901|Birthday Song|19604|Based on a T.R.U. Story|https://images.genius.com/0855f72cd21e5220ad89c1cc26c16d73.957x957x1.jpg|14325|2 Chainz|https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg|2012-07-24|2012|7|24|https://genius.com/songs/81901/apple_music_player|27938
494172|Tuesday|116719|I LOVE MAKONNEN|https://images.genius.com/e2c6cfed8938d1c97285bb5e322dde89.1000x1000x1.jpg|182049|​iLoveMakonnen|https://images.genius.com/01cf3d4f5eba24a569d6453ed4924266.397x397x1.jpg|2014-08-12|2014|8|12|https://genius.com/songs/494172/apple_music_player|27938
3648112|STARGAZING|152654|ASTROWORLD|https://images.genius.com/9c8508d3056b146aee2ad72d5f0606e7.926x926x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2018-08-03|2018|8|3|https://genius.com/songs/3648112/apple_music_player|27938
482932|Club Going Up on a Tuesday||||182049|​iLoveMakonnen|https://images.genius.com/01cf3d4f5eba24a569d6453ed4924266.397x397x1.jpg|2014-06-30|2014|6|30|https://genius.com/songs/482932/apple_music_player|27938
3128246|XXL Freshmen 2017 Cypher - Part 2|342578|Freshmen Cyphers (2011–Present)|https://images.genius.com/9caa3003ac87df79c5d60ec27a38b51a.899x899x1.jpg|186576|XXL|https://images.genius.com/5712e0ae3f9cecbb3495b97c824a7977.350x350x1.png|2017-07-12|2017|7|12|https://genius.com/songs/3128246/apple_music_player|27938
3876999|CAN'T SAY|152654|ASTROWORLD|https://images.genius.com/9c8508d3056b146aee2ad72d5f0606e7.926x926x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2018-08-03|2018|8|3|https://genius.com/songs/3876999/apple_music_player|27938
2280469|Red Opps|134590|Free Guwop|https://images.genius.com/3c1cf2a752723c13775c5a7d5596aa0c.500x500x1.png|430404|21 Savage|https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg|2015-07-02|2015|7|2|https://genius.com/songs/2280469/apple_music_player|27938
130619|Bow Down|65407|BEYONCÉ|https://images.genius.com/60bf9993b5085ae2c484e7d0425e88c8.1000x1000x1.jpg|498|Beyoncé|https://images.genius.com/831f3296553e9e82930daeb16ae68d3c.750x750x1.jpg||2013|None|None|https://genius.com/songs/130619/apple_music_player|27938
2290802|Pornography|491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-09-04|2015|9|4|https://genius.com/songs/2290802/apple_music_player|27938
2384055|I'm the Man|137591|The Kanan Tape|https://images.genius.com/7fcd2b52ce6617033572ef90e82560d9.800x800x1.jpg|108|50 Cent|https://images.genius.com/3ac0369e9af7e95b4d1574832fafebfe.430x430x1.jpg|2015-12-04|2015|12|4|https://genius.com/songs/2384055/apple_music_player|27938
638003|Up Like Trump|116274|SremmLife|https://images.genius.com/0189c79d1c3dd3035fdff51c13752d7f.960x960x1.jpg|177756|Rae Sremmurd|https://images.genius.com/abb56915f8a18612019e458c8cb8449b.492x492x1.jpg|2015-01-06|2015|1|6|https://genius.com/songs/638003/apple_music_player|27938
2172089|Blow a Bag|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2172089/apple_music_player|27938
1783209|Señorita|124171|Summertime '06|https://images.genius.com/33a9265391b2dcfc1f37a725f309746c.1000x1000x1.jpg|941|Vince Staples|https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg|2015-05-04|2015|5|4|https://genius.com/songs/1783209/apple_music_player|27938
479920|I Don't Sell Molly No More|116719|I LOVE MAKONNEN|https://images.genius.com/e2c6cfed8938d1c97285bb5e322dde89.1000x1000x1.jpg|182049|​iLoveMakonnen|https://images.genius.com/01cf3d4f5eba24a569d6453ed4924266.397x397x1.jpg|2014-05-04|2014|5|4|https://genius.com/songs/479920/apple_music_player|27938
3128243|XXL Freshmen 2017 Cypher - Part 1|342578|Freshmen Cyphers (2011–Present)|https://images.genius.com/9caa3003ac87df79c5d60ec27a38b51a.899x899x1.jpg|186576|XXL|https://images.genius.com/5712e0ae3f9cecbb3495b97c824a7977.350x350x1.png|2017-07-10|2017|7|10|https://genius.com/songs/3128243/apple_music_player|27938
149869|Young Nigga||||9688|Que|https://images.genius.com/4312ce2b16e458a5848817b2360fa6c4.887x887x1.png|2013-03-05|2013|3|5|https://genius.com/songs/149869/apple_music_player|27938
2445399|I'm the Man (Remix)|151539|Kanan Reloaded|https://images.genius.com/b628e2ddd5a7fbf3f2cf0e473e4a74e7.483x483x1.jpg|108|50 Cent|https://images.genius.com/3ac0369e9af7e95b4d1574832fafebfe.430x430x1.jpg|2016-03-28|2016|3|28|https://genius.com/songs/2445399/apple_music_player|27938
2472598|Attendez-moi|151711|#GPG |https://images.genius.com/52e9098f94c875e7dd9ef6b6b8e03912.640x640x1.jpg|13640|Guizmo|https://images.genius.com/eebed6471e9476e6b982836ec2dd1b36.912x912x1.jpg|2016-06-03|2016|6|3|https://genius.com/songs/2472598/apple_music_player|27938
2412014|Froze|138044|DC4|https://images.genius.com/f8af8f6ec3550a415d9bc3633442f249.1000x1000x1.jpg|1319|Meek Mill|https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg|2016-10-27|2016|10|27|https://genius.com/songs/2412014/apple_music_player|27938
2308143|Quarterback|126701|Slime Season|https://images.genius.com/e7c67a01f872ff7f8c60b34a636ec3f4.500x500x1.jpg|20503|Young Thug|https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg|2015-09-16|2015|9|16|https://genius.com/songs/2308143/apple_music_player|27938
2292711|Ok Alright|491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-09-04|2015|9|4|https://genius.com/songs/2292711/apple_music_player|27938
2345053|Right Now|134311|Luv Is Rage|https://images.genius.com/8c6c5fdacfbf424f6d1bcfd75e563d10.1000x1000x1.jpg|217208|Lil Uzi Vert|https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg|2015-10-30|2015|10|30|https://genius.com/songs/2345053/apple_music_player|27938
293845|Some More|118929|19 & Boomin |https://images.genius.com/8a4fe393a9c3a1c2eca3e55eff0db85b.1000x1000x1.jpg|20503|Young Thug|https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg|2013-11-26|2013|11|26|https://genius.com/songs/293845/apple_music_player|27938
3781131|XXL Freshmen 2018 Cypher - Part 1|342578|Freshmen Cyphers (2011–Present)|https://images.genius.com/9caa3003ac87df79c5d60ec27a38b51a.899x899x1.jpg|186576|XXL|https://images.genius.com/5712e0ae3f9cecbb3495b97c824a7977.350x350x1.png|2018-07-09|2018|7|9|https://genius.com/songs/3781131/apple_music_player|27938
69295|Same Damn Time|13088|Streetz Calling|https://images.genius.com/7317e7abac3ca19d05f474a34f3a8dce.500x500x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2011-03-24|2011|3|24|https://genius.com/songs/69295/apple_music_player|27938
3052898|Trap Paris|338893|bloom|https://images.genius.com/c98569b267e89696258cb20a9320523f.1000x1000x1.jpg|1665|Machine Gun Kelly|https://images.genius.com/6a7ba9f284f19502cf719df6d7153c1d.720x720x1.jpg|2017-04-14|2017|4|14|https://genius.com/songs/3052898/apple_music_player|27938
2175747|Groupies|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2175747/apple_music_player|27938
724284|Never Catch Me|491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-09-04|2015|9|4|https://genius.com/songs/724284/apple_music_player|27938
52247|Racks on Racks|11356|Sorry 4 The Wait|https://images.genius.com/a22efe31e108ac84ea44f489ff2716f3.320x320x1.jpg|4|Lil Wayne|https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg|2011-07-13|2011|7|13|https://genius.com/songs/52247/apple_music_player|27938
3297339|Heart & Mind|377757|F.E.M.A.|https://images.genius.com/2a70ae535e578b4b6f3f8a8cd31f91cc.592x592x1.jpg|1249808|Kodak Black & Plies|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-10-31|2017|10|31|https://genius.com/songs/3297339/apple_music_player|27938
