song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
591984,From The City,,,,272305,RJ Prophet,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/591984/apple_music_player,4736
3036591,A King's Chariot (Intro),26417,Lost Jewlry,https://images.genius.com/19a80eba7163d77cbc2f82096b06010e.612x612x1.jpg,76,Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,2013-01-15,2013,1,15,https://genius.com/songs/3036591/apple_music_player,4736
3304687,I'll Quit... Soon,,,,1186936,MASTAMIIND,https://images.genius.com/ac48423e6a6721011b8728a019e4cb79.936x1000x1.jpg,,,,,https://genius.com/songs/3304687/apple_music_player,4736
3130101,The Thrill is Gone Remix,,,,612971,Orijin,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/3130101/apple_music_player,4736
297522,Give You Up,64974,Guilty Pleasures,https://assets.genius.com/images/default_cover_art.png?1550698131,68220,Papa-Bear,https://images.genius.com/f02d0b66163cedacb5680109347e8e86.320x427x1.jpg,,,,,https://genius.com/songs/297522/apple_music_player,4736
2889281,How Can It Be,127889,No Recognition,https://images.genius.com/5afa62ff43c354afacd23ebd6fc56d9a.700x700x1.jpg,14575,Jet 2,https://images.genius.com/6558c6b71159036f09beb097618bc550.1000x1000x1.jpg,2010-10-08,2010,10,8,https://genius.com/songs/2889281/apple_music_player,4736
3907421,Life's Deeper,454531,Saints & Sinners,https://images.genius.com/736d7e944cea9fface12fda9b05bcb7c.480x480x1.jpg,1556798,Millyz & Statik Selektah,https://images.genius.com/266a4301c96b2737aec3f31365256ccf.480x480x1.png,2018-08-24,2018,8,24,https://genius.com/songs/3907421/apple_music_player,4736
3907420,Like the Way It Feel,454531,Saints & Sinners,https://images.genius.com/736d7e944cea9fface12fda9b05bcb7c.480x480x1.jpg,1556798,Millyz & Statik Selektah,https://images.genius.com/266a4301c96b2737aec3f31365256ccf.480x480x1.png,2018-08-24,2018,8,24,https://genius.com/songs/3907420/apple_music_player,4736
2426816,Telescopes,144547,Hands Tied,https://assets.genius.com/images/default_cover_art.png?1550698131,641207,J-Alta,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/2426816/apple_music_player,4736
1991009,Live from the Era (co-produced by The Alchemist),,,,4736,Statik Selektah,https://images.genius.com/1c23d0a9e273826b3c92b5490125b781.650x406x1.jpg,,,,,https://genius.com/songs/1991009/apple_music_player,4736
3907428,My Old Life,454531,Saints & Sinners,https://images.genius.com/736d7e944cea9fface12fda9b05bcb7c.480x480x1.jpg,1556798,Millyz & Statik Selektah,https://images.genius.com/266a4301c96b2737aec3f31365256ccf.480x480x1.png,2018-08-24,2018,8,24,https://genius.com/songs/3907428/apple_music_player,4736
1847737,Bon Voyage',,,,4736,Statik Selektah,https://images.genius.com/1c23d0a9e273826b3c92b5490125b781.650x406x1.jpg,,,,,https://genius.com/songs/1847737/apple_music_player,4736
3907425,F.A.M.I.L.Y.,454531,Saints & Sinners,https://images.genius.com/736d7e944cea9fface12fda9b05bcb7c.480x480x1.jpg,1556798,Millyz & Statik Selektah,https://images.genius.com/266a4301c96b2737aec3f31365256ccf.480x480x1.png,2018-08-24,2018,8,24,https://genius.com/songs/3907425/apple_music_player,4736
3477345,Gimme Your's 2010,397725,Doe Or Die (15th Anniversary Edition),https://images.genius.com/9e3ae6fe6180dcdeb479f60f695d4c38.1000x1000x1.jpg,81,AZ,https://s3.amazonaws.com/rapgenius/Az-03.jpg,2010-11-30,2010,11,30,https://genius.com/songs/3477345/apple_music_player,4736
109030,Hypocrites,26717,Nothing In Life Is Free,https://images.genius.com/d6bc77041201031bd84423ddb099406c.499x499x1.jpg,34757,Don Cerino,https://images.genius.com/144e1e504ce2c7e56d60559a3200746e.179x179x1.png,,,,,https://genius.com/songs/109030/apple_music_player,4736
4248785,Here in Liberty City,,,,2506,Termanology,https://images.genius.com/20ea0d6a2ce59841c660f7d281c0cc50.1000x1000x1.jpg,2009-02-07,2009,2,7,https://genius.com/songs/4248785/apple_music_player,4736
282660,She New,61519,Where Dreams Are Made,https://assets.genius.com/images/default_cover_art.png?1550698131,80527,Chong,https://images.rapgenius.com/avatars/medium/n6WNt8Y9S6pb3AOKveOr,2013-11-26,2013,11,26,https://genius.com/songs/282660/apple_music_player,4736
3907410,Communion,454531,Saints & Sinners,https://images.genius.com/736d7e944cea9fface12fda9b05bcb7c.480x480x1.jpg,1556798,Millyz & Statik Selektah,https://images.genius.com/266a4301c96b2737aec3f31365256ccf.480x480x1.png,2018-08-24,2018,8,24,https://genius.com/songs/3907410/apple_music_player,4736
137811,Take It To The Top,,,,45211,Josh Rogo,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/137811/apple_music_player,4736
479338,Kermit Got A Lineup,,,,206878,Gunther The Traplord Ft Rh3al N1qqa Erd,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/479338/apple_music_player,4736
182777,Intro,38312,La Promo,https://s3.amazonaws.com/rapgenius/Pareja-de-Ases-MC-Lito-y-Ale-Kelia-presentan-La-Promo-35319_front.jpg,58819,Pareja de Ases,https://s3.amazonaws.com/rapgenius/1372864734_943301_456411177776211_1043348380_n.png,,,,,https://genius.com/songs/182777/apple_music_player,4736
4159079,Mijn Moment,488745,Liefdewerk Oud Papier,https://images.genius.com/d2e4805ca7ee6424a88c68223dc6ef13.1000x1000x1.jpg,575324,Engel & Just,https://images.genius.com/eba6fb47ba72cdb1997f537805c999b5.442x442x1.jpg,2015-09-11,2015,9,11,https://genius.com/songs/4159079/apple_music_player,4736
3029526,Stick Up,,,,995323,Penny The Goat,https://images.genius.com/2c652dcfb0e4bb1fe1b042e32fde40bb.1000x1000x1.jpg,,,,,https://genius.com/songs/3029526/apple_music_player,4736
3823688,Legendrs,,,,4736,Statik Selektah,https://images.genius.com/1c23d0a9e273826b3c92b5490125b781.650x406x1.jpg,,,,,https://genius.com/songs/3823688/apple_music_player,4736
198885,Im Ascheregen,41187,Hinterland,https://images.genius.com/451fbce77633e9a5d5927b0cf49a28a9.930x930x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2013-08-04,2013,8,4,https://genius.com/songs/198885/apple_music_player,987335
2472869,Bianco,334538,In Memory of Yung Hurn - Classic Compilation ,https://images.genius.com/2f163f8287cea8dba1d5f27287cd2689.500x500x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2016-05-12,2016,5,12,https://genius.com/songs/2472869/apple_music_player,987335
3210907,Ok Cool,389091,1220 ,https://images.genius.com/3e72864f17f28b85443243c47c816b1a.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-08-25,2017,8,25,https://genius.com/songs/3210907/apple_music_player,987335
210067,Gibt es dich?,33737,7,https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg,12338,Bushido,https://images.genius.com/92640b1ade066f3e9d8d759020c96cf8.728x728x1.jpg,2007-08-31,2007,8,31,https://genius.com/songs/210067/apple_music_player,987335
54978,Michael X,11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/54978/apple_music_player,987335
52141,Auf und davon,11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/52141/apple_music_player,987335
2688415,Lang lebe der Tod,157500,Lang lebe der Tod,https://images.genius.com/c1e50bfeeebcfa8fc78d70722e17273f.1000x1000x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2016-06-24,2016,6,24,https://genius.com/songs/2688415/apple_music_player,987335
3387339,GGGut,389091,1220 ,https://images.genius.com/3e72864f17f28b85443243c47c816b1a.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-12-22,2017,12,22,https://genius.com/songs/3387339/apple_music_player,987335
56876,Kontrolle/Schlaf,11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/56876/apple_music_player,987335
56874,230409,11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/56874/apple_music_player,987335
2987507,Diamant (Love Hotel Band),222496,Love Hotel,https://images.genius.com/ec04814d06648b972c0f39a0616ed3f4.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-02-14,2017,2,14,https://genius.com/songs/2987507/apple_music_player,987335
107598,Ich Lauf,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/107598/apple_music_player,987335
3017669,Blumé,222496,Love Hotel,https://images.genius.com/ec04814d06648b972c0f39a0616ed3f4.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-03-14,2017,3,14,https://genius.com/songs/3017669/apple_music_player,987335
92037,Vendetta,120808,ersguterjunge Sampler Vol. 2 - Vendetta ,https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg,12338,Bushido,https://images.genius.com/92640b1ade066f3e9d8d759020c96cf8.728x728x1.jpg,2006-12-01,2006,12,1,https://genius.com/songs/92037/apple_music_player,987335
3694460,Y. HURN wieso?,389091,1220 ,https://images.genius.com/3e72864f17f28b85443243c47c816b1a.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2018-05-04,2018,5,4,https://genius.com/songs/3694460/apple_music_player,987335
66919,Das Grizzly Lied,11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/66919/apple_music_player,987335
2866350,Rot,222496,Love Hotel,https://images.genius.com/ec04814d06648b972c0f39a0616ed3f4.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2016-09-25,2016,9,25,https://genius.com/songs/2866350/apple_music_player,987335
104979,Reich mir nicht deine Hand,33737,7,https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg,12338,Bushido,https://images.genius.com/92640b1ade066f3e9d8d759020c96cf8.728x728x1.jpg,2007-08-31,2007,8,31,https://genius.com/songs/104979/apple_music_player,987335
3662078,Eisblock,389091,1220 ,https://images.genius.com/3e72864f17f28b85443243c47c816b1a.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2018-05-04,2018,5,4,https://genius.com/songs/3662078/apple_music_player,987335
3528372,MHM,389091,1220 ,https://images.genius.com/3e72864f17f28b85443243c47c816b1a.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2018-02-16,2018,2,16,https://genius.com/songs/3528372/apple_music_player,987335
236188,Alles Verloren,33737,7,https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg,12338,Bushido,https://images.genius.com/92640b1ade066f3e9d8d759020c96cf8.728x728x1.jpg,2007-08-17,2007,8,17,https://genius.com/songs/236188/apple_music_player,987335
116019,Windmühlen,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/116019/apple_music_player,987335
182929,Highlife,32413,Carlo Cokxxx Nutten 2,https://images.genius.com/b6bc5793dc5be4c18b071194809fb225.800x800x1.jpg,47466,Sonny Black & Frank White,https://images.genius.com/8063520a84812570ae7bab51de2c807c.500x333x1.jpg,2009-09-11,2009,9,11,https://genius.com/songs/182929/apple_music_player,987335
124506,Dieser eine Song,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-08-07,2013,8,7,https://genius.com/songs/124506/apple_music_player,987335
120555,Hollywoodliebe,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/120555/apple_music_player,987335
52798,So perfekt,11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/52798/apple_music_player,987335
101716,Manchmal,25079,Blausicht,https://images.genius.com/9d4a2371467ba894a69e9af88c225039.500x500x1.jpg,30639,Gerard,https://s3.amazonaws.com/rapgenius/avatars/medium/logogerard.jpg,,2012,None,None,https://genius.com/songs/101716/apple_music_player,987335
3017661,Sag mir,222496,Love Hotel,https://images.genius.com/ec04814d06648b972c0f39a0616ed3f4.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-03-14,2017,3,14,https://genius.com/songs/3017661/apple_music_player,987335
3662073,Bist Du alleine.,389091,1220 ,https://images.genius.com/3e72864f17f28b85443243c47c816b1a.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2018-04-20,2018,4,20,https://genius.com/songs/3662073/apple_music_player,987335
78111,Auf und davon (Megamonstermix),18122,Auf und davon,https://images.genius.com/b91ea709027551727c2d4499992c4be0.500x449x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-12-09,2011,12,9,https://genius.com/songs/78111/apple_music_player,987335
56877,Lilablau,11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/56877/apple_music_player,987335
218781,Atme Die Stadt,25079,Blausicht,https://images.genius.com/9d4a2371467ba894a69e9af88c225039.500x500x1.jpg,30639,Gerard,https://s3.amazonaws.com/rapgenius/avatars/medium/logogerard.jpg,2013-09-20,2013,9,20,https://genius.com/songs/218781/apple_music_player,987335
3124547,Popo,,,,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-06-16,2017,6,16,https://genius.com/songs/3124547/apple_music_player,987335
51175,Blut sehen (Die Vergessenen Pt. II),11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/51175/apple_music_player,987335
666441,Dschungelabenteuer,114685,pp = mc²,https://images.genius.com/b4a83df71b675517f88d59807c07bd02.500x500x1.jpg,12011,Prinz Pi,https://images.genius.com/eb66521f28ae2326cdd8ed83a01c5ed0.1000x1000x1.jpg,2015-01-09,2015,1,9,https://genius.com/songs/666441/apple_music_player,987335
3755940,Komm teste,,,,1489083,Drunken Masters & Nimo,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-05-31,2018,5,31,https://genius.com/songs/3755940/apple_music_player,987335
3017676,Pretty Babé,222496,Love Hotel,https://images.genius.com/ec04814d06648b972c0f39a0616ed3f4.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-03-14,2017,3,14,https://genius.com/songs/3017676/apple_music_player,987335
3017666,Vorbei,222496,Love Hotel,https://images.genius.com/ec04814d06648b972c0f39a0616ed3f4.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-03-14,2017,3,14,https://genius.com/songs/3017666/apple_music_player,987335
184652,Verschwommen,25079,Blausicht,https://images.genius.com/9d4a2371467ba894a69e9af88c225039.500x500x1.jpg,30639,Gerard,https://s3.amazonaws.com/rapgenius/avatars/medium/logogerard.jpg,2013-01-01,2013,1,1,https://genius.com/songs/184652/apple_music_player,987335
204544,Irgendwas Mit Rot,25079,Blausicht,https://images.genius.com/9d4a2371467ba894a69e9af88c225039.500x500x1.jpg,30639,Gerard,https://s3.amazonaws.com/rapgenius/avatars/medium/logogerard.jpg,2013-09-20,2013,9,20,https://genius.com/songs/204544/apple_music_player,987335
101170,Lissabon,25079,Blausicht,https://images.genius.com/9d4a2371467ba894a69e9af88c225039.500x500x1.jpg,30639,Gerard,https://s3.amazonaws.com/rapgenius/avatars/medium/logogerard.jpg,2012-08-28,2012,8,28,https://genius.com/songs/101170/apple_music_player,987335
124503,Berge verschieben,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/124503/apple_music_player,987335
3017657,Gefühle an dich in einer Altbauwohnung, Pt.I,222496,Love Hotel,https://images.genius.com/ec04814d06648b972c0f39a0616ed3f4.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-03-14,2017,3,14,https://genius.com/songs/3017657/apple_music_player,987335
99177,Decke,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/99177/apple_music_player,987335
113633,Kreis,18122,Auf und davon,https://images.genius.com/b91ea709027551727c2d4499992c4be0.500x449x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-12-09,2011,12,9,https://genius.com/songs/113633/apple_music_player,987335
212856,Alles Jetzt,25079,Blausicht,https://images.genius.com/9d4a2371467ba894a69e9af88c225039.500x500x1.jpg,30639,Gerard,https://s3.amazonaws.com/rapgenius/avatars/medium/logogerard.jpg,2013-09-09,2013,9,9,https://genius.com/songs/212856/apple_music_player,987335
52611,Die letzte Gang der Stadt,11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/52611/apple_music_player,987335
124504,Notlandung Auf Berlin,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/124504/apple_music_player,987335
374618,Dieser eine Wunsch,33737,7,https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg,12338,Bushido,https://images.genius.com/92640b1ade066f3e9d8d759020c96cf8.728x728x1.jpg,2007-08-31,2007,8,31,https://genius.com/songs/374618/apple_music_player,987335
477893,Parfum (Eau de Porneau),114685,pp = mc²,https://images.genius.com/b4a83df71b675517f88d59807c07bd02.500x500x1.jpg,12011,Prinz Pi,https://images.genius.com/eb66521f28ae2326cdd8ed83a01c5ed0.1000x1000x1.jpg,2014-11-07,2014,11,7,https://genius.com/songs/477893/apple_music_player,987335
361714,Nie genug,82521,Alles endet (aber nie die Musik) EP,https://images.genius.com/cbc31062dfbded55a7270c2b42f2cfe5.500x500x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2014-02-21,2014,2,21,https://genius.com/songs/361714/apple_music_player,987335
3017673,Ja ich weiß,222496,Love Hotel,https://images.genius.com/ec04814d06648b972c0f39a0616ed3f4.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2017-03-14,2017,3,14,https://genius.com/songs/3017673/apple_music_player,987335
56875,Arlen Griffey (Prelude),11056,XOXO,https://images.genius.com/5e9e778ce3163e77fc637f73c7bda098.320x320x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2011-07-08,2011,7,8,https://genius.com/songs/56875/apple_music_player,987335
3662072,Was sie will,389091,1220 ,https://images.genius.com/3e72864f17f28b85443243c47c816b1a.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2018-05-04,2018,5,4,https://genius.com/songs/3662072/apple_music_player,987335
125228,Irgendwie / Irgendwas,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/125228/apple_music_player,987335
2151250,Unter Deck,129117,Rapunderdog,https://images.genius.com/0dfe9ea82b37bac6e0fb2ad3792f9ab1.1000x1000x1.jpg,26554,​eRRdeKa,https://s3.amazonaws.com/rapgenius/578257_602037243140957_349126650_n.jpg,2015-06-24,2015,6,24,https://genius.com/songs/2151250/apple_music_player,987335
124471,Kopf Unter Wasser,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/124471/apple_music_player,987335
125016,Alles Gut,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/125016/apple_music_player,987335
78859,Email für dich,18390,Monster in mir,https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2010-04-16,2010,4,16,https://genius.com/songs/78859/apple_music_player,987335
90958,Eure Kinder,22201,City Cobra,https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2007-02-23,2007,2,23,https://genius.com/songs/90958/apple_music_player,987335
154765,Nemesis,134102,ersguterjunge Sampler Vol. 1 - Nemesis,https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg,12338,Bushido,https://images.genius.com/92640b1ade066f3e9d8d759020c96cf8.728x728x1.jpg,2006-02-17,2006,2,17,https://genius.com/songs/154765/apple_music_player,987335
218783,Nichts,25079,Blausicht,https://images.genius.com/9d4a2371467ba894a69e9af88c225039.500x500x1.jpg,30639,Gerard,https://s3.amazonaws.com/rapgenius/avatars/medium/logogerard.jpg,2013-09-20,2013,9,20,https://genius.com/songs/218783/apple_music_player,987335
104984,Auf der Suche,134102,ersguterjunge Sampler Vol. 1 - Nemesis,https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg,12338,Bushido,https://images.genius.com/92640b1ade066f3e9d8d759020c96cf8.728x728x1.jpg,2006-02-17,2006,2,17,https://genius.com/songs/104984/apple_music_player,987335
666615,Idiotensystem(fehler),114685,pp = mc²,https://images.genius.com/b4a83df71b675517f88d59807c07bd02.500x500x1.jpg,12011,Prinz Pi,https://images.genius.com/eb66521f28ae2326cdd8ed83a01c5ed0.1000x1000x1.jpg,2015-01-09,2015,1,9,https://genius.com/songs/666615/apple_music_player,987335
94147,Alles Gute kommt von unten,118611,ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten,https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg,12338,Bushido,https://images.genius.com/92640b1ade066f3e9d8d759020c96cf8.728x728x1.jpg,2007-12-07,2007,12,7,https://genius.com/songs/94147/apple_music_player,987335
124507,Schneekugel,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/124507/apple_music_player,987335
3662079,Fühlen,389091,1220 ,https://images.genius.com/3e72864f17f28b85443243c47c816b1a.1000x1000x1.jpg,261838,Yung Hurn,https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg,2018-05-04,2018,5,4,https://genius.com/songs/3662079/apple_music_player,987335
3184221,Kurt Cobain,,,,653592,K. Ronaldo,https://images.genius.com/025851260b9580a945de279d7cb21b2f.728x728x1.jpg,2017-08-04,2017,8,4,https://genius.com/songs/3184221/apple_music_player,987335
361707,In der Luft,82521,Alles endet (aber nie die Musik) EP,https://images.genius.com/cbc31062dfbded55a7270c2b42f2cfe5.500x500x1.jpg,12089,Casper,https://images.genius.com/1eb5275d8f8ceb8fd0e43d9bced76650.605x605x1.jpg,2014-02-21,2014,2,21,https://genius.com/songs/361707/apple_music_player,987335
402152,Zeiten ändern sich,33737,7,https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg,12338,Bushido,https://images.genius.com/92640b1ade066f3e9d8d759020c96cf8.728x728x1.jpg,2007-08-31,2007,8,31,https://genius.com/songs/402152/apple_music_player,987335
218786,Zünd Den Regen An,25079,Blausicht,https://images.genius.com/9d4a2371467ba894a69e9af88c225039.500x500x1.jpg,30639,Gerard,https://s3.amazonaws.com/rapgenius/avatars/medium/logogerard.jpg,2013-09-20,2013,9,20,https://genius.com/songs/218786/apple_music_player,987335
124514,Soundtrack deines Lebens,24501,Magnolia,https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg,16715,Chakuza,https://images.genius.com/3aac75bb8b41e1ed49b57a6ac0f1281a.603x603x1.png,2013-03-08,2013,3,8,https://genius.com/songs/124514/apple_music_player,987335
