song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
2396142|Christmas N' Cali|2015-12-24|2015|12|24|https://genius.com/songs/2396142/apple_music_player
3559451|4train|||||https://genius.com/songs/3559451/apple_music_player
442601|I'm Back|2014-06-02|2014|6|2|https://genius.com/songs/442601/apple_music_player
2155887|Nothin'|2013-03-20|2013|3|20|https://genius.com/songs/2155887/apple_music_player
364928|Trophies|2014-02-17|2014|2|17|https://genius.com/songs/364928/apple_music_player
96907|Majesty|||||https://genius.com/songs/96907/apple_music_player
3734952|Tony Fontana Part II|2018-05-22|2018|5|22|https://genius.com/songs/3734952/apple_music_player
3538813|Pose (Far East Movement Remix)|2017-04-14|2017|4|14|https://genius.com/songs/3538813/apple_music_player
3734949|Closest Friends|2018-05-22|2018|5|22|https://genius.com/songs/3734949/apple_music_player
4215194|Strong.Hold*|2019-01-01|2019|1|1|https://genius.com/songs/4215194/apple_music_player
3383964|Ain't Nobody|2017-11-02|2017|11|2|https://genius.com/songs/3383964/apple_music_player
3834130|Closing Statements...|2018-07-13|2018|7|13|https://genius.com/songs/3834130/apple_music_player
97537|I Know You Missed It|||||https://genius.com/songs/97537/apple_music_player
3226952|Right Now|2017-07-30|2017|7|30|https://genius.com/songs/3226952/apple_music_player
3346409|Numbers|2017-11-30|2017|11|30|https://genius.com/songs/3346409/apple_music_player
4001798|Better Off|2018-10-05|2018|10|5|https://genius.com/songs/4001798/apple_music_player
483895|Fit of the Day 7/24/2014|2014-07-24|2014|7|24|https://genius.com/songs/483895/apple_music_player
668111|Aware|2015-01-09|2015|1|9|https://genius.com/songs/668111/apple_music_player
2962061|Workin' (Freestyle)|2016-12-19|2016|12|19|https://genius.com/songs/2962061/apple_music_player
3346414|Trickin|2017-11-30|2017|11|30|https://genius.com/songs/3346414/apple_music_player
453052|State of Emergency|2014-06-14|2014|6|14|https://genius.com/songs/453052/apple_music_player
699017|Chanson du mwa ka (Alternative version )|||||https://genius.com/songs/699017/apple_music_player
3734947|Orange Grove (Chasing the Wind)|2018-05-22|2018|5|22|https://genius.com/songs/3734947/apple_music_player
96026|The Sellout|||||https://genius.com/songs/96026/apple_music_player
3538822|Pose (Salva Remix)|2017-04-14|2017|4|14|https://genius.com/songs/3538822/apple_music_player
95969|Front Seat Drive By|||||https://genius.com/songs/95969/apple_music_player
3346417|My Doggs|2017-11-30|2017|11|30|https://genius.com/songs/3346417/apple_music_player
99945|Shotgun Freestyle|||||https://genius.com/songs/99945/apple_music_player
3304646|Tupac|2017-02-24|2017|2|24|https://genius.com/songs/3304646/apple_music_player
182620|1 Train|||||https://genius.com/songs/182620/apple_music_player
3312324|Get It Off Ya Chest|2016-12-10|2016|12|10|https://genius.com/songs/3312324/apple_music_player
3178344|Breathe Again|||||https://genius.com/songs/3178344/apple_music_player
353628|Trophies|2014-02-02|2014|2|2|https://genius.com/songs/353628/apple_music_player
4141695|Sicko Mode (Remix)|2018-12-07|2018|12|7|https://genius.com/songs/4141695/apple_music_player
3304623|Might As Well|2017-08-07|2017|8|7|https://genius.com/songs/3304623/apple_music_player
2131047|One Wop|2014-06-30|2014|6|30|https://genius.com/songs/2131047/apple_music_player
2809424|No Talkin (Official Freestyle)|2016-01-01|2016|1|1|https://genius.com/songs/2809424/apple_music_player
257796|Vs. Beatkid - [Vorrunde 2 - VBT 2013]|2013-05-19|2013|5|19|https://genius.com/songs/257796/apple_music_player
3734948|626 God|2018-05-22|2018|5|22|https://genius.com/songs/3734948/apple_music_player
104779|1 Tree|||||https://genius.com/songs/104779/apple_music_player
3921061|Niggas In Paris (Katy Perry Cover)|2012-03-19|2012|3|19|https://genius.com/songs/3921061/apple_music_player
453614|SHIT I DID FOR|2014-12-12|2014|12|12|https://genius.com/songs/453614/apple_music_player
3282938|Ski Mask Way|2017-02-24|2017|2|24|https://genius.com/songs/3282938/apple_music_player
2421556|Catholic|||||https://genius.com/songs/2421556/apple_music_player
3304648|Top Floor|2017-02-24|2017|2|24|https://genius.com/songs/3304648/apple_music_player
131164|Lima Bean Fruitcake|||||https://genius.com/songs/131164/apple_music_player
3304622|Don't Run|2017-08-07|2017|8|7|https://genius.com/songs/3304622/apple_music_player
2015783|The Long Way|2012-09-11|2012|9|11|https://genius.com/songs/2015783/apple_music_player
3513462|1 Train (2018)|2018-02-10|2018|2|10|https://genius.com/songs/3513462/apple_music_player
3304625|All Access|2017-08-07|2017|8|7|https://genius.com/songs/3304625/apple_music_player
456987|It's Over (Drop the World)|2010-06-26|2010|6|26|https://genius.com/songs/456987/apple_music_player
659145|Grindin' my whole life (freestyle)|2015-01-03|2015|1|3|https://genius.com/songs/659145/apple_music_player
440941|Fight Club Freestyle|2014-05-01|2014|5|1|https://genius.com/songs/440941/apple_music_player
337378|Trophies|2014-01-09|2014|1|9|https://genius.com/songs/337378/apple_music_player
485360|Trophies|||||https://genius.com/songs/485360/apple_music_player
3734951|Wake Up (Interlude)|2018-05-22|2018|5|22|https://genius.com/songs/3734951/apple_music_player
2166949|Plug Bidness Pt. 2|2014-09-08|2014|9|8|https://genius.com/songs/2166949/apple_music_player
3304644|Big Tyme Intro|2017-02-24|2017|2|24|https://genius.com/songs/3304644/apple_music_player
2532108|Don't Do|2016-06-15|2016|6|15|https://genius.com/songs/2532108/apple_music_player
4149889|Lookin' Out...|2018-12-10|2018|12|10|https://genius.com/songs/4149889/apple_music_player
326526|TROPHIES [Free Style]|2012-12-31|2012|12|31|https://genius.com/songs/326526/apple_music_player
4259416|I Am|2019-01-01|2019|1|1|https://genius.com/songs/4259416/apple_music_player
3950295|Bangs|2018-01-19|2018|1|19|https://genius.com/songs/3950295/apple_music_player
96031|On & On|||||https://genius.com/songs/96031/apple_music_player
4298613|Bomber Mode|2019-02-06|2019|2|6|https://genius.com/songs/4298613/apple_music_player
422096|Somewhere in the Grail (Somewhereinamerica freestyle)|2014-04-20|2014|4|20|https://genius.com/songs/422096/apple_music_player
3408989|What You Like (remix)|||||https://genius.com/songs/3408989/apple_music_player
189790|Backseat Freestyle|||||https://genius.com/songs/189790/apple_music_player
304869|1 Train Freestyle|2013-01-01|2013|1|1|https://genius.com/songs/304869/apple_music_player
123833|Goldie|||||https://genius.com/songs/123833/apple_music_player
4127583|Stronger|||||https://genius.com/songs/4127583/apple_music_player
2883643|Suckaz In Love|2009-08-12|2009|8|12|https://genius.com/songs/2883643/apple_music_player
3304645|Green Light|2017-02-24|2017|2|24|https://genius.com/songs/3304645/apple_music_player
143612|Flexin' (Put You On Game)|||||https://genius.com/songs/143612/apple_music_player
2463745|Work/Woo (Remix)|||||https://genius.com/songs/2463745/apple_music_player
4166106|Hit Boy|||||https://genius.com/songs/4166106/apple_music_player
304927|2 - Right Here In America|||||https://genius.com/songs/304927/apple_music_player
4028881|Andale|2018-10-22|2018|10|22|https://genius.com/songs/4028881/apple_music_player
3527117|B.A.T.D (Freestyle)|||||https://genius.com/songs/3527117/apple_music_player
273125|Staplers in Paris|2013-11-01|2013|11|1|https://genius.com/songs/273125/apple_music_player
2312522|#SomewhereInAMERICAremix|||||https://genius.com/songs/2312522/apple_music_player
97542|Trade It All|||||https://genius.com/songs/97542/apple_music_player
3304621|Last Name|2017-08-07|2017|8|7|https://genius.com/songs/3304621/apple_music_player
4074528|Koritsia (San Esena)|2018-08-23|2018|8|23|https://genius.com/songs/4074528/apple_music_player
3034854|Fire Gun|2017-01-01|2017|1|1|https://genius.com/songs/3034854/apple_music_player
3226899|Trophies (Freestyle)|2013-12-30|2013|12|30|https://genius.com/songs/3226899/apple_music_player
3783277|Bad Decisions|2018-03-09|2018|3|9|https://genius.com/songs/3783277/apple_music_player
306247|Midnight Train (1 Train Lost Verse)|2012-11-01|2012|11|1|https://genius.com/songs/306247/apple_music_player
261176|Somewhere in America Remix|||||https://genius.com/songs/261176/apple_music_player
4184250|PISH Gang|||||https://genius.com/songs/4184250/apple_music_player
2158570|Welcome To Cake City Tracklist + Mixtape cover|2014-12-08|2014|12|8|https://genius.com/songs/2158570/apple_music_player
4166204|Yearbook|||||https://genius.com/songs/4166204/apple_music_player
2251090|VII|2015-07-06|2015|7|6|https://genius.com/songs/2251090/apple_music_player
225835|Resolution|2013-09-24|2013|9|24|https://genius.com/songs/225835/apple_music_player
3753926|THERAFLU REMIX|||||https://genius.com/songs/3753926/apple_music_player
3965755|Go Back|2018-09-19|2018|9|19|https://genius.com/songs/3965755/apple_music_player
194468|Clique|||||https://genius.com/songs/194468/apple_music_player
4308254|Other Shit (OG)|||||https://genius.com/songs/4308254/apple_music_player
379380|Writer's Block|2013-12-31|2013|12|31|https://genius.com/songs/379380/apple_music_player
4270575|Hit-Girl|||||https://genius.com/songs/4270575/apple_music_player
3966013|Gold Bars|2018-09-19|2018|9|19|https://genius.com/songs/3966013/apple_music_player
4294795|Hair Down|||||https://genius.com/songs/4294795/apple_music_player
4262776|Drop The World|2009-01-01|2009|1|1|https://genius.com/songs/4262776/apple_music_player
3238806|Rubbin Off the Paint|2017-08-21|2017|8|21|https://genius.com/songs/3238806/apple_music_player
3462407|Bounce Out With That|2018-01-23|2018|1|23|https://genius.com/songs/3462407/apple_music_player
3341479|No Hook|2017-11-30|2017|11|30|https://genius.com/songs/3341479/apple_music_player
3663284|Bread Winners|2018-04-19|2018|4|19|https://genius.com/songs/3663284/apple_music_player
3256552|I Got A Stick|2017-09-30|2017|9|30|https://genius.com/songs/3256552/apple_music_player
3242651|Glizzy Hella Geekin|2017-08-27|2017|8|27|https://genius.com/songs/3242651/apple_music_player
3333448|Letter To Valley Pt. 5|2017-11-23|2017|11|23|https://genius.com/songs/3333448/apple_music_player
3464211|Takin Off|2018-01-23|2018|1|23|https://genius.com/songs/3464211/apple_music_player
3272054|Change|2017-10-14|2017|10|14|https://genius.com/songs/3272054/apple_music_player
3944085|Porsches In The Rain|2018-09-07|2018|9|7|https://genius.com/songs/3944085/apple_music_player
3350230|Off Instagram|2017-12-04|2017|12|4|https://genius.com/songs/3350230/apple_music_player
3944092|Think Twice|2018-09-07|2018|9|7|https://genius.com/songs/3944092/apple_music_player
3944095|Up-Top Baby|2018-09-07|2018|9|7|https://genius.com/songs/3944095/apple_music_player
3596292|Back Quick|2018-03-21|2018|3|21|https://genius.com/songs/3596292/apple_music_player
3944091|Bounce Out With That (Remix)|2018-09-07|2018|9|7|https://genius.com/songs/3944091/apple_music_player
3766815|No Rap Kap|2018-06-22|2018|6|22|https://genius.com/songs/3766815/apple_music_player
3435279|Popped Up|2017-11-28|2017|11|28|https://genius.com/songs/3435279/apple_music_player
3264536|If I Wanna|2017-10-06|2017|10|6|https://genius.com/songs/3264536/apple_music_player
3944084|Intro|2018-09-07|2018|9|7|https://genius.com/songs/3944084/apple_music_player
3511014|Boof Bag (Freestyle)|2017-02-09|2017|2|9|https://genius.com/songs/3511014/apple_music_player
3819945|Automatic|2018-07-09|2018|7|9|https://genius.com/songs/3819945/apple_music_player
3944094|Double Back|2018-09-07|2018|9|7|https://genius.com/songs/3944094/apple_music_player
3609672|Bounce Out With That (Remix)|2018-03-27|2018|3|27|https://genius.com/songs/3609672/apple_music_player
3819983|Colors|2018-07-05|2018|7|5|https://genius.com/songs/3819983/apple_music_player
3891004|Big Chop|2018-08-11|2018|8|11|https://genius.com/songs/3891004/apple_music_player
4007682|How Im Rockin|2018-10-08|2018|10|8|https://genius.com/songs/4007682/apple_music_player
3796771|Soares Gang|2018-02-06|2018|2|6|https://genius.com/songs/3796771/apple_music_player
3552612|Bounce Out With That (Freestyle)|2018-02-25|2018|2|25|https://genius.com/songs/3552612/apple_music_player
3667039|Bounce Out Wit That (YBN Nahmir Remix)|2018-04-20|2018|4|20|https://genius.com/songs/3667039/apple_music_player
3916604|Bounce Out With That (Remix)|2018-02-27|2018|2|27|https://genius.com/songs/3916604/apple_music_player
3706255|Fag Boy|2018-03-11|2018|3|11|https://genius.com/songs/3706255/apple_music_player
3617638|Bounce Out With That (African Version)|2018-03-13|2018|3|13|https://genius.com/songs/3617638/apple_music_player
3548946|Bouce Out With That Remix|||||https://genius.com/songs/3548946/apple_music_player
3635389|Take Flight - (YBN Nahmir Bounce Out With That) Remix|2018-04-07|2018|4|7|https://genius.com/songs/3635389/apple_music_player
3892080|Bouncin|||||https://genius.com/songs/3892080/apple_music_player
3611752|WhiteBoyFromTheBurbs|2018-02-12|2018|2|12|https://genius.com/songs/3611752/apple_music_player
3444905|Extension (ybn nahmir - i got a stick remix)|2018-01-01|2018|1|1|https://genius.com/songs/3444905/apple_music_player
3824582|Bounce Out With That (Remix)|2018-07-07|2018|7|7|https://genius.com/songs/3824582/apple_music_player
4226511|Rubbin Off The Pasta|2017-11-27|2017|11|27|https://genius.com/songs/4226511/apple_music_player
3808154|NBA YUNG NICK feat. Lil Thinkie|2018-06-10|2018|6|10|https://genius.com/songs/3808154/apple_music_player
3293179|I Got A Stick [Remix]|||||https://genius.com/songs/3293179/apple_music_player
3964147|Me, Myself And I|2017-04-08|2017|4|8|https://genius.com/songs/3964147/apple_music_player
3849053|Te lo spiego|2018-07-17|2018|7|17|https://genius.com/songs/3849053/apple_music_player
3734991|Bounce out with that (REMIX)|||||https://genius.com/songs/3734991/apple_music_player
3786419|Looney Tunes (Freestyle)|2018-05-01|2018|5|1|https://genius.com/songs/3786419/apple_music_player
3772688|I Got A Stick (Remix)|2018-05-14|2018|5|14|https://genius.com/songs/3772688/apple_music_player
3504300|Try Me (diss)|2017-11-09|2017|11|9|https://genius.com/songs/3504300/apple_music_player
3671561|Bounce Out With That Remix|2018-01-31|2018|1|31|https://genius.com/songs/3671561/apple_music_player
3549563|Gas Was Off|2016-07-03|2016|7|3|https://genius.com/songs/3549563/apple_music_player
3847359|Still Bouncin'|2018-08-01|2018|8|1|https://genius.com/songs/3847359/apple_music_player
3784919|No. 73|2018-05-16|2018|5|16|https://genius.com/songs/3784919/apple_music_player
3569192|2 Legit|2017-02-05|2017|2|5|https://genius.com/songs/3569192/apple_music_player
3971710|We Be Chillin|2017-04-08|2017|4|8|https://genius.com/songs/3971710/apple_music_player
3550505|Necessary|2016-08-12|2016|8|12|https://genius.com/songs/3550505/apple_music_player
3971652|Funeral|2017-04-08|2017|4|8|https://genius.com/songs/3971652/apple_music_player
3436216|Powder|2018-01-16|2018|1|16|https://genius.com/songs/3436216/apple_music_player
3855784|Nothing Personal|2018-07-27|2018|7|27|https://genius.com/songs/3855784/apple_music_player
2406828|Table For Two|2015-10-30|2015|10|30|https://genius.com/songs/2406828/apple_music_player
3983418|Don't Cross Me|2018-10-05|2018|10|5|https://genius.com/songs/3983418/apple_music_player
3230368|Holy Grail|2017-09-09|2017|9|9|https://genius.com/songs/3230368/apple_music_player
2342698|Lunchables|||||https://genius.com/songs/2342698/apple_music_player
2554061|Remember|2016-06-16|2016|6|16|https://genius.com/songs/2554061/apple_music_player
4162404|Lost & Found|2018-10-26|2018|10|26|https://genius.com/songs/4162404/apple_music_player
3239108|Villains|||||https://genius.com/songs/3239108/apple_music_player
231092|Out Of My Mind|2013-01-11|2013|1|11|https://genius.com/songs/231092/apple_music_player
3347809|Problematic|2017-11-12|2017|11|12|https://genius.com/songs/3347809/apple_music_player
2933918|Paranormal|2016-12-16|2016|12|16|https://genius.com/songs/2933918/apple_music_player
340728|Asthma|2014-01-17|2014|1|17|https://genius.com/songs/340728/apple_music_player
140972|Goodnight|||||https://genius.com/songs/140972/apple_music_player
3555998|I Own Swag Remix|2013-12-24|2013|12|24|https://genius.com/songs/3555998/apple_music_player
3827518|LIWIGI|||||https://genius.com/songs/3827518/apple_music_player
4163972|I Thought You Were|2017-05-17|2017|5|17|https://genius.com/songs/4163972/apple_music_player
2455479|New Wave|2016-03-25|2016|3|25|https://genius.com/songs/2455479/apple_music_player
3049044|How I'm Rockin|2017-04-08|2017|4|8|https://genius.com/songs/3049044/apple_music_player
2380114|Legends Live Forever|2016-01-01|2016|1|1|https://genius.com/songs/2380114/apple_music_player
3461699|Alright.|2018-01-26|2018|1|26|https://genius.com/songs/3461699/apple_music_player
180412|Honourable Mention|||||https://genius.com/songs/180412/apple_music_player
2501146|Supreme|||||https://genius.com/songs/2501146/apple_music_player
3242059|Risky tout puissant|||||https://genius.com/songs/3242059/apple_music_player
136208|The Audible|||||https://genius.com/songs/136208/apple_music_player
3084242|Lmk.|2017-05-10|2017|5|10|https://genius.com/songs/3084242/apple_music_player
3561262|Resume|2016-05-13|2016|5|13|https://genius.com/songs/3561262/apple_music_player
3967923|Broken Heart|2018-09-03|2018|9|3|https://genius.com/songs/3967923/apple_music_player
4041798|CREDIT|2018-10-19|2018|10|19|https://genius.com/songs/4041798/apple_music_player
3967981|Fake Love|2018-09-03|2018|9|3|https://genius.com/songs/3967981/apple_music_player
4042122|CREAM OF THE CROP|2018-10-19|2018|10|19|https://genius.com/songs/4042122/apple_music_player
3967918|Needy|2018-09-03|2018|9|3|https://genius.com/songs/3967918/apple_music_player
3967930|On My Soul|2018-09-03|2018|9|3|https://genius.com/songs/3967930/apple_music_player
3967931|Things to Prove|2018-09-03|2018|9|3|https://genius.com/songs/3967931/apple_music_player
3967915|Don't Cry No More|2018-09-03|2018|9|3|https://genius.com/songs/3967915/apple_music_player
3967947|Paris|2018-07-30|2018|7|30|https://genius.com/songs/3967947/apple_music_player
3931339|Had To|2018-07-09|2018|7|9|https://genius.com/songs/3931339/apple_music_player
208375|Justice|||||https://genius.com/songs/208375/apple_music_player
3958196|Killshot|2018-09-14|2018|9|14|https://genius.com/songs/3958196/apple_music_player
3930558|Lucky You|2018-08-31|2018|8|31|https://genius.com/songs/3930558/apple_music_player
3930546|The Ringer|2018-08-31|2018|8|31|https://genius.com/songs/3930546/apple_music_player
3930567|Normal|2018-08-31|2018|8|31|https://genius.com/songs/3930567/apple_music_player
3930557|Good Guy|2018-08-31|2018|8|31|https://genius.com/songs/3930557/apple_music_player
3350697|Offended|2017-12-15|2017|12|15|https://genius.com/songs/3350697/apple_music_player
95100|Yellow Tape|2012-10-30|2012|10|30|https://genius.com/songs/95100/apple_music_player
199590|HaHa|2015-03-31|2015|3|31|https://genius.com/songs/199590/apple_music_player
2818348|Wait a Minute|2016-06-16|2016|6|16|https://genius.com/songs/2818348/apple_music_player
2915689|Wait a Minute (Remy Ma Remix)|2016-11-22|2016|11|22|https://genius.com/songs/2915689/apple_music_player
132190|Ballin'|2013-03-18|2013|3|18|https://genius.com/songs/132190/apple_music_player
3261766|Pinky Ring|2017-10-06|2017|10|6|https://genius.com/songs/3261766/apple_music_player
2309326|Dollar and a Dream|2015-10-09|2015|10|9|https://genius.com/songs/2309326/apple_music_player
2860155|Sit Down|2016-09-17|2016|9|17|https://genius.com/songs/2860155/apple_music_player
2849005|Alright|2016-09-01|2016|9|1|https://genius.com/songs/2849005/apple_music_player
107519|Tadow|2013-01-05|2013|1|5|https://genius.com/songs/107519/apple_music_player
2848067|Wait a Minute (Remix)|2016-08-30|2016|8|30|https://genius.com/songs/2848067/apple_music_player
2841794|Have Mercy|2016-10-14|2016|10|14|https://genius.com/songs/2841794/apple_music_player
92166|Instagram That Hoe|2012-08-05|2012|8|5|https://genius.com/songs/92166/apple_music_player
140336|She Tried|||||https://genius.com/songs/140336/apple_music_player
3938313|High School|2018-08-31|2018|8|31|https://genius.com/songs/3938313/apple_music_player
3157529|Fly|2017-07-14|2017|7|14|https://genius.com/songs/3157529/apple_music_player
3262527|Horror Movie|2017-10-06|2017|10|6|https://genius.com/songs/3262527/apple_music_player
2838015|Wait a Minute (Riff Raff Remix)|2016-08-14|2016|8|14|https://genius.com/songs/2838015/apple_music_player
2886751|Stretch Marks|2016-10-14|2016|10|14|https://genius.com/songs/2886751/apple_music_player
2875660|Gangsta Song|2016-11-18|2016|11|18|https://genius.com/songs/2875660/apple_music_player
3629829|Wok|2018-04-05|2018|4|5|https://genius.com/songs/3629829/apple_music_player
3570759|Geek|2018-02-10|2018|2|10|https://genius.com/songs/3570759/apple_music_player
3977390|KILLSHOT (Polskie Tłumaczenie)|2018-09-14|2018|9|14|https://genius.com/songs/3977390/apple_music_player
4004759|Nigshot|2018-10-07|2018|10|7|https://genius.com/songs/4004759/apple_music_player
3837072|Molly|2018-07-13|2018|7|13|https://genius.com/songs/3837072/apple_music_player
2465325|Come Back (Let It Go)|2015-07-27|2015|7|27|https://genius.com/songs/2465325/apple_music_player
3787012|Look Up Ima Star (Love Hurts)|2017-08-24|2017|8|24|https://genius.com/songs/3787012/apple_music_player
3938321|Wit Da Gang|2018-06-23|2018|6|23|https://genius.com/songs/3938321/apple_music_player
3783687|100K (Remix)|2018-06-15|2018|6|15|https://genius.com/songs/3783687/apple_music_player
2929278|Early|2016-12-10|2016|12|10|https://genius.com/songs/2929278/apple_music_player
3417858|100K|2018-01-02|2018|1|2|https://genius.com/songs/3417858/apple_music_player
4179066|Too Much|2018-12-21|2018|12|21|https://genius.com/songs/4179066/apple_music_player
3351108|Whole Thang|2017-02-24|2017|2|24|https://genius.com/songs/3351108/apple_music_player
2967526|Bars|||||https://genius.com/songs/2967526/apple_music_player
3579914|Wraith|2018-02-13|2018|2|13|https://genius.com/songs/3579914/apple_music_player
4003840|Eminem - KILLSHOT (Azərbaycanca Tərcümə)|2018-09-14|2018|9|14|https://genius.com/songs/4003840/apple_music_player
4094168|Blues Klues|2018-10-23|2018|10|23|https://genius.com/songs/4094168/apple_music_player
3717491|Pump|2018-05-14|2018|5|14|https://genius.com/songs/3717491/apple_music_player
2045647|Pain|2013-08-26|2013|8|26|https://genius.com/songs/2045647/apple_music_player
4179067|No Cappin'|2018-12-21|2018|12|21|https://genius.com/songs/4179067/apple_music_player
4179068|BrokeHearts|2018-12-21|2018|12|21|https://genius.com/songs/4179068/apple_music_player
4179069|Faceless|2018-12-21|2018|12|21|https://genius.com/songs/4179069/apple_music_player
4041611|Killshot (Aus Remix)|2018-09-19|2018|9|19|https://genius.com/songs/4041611/apple_music_player
3830478|Hold It Down|||||https://genius.com/songs/3830478/apple_music_player
3905333|Cletus Kasady*|2018-10-26|2018|10|26|https://genius.com/songs/3905333/apple_music_player
3978881|PLASTICFRIEND|2018-09-24|2018|9|24|https://genius.com/songs/3978881/apple_music_player
4016846|Mona Lisa|2018-10-05|2018|10|5|https://genius.com/songs/4016846/apple_music_player
3938340|We On|2018-05-14|2018|5|14|https://genius.com/songs/3938340/apple_music_player
4119485|Lucky You (Remix)|2020-01-01|2020|1|1|https://genius.com/songs/4119485/apple_music_player
4031968|Chaos|2018-10-26|2018|10|26|https://genius.com/songs/4031968/apple_music_player
4201986|Back  Again|||||https://genius.com/songs/4201986/apple_music_player
4133427|Kill On Sight (Killshot Remix)|2018-11-30|2018|11|30|https://genius.com/songs/4133427/apple_music_player
4096306|Phones|2018-04-13|2018|4|13|https://genius.com/songs/4096306/apple_music_player
4322367|Killshots|||||https://genius.com/songs/4322367/apple_music_player
69157|Fight The Feeling|2012-03-23|2012|3|23|https://genius.com/songs/69157/apple_music_player
51826|Chapter Ten|2011-07-02|2011|7|2|https://genius.com/songs/51826/apple_music_player
69209|Sunlight|2012-03-23|2012|3|23|https://genius.com/songs/69209/apple_music_player
488297|Beautiful|2014-08-05|2014|8|5|https://genius.com/songs/488297/apple_music_player
82609|Lauren London|||||https://genius.com/songs/82609/apple_music_player
82754|Energy|2012-03-13|2012|3|13|https://genius.com/songs/82754/apple_music_player
455659|Dissect Freestyle|||||https://genius.com/songs/455659/apple_music_player
92462|Midnight|2011-11-28|2011|11|28|https://genius.com/songs/92462/apple_music_player
82752|Take Away|2011-11-28|2011|11|28|https://genius.com/songs/82752/apple_music_player
3156508|In Case I Lose Myself in the Crowd|2017-02-10|2017|2|10|https://genius.com/songs/3156508/apple_music_player
2962713|Can We Still?|2015-07-31|2015|7|31|https://genius.com/songs/2962713/apple_music_player
82751|Worth It|2011-11-28|2011|11|28|https://genius.com/songs/82751/apple_music_player
96002|I'll Do Anything For You|2011-11-28|2011|11|28|https://genius.com/songs/96002/apple_music_player
280290|Babysteps|2013-11-14|2013|11|14|https://genius.com/songs/280290/apple_music_player
138271|Live It Up|||||https://genius.com/songs/138271/apple_music_player
3282998|Move Too Fast|2017-06-13|2017|6|13|https://genius.com/songs/3282998/apple_music_player
90254|Trippin|||||https://genius.com/songs/90254/apple_music_player
3282977|Kama Sutra|2017-10-10|2017|10|10|https://genius.com/songs/3282977/apple_music_player
534497|Wait a Minute|2014-06-17|2014|6|17|https://genius.com/songs/534497/apple_music_player
3944493|Another|||||https://genius.com/songs/3944493/apple_music_player
469179|Where Have You Been|2014-02-26|2014|2|26|https://genius.com/songs/469179/apple_music_player
3287846|2008|2017-10-27|2017|10|27|https://genius.com/songs/3287846/apple_music_player
561039|Look in My Eyes|2014-09-25|2014|9|25|https://genius.com/songs/561039/apple_music_player
84291|Fight The Feeling|||||https://genius.com/songs/84291/apple_music_player
493869|Hold Up|2012-10-01|2012|10|1|https://genius.com/songs/493869/apple_music_player
491472|The Truth|2013-09-28|2013|9|28|https://genius.com/songs/491472/apple_music_player
58128|You Got It|||||https://genius.com/songs/58128/apple_music_player
490782|Stay|2014-06-18|2014|6|18|https://genius.com/songs/490782/apple_music_player
3283005|Heaven|2017-10-24|2017|10|24|https://genius.com/songs/3283005/apple_music_player
3283001|All for You|2017-12-01|2017|12|1|https://genius.com/songs/3283001/apple_music_player
3282997|Beneath You (Intro)|2017-10-24|2017|10|24|https://genius.com/songs/3282997/apple_music_player
3291082|Make Me Smile (With My Heart) Interlude|2011-11-28|2011|11|28|https://genius.com/songs/3291082/apple_music_player
2425651|(VIBE)rations Intro|2013-08-07|2013|8|7|https://genius.com/songs/2425651/apple_music_player
3606770|Open Season|2018-03-30|2018|3|30|https://genius.com/songs/3606770/apple_music_player
2438182|Let It Go|2014-06-17|2014|6|17|https://genius.com/songs/2438182/apple_music_player
3620235|Reprise|2018-03-29|2018|3|29|https://genius.com/songs/3620235/apple_music_player
3560981|Take you There|2014-06-17|2014|6|17|https://genius.com/songs/3560981/apple_music_player
3283000|Yes|2017-10-24|2017|10|24|https://genius.com/songs/3283000/apple_music_player
654203|Free to Roam|2014-12-15|2014|12|15|https://genius.com/songs/654203/apple_music_player
2670557|Fight the Feeling [Lost Cause Cover]|2016-06-23|2016|6|23|https://genius.com/songs/2670557/apple_music_player
3606777|Holla Kid|2018-03-30|2018|3|30|https://genius.com/songs/3606777/apple_music_player
3606780|Watch Me|2018-03-30|2018|3|30|https://genius.com/songs/3606780/apple_music_player
315773|The World Is Yours|2013-09-05|2013|9|5|https://genius.com/songs/315773/apple_music_player
3606773|Veritas|2018-03-30|2018|3|30|https://genius.com/songs/3606773/apple_music_player
3283004|Ihy|2017-10-24|2017|10|24|https://genius.com/songs/3283004/apple_music_player
3606783|State of Mind|2018-03-30|2018|3|30|https://genius.com/songs/3606783/apple_music_player
3606781|Bar Therapy|2018-03-30|2018|3|30|https://genius.com/songs/3606781/apple_music_player
3283003|Deep|2017-10-24|2017|10|24|https://genius.com/songs/3283003/apple_music_player
3560998|Tripping|2014-09-02|2014|9|2|https://genius.com/songs/3560998/apple_music_player
3560997|Midnight (Remix)|2014-09-02|2014|9|2|https://genius.com/songs/3560997/apple_music_player
3606776|El Sol|2018-03-30|2018|3|30|https://genius.com/songs/3606776/apple_music_player
2429678|The Path|2012-08-12|2012|8|12|https://genius.com/songs/2429678/apple_music_player
3606782|Go Brooklyn|2018-03-30|2018|3|30|https://genius.com/songs/3606782/apple_music_player
3606775|My All|2018-03-30|2018|3|30|https://genius.com/songs/3606775/apple_music_player
609524|Orgasmic Tears|2014-10-13|2014|10|13|https://genius.com/songs/609524/apple_music_player
3283002|Below (Interlude)|2017-10-24|2017|10|24|https://genius.com/songs/3283002/apple_music_player
