song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
387745|Counter Punch|795|Who's Hard: Gang Starr Presents Big Shug|https://images.genius.com/8f42b22ec5549467826fbd0c750ab571.450x450x1.jpg|3685|Big Shug|https://s3.amazonaws.com/rapgenius/1353182321_big-shug.jpg|2005-01-01|2005|1|1|https://genius.com/songs/387745/apple_music_player|2260
727413|I Bleed For This|121776|Triple OGzus|https://images.genius.com/25d7a5726101d5fe7d8a8dcf1107320b.1000x1000x1.jpg|3685|Big Shug|https://s3.amazonaws.com/rapgenius/1353182321_big-shug.jpg|2015-03-17|2015|3|17|https://genius.com/songs/727413/apple_music_player|2260
387759|The Wake Up Call|89609|The Antidote|https://assets.genius.com/images/default_cover_art.png?1549919799|10476|Smiley the Ghetto Child|https://images.genius.com/3799e63d20acdcef5cbe07ecc4df70cd.480x360x1.jpg|2003-01-01|2003|1|1|https://genius.com/songs/387759/apple_music_player|2260
21309|Much Too Much (Mack a Mil)|3385|Daily Operation|https://images.genius.com/06661e5984334eec80f78583b9be440a.927x924x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1992-05-05|1992|5|5|https://genius.com/songs/21309/apple_music_player|2260
2395480|Nice|401381|Revenge|https://images.genius.com/89555cc4bb91e54da687bf0f2b40d821.1000x1000x1.jpg|9347|Pitch Black|https://images.genius.com/117ea9ec7697ed76ed24656d02450cd0.400x400x1.jpg|||||https://genius.com/songs/2395480/apple_music_player|2260
448450|French Touch|105257|Memento Mori|https://assets.genius.com/images/default_cover_art.png?1550179390|11701|Soulkast|https://assets.genius.com/images/default_avatar_300.png?1550179390|2014-06-11|2014|6|11|https://genius.com/songs/448450/apple_music_player|2260
1988958|Writer's Block [DJ Premier Remix]|10887|Success Is Certain|https://images.genius.com/7ef2ea2d0242f3b7c5b03da3554a04b1.640x640x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png||2011|None|None|https://genius.com/songs/1988958/apple_music_player|2260
10017|Play It|792|Street Champ|https://images.genius.com/f647a6340c19b708e43be356dcd032cc.500x500x1.jpg|3685|Big Shug|https://s3.amazonaws.com/rapgenius/1353182321_big-shug.jpg|||||https://genius.com/songs/10017/apple_music_player|2260
2264255|N.H.B. (Nigga, Hoe, Bitch)||||6245|NYG'z|https://images.genius.com/b65584262923ff641aff082eccff07ef.499x333x1.jpg||2007|10|None|https://genius.com/songs/2264255/apple_music_player|2260
107663|My Thoughts|15693|Kolexxxion|https://images.genius.com/076529bde3a163c61e36de33e103c69f.500x494x1.jpg|3535|Freddie Foxxx/Bumpy Knuckles|https://images.genius.com/df8cea846859520e0bbfd292e488697a.765x765x1.jpg|2012-03-27|2012|3|27|https://genius.com/songs/107663/apple_music_player|2260
27112|Incredible|4662|Respect All, Fear None|https://images.genius.com/fff238bb1a691ef9ef98c27da162d2eb.600x600x1.jpg|2555|Krumb Snatcha|https://images.genius.com/1e322b27d80dc249923e3ba1a278cbe6.454x681x1.jpg|||||https://genius.com/songs/27112/apple_music_player|2260
2314295|Saturday Night|131658|Entitled|https://images.genius.com/7862a4e87ceca0ca41d610f2362bc738.640x575x1.jpg|3658|Torae|https://images.genius.com/81ffef24f2efecb1798c059f39652919.456x304x1.jpg|2015-09-21|2015|9|21|https://genius.com/songs/2314295/apple_music_player|2260
36687|Extra, Extra!!|361178|Tales from Fort Knox|https://images.genius.com/6805fea4c3530841bc1f986d8d3e8312.595x595x1.jpg|7886|Paula Perry|https://images.genius.com/d750846e05aa9edd18aac71b9da3ba74.341x341x1.jpg||1998|None|None|https://genius.com/songs/36687/apple_music_player|2260
211645|Ya Dayz R #'D|41395|Welcome 2 G-Dom |https://images.genius.com/3ce54889cb66da81ee0ce33b7c61da3c.491x491x1.jpg|6245|NYG'z|https://images.genius.com/b65584262923ff641aff082eccff07ef.499x333x1.jpg|2007-10-09|2007|10|9|https://genius.com/songs/211645/apple_music_player|2260
385654|Look 4 Tha Name|361179|Rare Play Volume One|https://images.genius.com/479ded5fb50038b2854bbd0545c08682.425x425x1.jpg|6077|Sonja Blade|https://images.genius.com/e4c3311c6be3e4f9a147cd35d18b1a01.1000x750x1.jpg|2000-01-01|2000|1|1|https://genius.com/songs/385654/apple_music_player|2260
21403|Positivity (Remix)|3400|No More Mr. Nice Guy|https://images.genius.com/7814428cb6826768469418d6a8807e00.712x712x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1989-06-06|1989|6|6|https://genius.com/songs/21403/apple_music_player|2260
2952977|Tell 'Em (MC's Act Like They Don't Know REMIX)|324830|Hour Glass|https://images.genius.com/36be9494b742ab24a0677035f956963f.300x300x1.jpg|1057015|N0va|https://images.genius.com/36458bd098adc9f7bf9a513d09d0cfad.1000x1000x1.jpg|||||https://genius.com/songs/2952977/apple_music_player|2260
526652|Runde 35|22761|RBA (Reimliga Battle Arena)|https://images.genius.com/e80c551eb8d3f25e8fde44de8cf7da3d.547x600x1.jpg|12077|Kollegah|https://images.genius.com/7709e3a794225475c19cbd280b83e12a.571x571x1.jpg|2005-03-09|2005|3|9|https://genius.com/songs/526652/apple_music_player|2260
42501|Click|9258|Corner Store Classic|https://images.genius.com/cf40c02590ca0cd3b969fcc9036885a3.1000x1000x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg||2007|None|None|https://genius.com/songs/42501/apple_music_player|2260
26962|Victory|4632|Hip Hop Lives|https://images.genius.com/8c0bf620e978f2caa818973f2b520f9f.500x500x1.jpg|1549|KRS-ONE & Marley Marl|https://images.genius.com/601f81fc96ae3971db3d11d2c9e5ee2a.250x315x1.jpg|2007-05-22|2007|5|22|https://genius.com/songs/26962/apple_music_player|2260
1631229|Up Against the Wall (Low Budget Mix)|3498|Livin' Proof|https://images.genius.com/c27e76c57b7a5c2ad0abd76090ac8cc7.600x600x1.png|6309|Group Home|https://images.genius.com/5d46e52a092f52a43ae538ed78a61514.727x697x1.png|1995-11-21|1995|11|21|https://genius.com/songs/1631229/apple_music_player|2260
3284359|Represent|485881|BregMatic|https://images.genius.com/32686b0e5566d2abc202a860d70c5899.899x899x1.jpg|1159207|Lluni|https://images.genius.com/af9d5366a5713f74fedc0f1e89be7425.563x563x1.jpg|2017-10-17|2017|10|17|https://genius.com/songs/3284359/apple_music_player|2260
2285546|Never Be||||328|J-Hood|https://images.genius.com/516c12fd4638f6de38ab0fc0e04d0243.499x499x1.jpg|||||https://genius.com/songs/2285546/apple_music_player|2260
494659|Runde 29|22761|RBA (Reimliga Battle Arena)|https://images.genius.com/e80c551eb8d3f25e8fde44de8cf7da3d.547x600x1.jpg|12077|Kollegah|https://images.genius.com/7709e3a794225475c19cbd280b83e12a.571x571x1.jpg|2005-02-18|2005|2|18|https://genius.com/songs/494659/apple_music_player|2260
37431|Never Goodbye|7628|Tha Blaqprint|https://images.genius.com/69a36be14d6ea4a081e8b94ff44cbc4e.994x994x1.jpg|3862|Blaq Poet|https://images.genius.com/5fdm76rwc502wnallcicicrb7.886x575x1.png|||||https://genius.com/songs/37431/apple_music_player|2260
211669|Sichuwayshunz|7628|Tha Blaqprint|https://images.genius.com/69a36be14d6ea4a081e8b94ff44cbc4e.994x994x1.jpg|3862|Blaq Poet|https://images.genius.com/5fdm76rwc502wnallcicicrb7.886x575x1.png|2009-06-30|2009|6|30|https://genius.com/songs/211669/apple_music_player|2260
234310|Ghetto LIke D&D||||76419|D&D Crew|https://assets.genius.com/images/default_avatar_300.png?1550179390|2002-01-01|2002|1|1|https://genius.com/songs/234310/apple_music_player|2260
735645|Monopoly|12353|We Got It 4 Cheap, Vol. 2|https://images.genius.com/1ebf1b2c3d5b1d4a726e437705a95630.999x1000x1.jpg|4612|Re-Up Gang|https://images.genius.com/bfc7c59e2577c252c6426afe81373cff.600x476x1.jpg|||||https://genius.com/songs/735645/apple_music_player|2260
386126|Ain't Nuttin' Changed (Remix)|7691|Get Used to Us|https://images.genius.com/db640aaf15b5ee3b269bbdab258ed180.725x725x1.jpg|2260|DJ Premier|https://images.genius.com/b02fc7027210379901d3de0bcfe08683.892x892x1.jpg|2010-12-07|2010|12|7|https://genius.com/songs/386126/apple_music_player|2260
23793|Protectors of 1472|3913|Life in 1472|https://images.genius.com/631354335ddc46ad8f8be906be4fcfef.500x500x1.jpg|3264|Jermaine Dupri|https://images.genius.com/5fbdd9050c73a61f7597865e67c645f2.464x464x1.jpg|1998-07-21|1998|7|21|https://genius.com/songs/23793/apple_music_player|2260
21425|Here's the Proof|3400|No More Mr. Nice Guy|https://images.genius.com/7814428cb6826768469418d6a8807e00.712x712x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1989-06-06|1989|6|6|https://genius.com/songs/21425/apple_music_player|2260
3334151|Freestyle inédit #PlanèteRap||||13956|Jazzy Bazz|https://images.genius.com/6f11b55d5e9939f20edcfaed6ee75708.1000x1000x1.jpg|2016-03-15|2016|3|15|https://genius.com/songs/3334151/apple_music_player|2260
3246441|I'd Wait Forever and a Day|151322|Flow Riiot|https://images.genius.com/3834b0903b9b18405f91eefeaad46ab9.600x600x1.jpg|665186|Torii Wolf|https://images.genius.com/b58cad4309b02ac49a4282f67f24b9dc.958x958x1.jpg|2017-09-29|2017|9|29|https://genius.com/songs/3246441/apple_music_player|2260
365|Downtown Swinga '98|6751|First Family 4 Life|https://images.genius.com/cb4c3fb400d3e24a3b95c6906b5a68dd.296x300x1.jpg|192|M.O.P.|https://s3.amazonaws.com/rapgenius/1364366249_MOP-bw.jpg|||||https://genius.com/songs/365/apple_music_player|2260
2282004|We Miss You|24247|I.M. 4-Eva|https://images.genius.com/b28f41628e146430259753a9d1acaf9a.500x500x1.jpg|3685|Big Shug|https://s3.amazonaws.com/rapgenius/1353182321_big-shug.jpg|2011-07-15|2011|7|15|https://genius.com/songs/2282004/apple_music_player|2260
444071|Bars in the Booth||||20033|Jakk Frost|https://images.genius.com/48dece90527ae1cf104eade28a47ceb1.453x453x1.jpg|2014-05-06|2014|5|6|https://genius.com/songs/444071/apple_music_player|2260
1936279|O5 S5|105162|Navždy|https://images.genius.com/df73eeb5470927e5eb1589f4ab0301ae.1000x1000x1.jpg|175414|Kontrafakt|https://images.genius.com/08c4a2a338f5d9dba54136fec6ea5fe9.1000x1000x1.jpg||2013|None|None|https://genius.com/songs/1936279/apple_music_player|2260
3099699|1 Shot||||56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|||||https://genius.com/songs/3099699/apple_music_player|2260
22367|Yes Y'all|3596|Blue Funk|https://images.genius.com/ba98d6d5ae2becc282951ec7cd4d949e.999x999x1.jpg|2121|Heavy D|https://images.genius.com/d0b2523b5650eebba32170f4e68db7eb.310x310x1.jpg|1992-12-12|1992|12|12|https://genius.com/songs/22367/apple_music_player|2260
37688|Not a Game|7691|Get Used to Us|https://images.genius.com/db640aaf15b5ee3b269bbdab258ed180.725x725x1.jpg|2260|DJ Premier|https://images.genius.com/b02fc7027210379901d3de0bcfe08683.892x892x1.jpg|2010-12-07|2010|12|7|https://genius.com/songs/37688/apple_music_player|2260
24685|Project Boy||||262|Joell Ortiz|https://images.genius.com/21ca2955e7c1038e10b6d882c758be86.475x336x1.jpg||2010|None|None|https://genius.com/songs/24685/apple_music_player|2260
2133889|Hood Crazy|380176|Blaq Out|https://images.genius.com/ebf878ce081654f6d9a2617c54324f8f.620x620x1.jpg|3862|Blaq Poet|https://images.genius.com/5fdm76rwc502wnallcicicrb7.886x575x1.png|||||https://genius.com/songs/2133889/apple_music_player|2260
22366|Here Comes the Heavster|3596|Blue Funk|https://images.genius.com/ba98d6d5ae2becc282951ec7cd4d949e.999x999x1.jpg|2121|Heavy D|https://images.genius.com/d0b2523b5650eebba32170f4e68db7eb.310x310x1.jpg|1992-12-12|1992|12|12|https://genius.com/songs/22366/apple_music_player|2260
160766|Sohabs|1580|Down & Dirty|https://images.genius.com/75821fbad095c28a667eb89faace6dac.448x450x1.jpg|2231|The Click|https://images.genius.com/2e8349de074bb524d368233effaf63b9.409x300x1.png|||||https://genius.com/songs/160766/apple_music_player|2260
3076596|Škola rapu||||229376|Rytmus|https://images.genius.com/8e9a49d12f18d822ae0ae9f9ff30f074.719x719x1.jpg|2013-09-15|2013|9|15|https://genius.com/songs/3076596/apple_music_player|2260
2279731|Like a Muhfucka|794|Otherside of the Game|https://images.genius.com/830988646a2380b0dc105fa3260156a9.700x700x1.jpg|3685|Big Shug|https://s3.amazonaws.com/rapgenius/1353182321_big-shug.jpg|||||https://genius.com/songs/2279731/apple_music_player|2260
41422|Intruder Alert|9014|Middle Finger U|https://images.genius.com/6b4f873431041165fe1193e317d621cf.700x700x1.jpg|201|Sauce Money|https://images.genius.com/bb8e9a28f8f92b30c6c4f88ab1a33787.232x232x1.jpg|||||https://genius.com/songs/41422/apple_music_player|2260
89165|Temptation|7691|Get Used to Us|https://images.genius.com/db640aaf15b5ee3b269bbdab258ed180.725x725x1.jpg|2260|DJ Premier|https://images.genius.com/b02fc7027210379901d3de0bcfe08683.892x892x1.jpg|2010-12-07|2010|12|7|https://genius.com/songs/89165/apple_music_player|2260
3667840|Represent (Live)|422199|Illmatic: Live From The Kennedy Center|https://images.genius.com/9fb8160b2c6d56c5e7237de79281fbdc.807x807x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|2018-04-20|2018|4|20|https://genius.com/songs/3667840/apple_music_player|2260
24991|Just Rhymin Wit Kane||||6934|Just-Ice (Rapper)|https://images.genius.com/6fcadfd2c54a01bc700a43bc1d274a85.624x800x1.gif||2002|None|None|https://genius.com/songs/24991/apple_music_player|2260
99343|Spit Six|24247|I.M. 4-Eva|https://images.genius.com/b28f41628e146430259753a9d1acaf9a.500x500x1.jpg|3685|Big Shug|https://s3.amazonaws.com/rapgenius/1353182321_big-shug.jpg|||||https://genius.com/songs/99343/apple_music_player|2260
2155118|中立就是深藍(Demo)||||508224|DTtheRed|https://assets.genius.com/images/default_avatar_300.png?1550179390|2015-06-27|2015|6|27|https://genius.com/songs/2155118/apple_music_player|2260
7592|Lyrical Monster|269|Life Force Radio|https://images.genius.com/2ab295588bcecbcbb2710f3930d44f59.945x945x1.jpg|444|Afu-Ra|https://s3.amazonaws.com/rapgenius/afu-ra-img-m9bcd974145235fbc46fbd6fe84387fc7.jpg|||||https://genius.com/songs/7592/apple_music_player|2260
3388925|Valhøj Rap||||1295471|4.B på Valhøj Skole|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-12-22|2017|12|22|https://genius.com/songs/3388925/apple_music_player|2260
386851|Watch How It Go Down (Remix)|10972|Hood Politics IV: Show and Prove|https://images.genius.com/3258e160f5aaaf0d6be6f408706fed6b.500x500x1.jpg|2506|Termanology|https://images.genius.com/20ea0d6a2ce59841c660f7d281c0cc50.1000x1000x1.jpg||2006|None|None|https://genius.com/songs/386851/apple_music_player|2260
467129|Première salve|227067|Honoris causa|https://assets.genius.com/images/default_cover_art.png?1550179390|11701|Soulkast|https://assets.genius.com/images/default_avatar_300.png?1550179390|2010-10-25|2010|10|25|https://genius.com/songs/467129/apple_music_player|2260
3260001|SB.TV F64 [S1. EP57]|372194|F64|https://images.genius.com/66c589151ccebc6d628211be16409ef2.360x360x1.jpg|1164|Professor Green|https://images.genius.com/62d13e9c49f7e4502b4c30e7630fc461.500x461x1.jpg|2010-04-08|2010|4|8|https://genius.com/songs/3260001/apple_music_player|2260
2304865|Paper Trail$ (Tradução)||||18047|Joey Bada$$|https://images.genius.com/04d0b6e6105201632be0a45e1968ba75.1000x1000x1.jpg|2015-09-13|2015|9|13|https://genius.com/songs/2304865/apple_music_player|2260
136198|Speak Ya Clout|388|Baptism By Fire|https://images.genius.com/e141ff9150df93387385a0a66f7cbd92.678x658x1.jpg|466|Apathy|https://images.genius.com/01f7607656537e2a3d4e1323e42e51b0.1000x1000x1.jpg|2007-01-15|2007|1|15|https://genius.com/songs/136198/apple_music_player|2260
3186960|Perverted Monks in tha House (Theme)|4043|The Sun Rises in the East|https://images.genius.com/03c72ac1906a30e52dce84cfc7bc4318.600x600x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1994-05-24|1994|5|24|https://genius.com/songs/3186960/apple_music_player|2260
3186966|24-7 / 365|3385|Daily Operation|https://images.genius.com/06661e5984334eec80f78583b9be440a.927x924x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1992-05-05|1992|5|5|https://genius.com/songs/3186966/apple_music_player|2260
2263581|The Aura|109446|Barrel Brothers|https://images.genius.com/208ff1c245122e3ddc378e1c4e1d09e7.316x316x1.jpg|211611|Skyzoo & Torae|https://i.genius.com/f76b02da45a472314848b1121913e23efe585c96?url=http%3A%2F%2Fbringingdowntheband.com%2Fwp-content%2Fuploads%2F2014%2F05%2FTorae-Skyzoo-1.jpg||2014|None|None|https://genius.com/songs/2263581/apple_music_player|2260
24687|Sing Like Bilal (Remix)|4139|Farewell Summer EP|https://images.genius.com/8a357170eb7aaab62f7deaad4c9bcc9b.500x500x1.jpg|262|Joell Ortiz|https://images.genius.com/21ca2955e7c1038e10b6d882c758be86.475x336x1.jpg|2010-09-10|2010|9|10|https://genius.com/songs/24687/apple_music_player|2260
385604|Freaky Flow (DJ Premier Remix)||||330|Special Ed|https://images.genius.com/1198974625a98eca85bafa609cbd97aa.476x365x1.jpg|1996-01-01|1996|1|1|https://genius.com/songs/385604/apple_music_player|2260
2038019|I-Gititin|7628|Tha Blaqprint|https://images.genius.com/69a36be14d6ea4a081e8b94ff44cbc4e.994x994x1.jpg|3862|Blaq Poet|https://images.genius.com/5fdm76rwc502wnallcicicrb7.886x575x1.png|2009-06-30|2009|6|30|https://genius.com/songs/2038019/apple_music_player|2260
2335632|Intro (Hq, Goo, Panch)|3401|The Ownerz|https://images.genius.com/2fd2ba72c29dc089d6cec6c25c2a55ea.700x700x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|2003-06-24|2003|6|24|https://genius.com/songs/2335632/apple_music_player|2260
856214|You Know What Time Is It!?|47128|Beef or Chicken|https://images.genius.com/16a0fd265430af6a78176dbd554af8d8.300x300x1.jpg|8200|The Teriyaki Boyz|https://s3.amazonaws.com/filepicker-images-rapgenius/gUBlDDeRi4pxBbNticSw_Tokyo_Drift_-_Teriyaki_Boyz_-_VAGALUME.jpg|||||https://genius.com/songs/856214/apple_music_player|2260
2892137|Intro|3498|Livin' Proof|https://images.genius.com/c27e76c57b7a5c2ad0abd76090ac8cc7.600x600x1.png|6309|Group Home|https://images.genius.com/5d46e52a092f52a43ae538ed78a61514.727x697x1.png|1995-11-21|1995|11|21|https://genius.com/songs/2892137/apple_music_player|2260
378288|Im'ma Kill This Nigga||||4613|Roscoe P. Coldchain|https://images.genius.com/d1dfca15f790bc4c98e0918315749c75.600x825x1.jpg|2004-01-01|2004|1|1|https://genius.com/songs/378288/apple_music_player|2260
229737|The Exorcist|46634|Each Dawn I Die|https://images.genius.com/a99eb989232de1831898433c9722c582.800x800x1.jpg|34919|Little Vic|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/229737/apple_music_player|2260
2254830|DJ Premier Intro|8846|The Bar Exam|https://images.genius.com/4f966eb73a81b58069fb8aff648de307.700x700x1.jpg|2260|DJ Premier|https://images.genius.com/b02fc7027210379901d3de0bcfe08683.892x892x1.jpg|2007-04-07|2007|4|7|https://genius.com/songs/2254830/apple_music_player|2260
21280|Back 2 Back|3383|Baldhead Slick & Da Click|https://images.genius.com/09ec8a06af437232f3d6cc02506d23f9.500x500x1.jpg|219|Guru|https://images.genius.com/112fe1c1b7af571687c873d05563a66e.405x405x1.jpg|2001-09-25|2001|9|25|https://genius.com/songs/21280/apple_music_player|2260
479368|Animal|108292|A Giant Step (Single)|https://images.genius.com/6fc4ab95d737334fe3a76023725bf533.640x640x1.jpg|36059|Dynamic Duo|https://images.genius.com/eef89cc3d3b8cf46d27481fd2db383be.1000x1000x1.jpg|2014-07-16|2014|7|16|https://genius.com/songs/479368/apple_music_player|2260
2688391|Above the Clouds|9660|This or That|https://images.genius.com/1c5658f7b5cfea9ae7d95a6df231cf89.773x768x1.jpg|1032|Sway & King Tech|https://images.genius.com/374961811ff935797e9b28f6b2983f2a.460x306x1.jpg|1999-06-15|1999|6|15|https://genius.com/songs/2688391/apple_music_player|2260
1796934|You Can't Stop the Prophet (Pete Rock Remix)|154125|You Can't Stop the Prophet (Single)|https://images.genius.com/933a4a83224550b3323fe5b93f6752f0.339x260x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1994-10-25|1994|10|25|https://genius.com/songs/1796934/apple_music_player|2260
10033|The Way it Iz|795|Who's Hard: Gang Starr Presents Big Shug|https://images.genius.com/8f42b22ec5549467826fbd0c750ab571.450x450x1.jpg|3685|Big Shug|https://s3.amazonaws.com/rapgenius/1353182321_big-shug.jpg|2005-04-19|2005|4|19|https://genius.com/songs/10033/apple_music_player|2260
3246439|Everlasting Peace|151322|Flow Riiot|https://images.genius.com/3834b0903b9b18405f91eefeaad46ab9.600x600x1.jpg|665186|Torii Wolf|https://images.genius.com/b58cad4309b02ac49a4282f67f24b9dc.958x958x1.jpg|2017-09-29|2017|9|29|https://genius.com/songs/3246439/apple_music_player|2260
7589|Blvd.|269|Life Force Radio|https://images.genius.com/2ab295588bcecbcbb2710f3930d44f59.945x945x1.jpg|444|Afu-Ra|https://s3.amazonaws.com/rapgenius/afu-ra-img-m9bcd974145235fbc46fbd6fe84387fc7.jpg|||||https://genius.com/songs/7589/apple_music_player|2260
3082183|História de Amor|344197|Mixtape Vol.1 Capicua Goes Preemo|https://images.genius.com/c38b99b518852e5517c3f117a47db034.320x320x1.jpg|45560|Capicua|https://images.genius.com/c397ab15a6091c75e70336e576b90356.800x800x1.jpg|2008-09-05|2008|9|5|https://genius.com/songs/3082183/apple_music_player|2260
2331574|New York Ryder Music|307445|You Already Know|https://images.genius.com/775583ecef05c04e100adc54e2b00f90.1000x1000x1.jpg|4464|Agallah|https://s3.amazonaws.com/rapgenius/220px-Agallah_2011.jpg|||||https://genius.com/songs/2331574/apple_music_player|2260
2297649|Status|130260|Timing Is Everything|https://images.genius.com/674ba24c28fa0df5abebfd811df36e22.1000x973x1.jpg|9211|King Magnetic|https://images.genius.com/e95d1498de7e50340a7d9bf7d42f3af3.1000x1000x1.jpg|2015-07-10|2015|7|10|https://genius.com/songs/2297649/apple_music_player|2260
3059527|Suck My Dick|3826|ILL Bill is the Future|https://images.genius.com/0a90bfb78ca3b59dddbc55e9b9209108.400x400x1.jpg|1780|ILL BILL|https://s3.amazonaws.com/rapgenius/avatars/medium/1358290971_142823__MG_9884-Edit%20square.jpg|2003-12-01|2003|12|1|https://genius.com/songs/3059527/apple_music_player|2260
3119020|Game Plan|3409|Step in the Arena|https://images.genius.com/c1205e55849d57f8fb3f6560551be397.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/3119020/apple_music_player|2260
22346|Steady Rockin'|3592|Eternal Affairs|https://images.genius.com/5e8cad62a18013e1efa1e573a8996497.300x300x1.jpg|3879|Heather B|https://images.genius.com/dd36caca4d254139f4a681c819e16b7b.320x240x1.jpg|||||https://genius.com/songs/22346/apple_music_player|2260
283367|Street Music|54951|A Star in Life's Clothing|https://images.genius.com/d7fde8a4b125650e8ccb45ab56973523.570x583x1.jpg|5671|Dynasty|https://images.genius.com/d2bd7b6393c3f96e60e5a0341b9b7bb8.400x400x1.jpg|2013-01-01|2013|1|1|https://genius.com/songs/283367/apple_music_player|2260
1631691|Almost Doesn't Count (DJ Premier Mix)|465176|U Don't Know Me (Like U Used To) – The Remix EP|https://images.genius.com/f7b50480936bc68bd329a149756f1d93.219x219x1.jpg|1425|Brandy|https://images.genius.com/76c7b3dbc44d4c9e5d1c070b4d5201ce.421x421x1.jpg||1998|None|None|https://genius.com/songs/1631691/apple_music_player|2260
42892|I'm Legend|9323|Antidote Pt. 2|https://assets.genius.com/images/default_cover_art.png?1550179390|10476|Smiley the Ghetto Child|https://images.genius.com/3799e63d20acdcef5cbe07ecc4df70cd.480x360x1.jpg|2010-01-01|2010|1|1|https://genius.com/songs/42892/apple_music_player|2260
2414601|Sway in the Morning Freestyle 12/21/15||||643|Pusha-T|https://images.genius.com/87903651ddee503eda9f6cb78c37e662.400x400x1.jpg|2015-12-21|2015|12|21|https://genius.com/songs/2414601/apple_music_player|2260
3082171|Lingerie|344197|Mixtape Vol.1 Capicua Goes Preemo|https://images.genius.com/c38b99b518852e5517c3f117a47db034.320x320x1.jpg|45560|Capicua|https://images.genius.com/c397ab15a6091c75e70336e576b90356.800x800x1.jpg|2008-09-05|2008|9|5|https://genius.com/songs/3082171/apple_music_player|2260
1816649|Success (DJ Premier Remix)|3049|Jealous One's Envy|https://images.genius.com/d39ec88ceb1de2aaf358c7c2fdc2898c.640x616x1.jpg|83|Fat Joe|https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg||1995|None|None|https://genius.com/songs/1816649/apple_music_player|2260
3758231|These Days (DJ Premier Remix)|493957|These Days (Remixes) - EP|https://images.genius.com/50a0569ea0b9ee44867c849974d596fe.300x300x1.jpg|36416|Rudimental|https://s3.amazonaws.com/rapgenius/542752_441126182618614_434244929_n.jpg|2018-05-31|2018|5|31|https://genius.com/songs/3758231/apple_music_player|2260
707911|Who's Crazy|120466|Another Time|https://images.genius.com/17a2cc4e3d51f28d81d1d1a26ef4a7d6.400x400x1.jpg|23958|DJ EFN|https://s3.amazonaws.com/rapgenius/avatars/medium/adP5DjXsQH2dOb43atME.jpg|2015-02-03|2015|2|3|https://genius.com/songs/707911/apple_music_player|2260
37677|Lifetime Membership|7691|Get Used to Us|https://images.genius.com/db640aaf15b5ee3b269bbdab258ed180.725x725x1.jpg|2260|DJ Premier|https://images.genius.com/b02fc7027210379901d3de0bcfe08683.892x892x1.jpg|2010-12-07|2010|12|7|https://genius.com/songs/37677/apple_music_player|2260
44590|Who Am I||||7264|Truck Turner|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/44590/apple_music_player|2260
18202|I've Lost My Ignorance|2677|Subliminal Simulation|https://images.genius.com/a12e417a234b9984cd2ccac53745b141.316x315x1.jpg|5610|Dream Warriors|https://images.genius.com/d128d7faa0fec29ac8d6809861af8a9b.770x770x1.jpg||1994|None|None|https://genius.com/songs/18202/apple_music_player|2260
44877|Comin at Cha|361179|Rare Play Volume One|https://images.genius.com/479ded5fb50038b2854bbd0545c08682.425x425x1.jpg|3878|Teflon|https://images.genius.com/b3f1b0cf21ab5829db7723a248a0025e.285x234x1.jpg|||||https://genius.com/songs/44877/apple_music_player|2260
413739|Chemical Burn|364765|NBA 2K17: Park After Dark - DJ Premier|https://images.genius.com/49a4f3946e2757fcb0a0307a01c69c4b.719x719x1.jpg|627|The Lady of Rage|https://images.genius.com/48e9a0e02d85ec6db66796c8a1a592e1.499x499x1.png|2014-04-18|2014|4|18|https://genius.com/songs/413739/apple_music_player|2260
