song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
340994,Give A Fuck,53830,Dorner vs. Tookie,https://images.genius.com/024e8c7ba0985a213bd4e4f14fe597d1.818x819x1.jpg,14273,Nocando,https://s3.amazonaws.com/rapgenius/b1qwxc7.jpg,2013-11-05,2013,11,5,https://genius.com/songs/340994/apple_music_player,13945
247108,Finally,192912,Nsde / Outsde,https://images.genius.com/eb4011ddf0a682b6d66aec0e0d399091.1000x1000x1.jpg,77530,Waldo,https://images.genius.com/1719c2cbfe80470b022ecc97186cc9b5.400x400x1.jpg,2013-10-15,2013,10,15,https://genius.com/songs/247108/apple_music_player,13945
3857471,Casablanco Freestyle,,,,12053,Armani White,https://images.genius.com/51eb8e406249044bb91810b9c619017a.1000x1000x1.jpg,2018-05-08,2018,5,8,https://genius.com/songs/3857471/apple_music_player,13945
637914,All The Time,,,,75463,JXXIII,https://images.genius.com/af2dd219c30b9d34f15d8f4b810edcaa.1000x1000x1.jpg,2014-12-15,2014,12,15,https://genius.com/songs/637914/apple_music_player,13945
2867503,Paradisiaque,222719,Départ,https://images.genius.com/a43ab8db607865fffa0b765be13d479f.498x498x1.png,20192,Espiiem,https://images.genius.com/6f98635d8b9e2b9e927454fd9a73278f.350x350x1.jpg,2016-09-26,2016,9,26,https://genius.com/songs/2867503/apple_music_player,13945
3223873,Só Você,337387,Da Rocinha 3,https://images.genius.com/e91f10b9817783a2716ebb7150f305a6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2015-11-10,2015,11,10,https://genius.com/songs/3223873/apple_music_player,13945
3330523,Dançando o Senta,382680,Da Rocinha,https://images.genius.com/de3fad8ac8852df182df8f799084d5aa.500x500x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2012-06-14,2012,6,14,https://genius.com/songs/3330523/apple_music_player,13945
66306,Troisième Boule de Freestyle : Ton Vaccin,15052,Les 7 boules de freestyle,https://images.genius.com/b6dcf7a0ec398a541d510c90c18f2668.320x180x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,,,,,https://genius.com/songs/66306/apple_music_player,13945
3191820,Cold Weather,161186,Tomorrow,https://images.genius.com/96dc8ec78ec686af86b6d306216ecb22.800x800x1.jpg,47315,Dave B,https://images.genius.com/d8e2f308b3c7606d4bb056fac49a3c51.500x500x1.jpg,2016-07-22,2016,7,22,https://genius.com/songs/3191820/apple_music_player,13945
698972,Red Toyota, Naomi's Song,192912,Nsde / Outsde,https://images.genius.com/eb4011ddf0a682b6d66aec0e0d399091.1000x1000x1.jpg,77530,Waldo,https://images.genius.com/1719c2cbfe80470b022ecc97186cc9b5.400x400x1.jpg,2013-01-01,2013,1,1,https://genius.com/songs/698972/apple_music_player,13945
3327963,Dance for Blessings,382323,In The Comfort Of,https://images.genius.com/4f470e22d104195f2e95f09c8684a147.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-02-02,2017,2,2,https://genius.com/songs/3327963/apple_music_player,13945
3511765,Twogether,382323,In The Comfort Of,https://images.genius.com/4f470e22d104195f2e95f09c8684a147.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2018-03-16,2018,3,16,https://genius.com/songs/3511765/apple_music_player,13945
2328605,Sparring Partner,131776,Noblesse Oblige,https://images.genius.com/746240ec7dc09907dd8c0042aa83fb1d.726x732x1.png,20192,Espiiem,https://images.genius.com/6f98635d8b9e2b9e927454fd9a73278f.350x350x1.jpg,2015-11-06,2015,11,6,https://genius.com/songs/2328605/apple_music_player,13945
3327649,Devolva,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327649/apple_music_player,13945
3202773,I Don't Care What Ya'll Think,161186,Tomorrow,https://images.genius.com/96dc8ec78ec686af86b6d306216ecb22.800x800x1.jpg,47315,Dave B,https://images.genius.com/d8e2f308b3c7606d4bb056fac49a3c51.500x500x1.jpg,2016-07-22,2016,7,22,https://genius.com/songs/3202773/apple_music_player,13945
2445367,Diamond Freestyle Pt. IV,147529,I Can't Die Yet,https://images.genius.com/71f52efe3864e7c0aaf72dadeac1430c.1000x1000x1.jpg,300093,Tre Capital,https://images.genius.com/c1aee9fc403c03c502364edfaf615ea4.1000x1000x1.jpg,2016-03-15,2016,3,15,https://genius.com/songs/2445367/apple_music_player,13945
3327824,Especial,382304,Da Rocinha 2,https://images.genius.com/08ab23e4efb472395f9b23e1811e19b7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2014-01-23,2014,1,23,https://genius.com/songs/3327824/apple_music_player,13945
236617,Serotonin,165644,The Loner,https://images.genius.com/b657d055100e37794eb36c3f199afcf8.300x300x1.jpg,874227,Xavier Omär,https://images.genius.com/ba07c0947efa93a43e32d7800af7f56a.1000x1000x1.jpg,2013-01-01,2013,1,1,https://genius.com/songs/236617/apple_music_player,13945
3511771,Light-Skinned,382323,In The Comfort Of,https://images.genius.com/4f470e22d104195f2e95f09c8684a147.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2018-03-16,2018,3,16,https://genius.com/songs/3511771/apple_music_player,13945
2492562,Something U Forgot,223106,Be Ever Wonderful,https://images.genius.com/1196483fa1cb546e4ad3f6b264fc2c77.1000x1000x1.jpg,77530,Waldo,https://images.genius.com/1719c2cbfe80470b022ecc97186cc9b5.400x400x1.jpg,,,,,https://genius.com/songs/2492562/apple_music_player,13945
3623870,Mateo 2:19,382323,In The Comfort Of,https://images.genius.com/4f470e22d104195f2e95f09c8684a147.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2018-03-16,2018,3,16,https://genius.com/songs/3623870/apple_music_player,13945
2823465,Pardon,139249,Flowrilège,https://images.genius.com/c2c92da5d3aa8f3519f8542dba46a3e5.960x960x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2016-02-10,2016,2,10,https://genius.com/songs/2823465/apple_music_player,13945
3204573,Nothin,161186,Tomorrow,https://images.genius.com/96dc8ec78ec686af86b6d306216ecb22.800x800x1.jpg,47315,Dave B,https://images.genius.com/d8e2f308b3c7606d4bb056fac49a3c51.500x500x1.jpg,2016-07-22,2016,7,22,https://genius.com/songs/3204573/apple_music_player,13945
3327945,Blank Stare,311392,North,https://images.genius.com/7a14c822691ade13b81668ebf93975f6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-07-23,2013,7,23,https://genius.com/songs/3327945/apple_music_player,13945
3511772,Implications,382323,In The Comfort Of,https://images.genius.com/4f470e22d104195f2e95f09c8684a147.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2018-03-16,2018,3,16,https://genius.com/songs/3511772/apple_music_player,13945
3366871,Bounce,387049,Insomnia ,https://images.genius.com/d4a61bdbc0e0868fa0718c547e00505f.1000x1000x1.jpg,658040,Joose The Conqueror,https://images.genius.com/069bed5ade645fe097b02e8ab51816ce.794x794x1.png,2016-02-16,2016,2,16,https://genius.com/songs/3366871/apple_music_player,13945
3327806,Maluco,382304,Da Rocinha 2,https://images.genius.com/08ab23e4efb472395f9b23e1811e19b7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2014-01-23,2014,1,23,https://genius.com/songs/3327806/apple_music_player,13945
682478,Tout seul,81260,Juvénile,https://images.genius.com/e2a3643f2ecd5cf302aa996571438656.638x638x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2014-02-06,2014,2,6,https://genius.com/songs/682478/apple_music_player,13945
3511774,Comfortable,382323,In The Comfort Of,https://images.genius.com/4f470e22d104195f2e95f09c8684a147.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2018-03-16,2018,3,16,https://genius.com/songs/3511774/apple_music_player,13945
3511773,Changing Channels,382323,In The Comfort Of,https://images.genius.com/4f470e22d104195f2e95f09c8684a147.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2018-03-16,2018,3,16,https://genius.com/songs/3511773/apple_music_player,13945
3330522,The Differences (Diferenças) (Reprise),382680,Da Rocinha,https://images.genius.com/de3fad8ac8852df182df8f799084d5aa.500x500x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2012-06-14,2012,6,14,https://genius.com/songs/3330522/apple_music_player,13945
3327880,Here With Me,311392,North,https://images.genius.com/7a14c822691ade13b81668ebf93975f6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-07-23,2013,7,23,https://genius.com/songs/3327880/apple_music_player,13945
2270163,Love & Pain,68063,Lucid Dreams,https://images.genius.com/b657d055100e37794eb36c3f199afcf8.540x540x1.jpg,874227,Xavier Omär,https://images.genius.com/ba07c0947efa93a43e32d7800af7f56a.1000x1000x1.jpg,2013-11-25,2013,11,25,https://genius.com/songs/2270163/apple_music_player,13945
2879136,Fingerprints,304219,Deeper,https://images.genius.com/d0e690fe6b0dbc6ff5da48c6018f0af2.1000x1000x1.jpg,964932,Taya,https://images.genius.com/a0ae2e024e016c68ad1b5906cb93cfca.267x267x1.jpg,,,,,https://genius.com/songs/2879136/apple_music_player,13945
3204601,Whatever Happens,161186,Tomorrow,https://images.genius.com/96dc8ec78ec686af86b6d306216ecb22.800x800x1.jpg,47315,Dave B,https://images.genius.com/d8e2f308b3c7606d4bb056fac49a3c51.500x500x1.jpg,2016-07-22,2016,7,22,https://genius.com/songs/3204601/apple_music_player,13945
302025,Assez Parlé,15052,Les 7 boules de freestyle,https://images.genius.com/b6dcf7a0ec398a541d510c90c18f2668.320x180x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2012-01-01,2012,1,1,https://genius.com/songs/302025/apple_music_player,13945
518510,Big emceeing freestyle,88787,La Face Cachée,https://images.genius.com/8ef2e416f4d6cbbe7149f0a2405e2269.600x601x1.jpg,13948,Eff Gee,https://images.genius.com/50e7fe0767bbc35490ee3c8f0b1f6d38.409x409x1.png,2010-04-19,2010,4,19,https://genius.com/songs/518510/apple_music_player,13945
3223872,É Isso Aí,337387,Da Rocinha 3,https://images.genius.com/e91f10b9817783a2716ebb7150f305a6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2015-11-10,2015,11,10,https://genius.com/songs/3223872/apple_music_player,13945
3327209,Vista da Gávea,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327209/apple_music_player,13945
651846,Dirty Thoughts,,,,67646,Marvel Alexander,https://s3.amazonaws.com/rapgenius/avatars/medium/0d001eb4daaaddc89c1a0dc87fec9ae9.jpeg,2014-12-24,2014,12,24,https://genius.com/songs/651846/apple_music_player,13945
3327881,Hold You,311392,North,https://images.genius.com/7a14c822691ade13b81668ebf93975f6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-07-23,2013,7,23,https://genius.com/songs/3327881/apple_music_player,13945
3327817,Três Horas,382304,Da Rocinha 2,https://images.genius.com/08ab23e4efb472395f9b23e1811e19b7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2014-01-23,2014,1,23,https://genius.com/songs/3327817/apple_music_player,13945
3327648,Para a Luz,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327648/apple_music_player,13945
3327878,She Yells,311392,North,https://images.genius.com/7a14c822691ade13b81668ebf93975f6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-07-23,2013,7,23,https://genius.com/songs/3327878/apple_music_player,13945
3327691,Que Nada,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327691/apple_music_player,13945
3327702,Engenho da Rainha,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327702/apple_music_player,13945
3327704,Eu Te Devoro,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327704/apple_music_player,13945
638863,C'est ça la vie,81260,Juvénile,https://images.genius.com/e2a3643f2ecd5cf302aa996571438656.638x638x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2014-02-05,2014,2,5,https://genius.com/songs/638863/apple_music_player,13945
66382,Cinquième Boule de Freestyle : Noah,15052,Les 7 boules de freestyle,https://images.genius.com/b6dcf7a0ec398a541d510c90c18f2668.320x180x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,,,,,https://genius.com/songs/66382/apple_music_player,13945
683385,10 piges,81260,Juvénile,https://images.genius.com/e2a3643f2ecd5cf302aa996571438656.638x638x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2014-02-06,2014,2,6,https://genius.com/songs/683385/apple_music_player,13945
3327213,A Chamada (Ritmo Muleke),382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327213/apple_music_player,13945
3327920,Yours,311392,North,https://images.genius.com/7a14c822691ade13b81668ebf93975f6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-07-23,2013,7,23,https://genius.com/songs/3327920/apple_music_player,13945
3327917,Trust Me,311392,North,https://images.genius.com/7a14c822691ade13b81668ebf93975f6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-07-23,2013,7,23,https://genius.com/songs/3327917/apple_music_player,13945
109553,The Zone (Sango Remix)(Rawzilla Remix),,,,31009,C-Leezy,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/109553/apple_music_player,13945
3327820,Amor Rocinha,382304,Da Rocinha 2,https://images.genius.com/08ab23e4efb472395f9b23e1811e19b7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2014-01-23,2014,1,23,https://genius.com/songs/3327820/apple_music_player,13945
3327690,O Moto,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327690/apple_music_player,13945
3327597,Esperado,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327597/apple_music_player,13945
204217,Roun' Town,42324,One Hell of A Promo,https://assets.genius.com/images/default_cover_art.png?1550698131,35462,Roman Flowrs,https://images.genius.com/acdf6211b994ef1ce7c623a86c803335.300x200x1.jpg,,,,,https://genius.com/songs/204217/apple_music_player,13945
358510,Amused,81648,Sex, You Can Dance Too,https://assets.genius.com/images/default_cover_art.png?1550698131,140582,Jimmy The Rapper & Jay Bel,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-02-08,2014,2,8,https://genius.com/songs/358510/apple_music_player,13945
2425271,Step Back,,,,88749,Packy,https://images.genius.com/f4104691ca651bc38d5ae64bf6d0fbbf.959x959x1.jpg,2014-11-10,2014,11,10,https://genius.com/songs/2425271/apple_music_player,13945
3203334,Gone,161186,Tomorrow,https://images.genius.com/96dc8ec78ec686af86b6d306216ecb22.800x800x1.jpg,47315,Dave B,https://images.genius.com/d8e2f308b3c7606d4bb056fac49a3c51.500x500x1.jpg,2016-07-22,2016,7,22,https://genius.com/songs/3203334/apple_music_player,13945
3327919,All of You,311392,North,https://images.genius.com/7a14c822691ade13b81668ebf93975f6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-07-23,2013,7,23,https://genius.com/songs/3327919/apple_music_player,13945
2377923,Happiest hour/Saddest hour,138557,Until Then,https://images.genius.com/4980c795a697b4ae5858780aca173c8b.715x715x1.jpg,77530,Waldo,https://images.genius.com/1719c2cbfe80470b022ecc97186cc9b5.400x400x1.jpg,2014-06-26,2014,6,26,https://genius.com/songs/2377923/apple_music_player,13945
2980637,The Sequence (En español),,,,264368,Bryson Tiller,https://images.genius.com/a0e91b5f06cdd8c7b3f1a87ad853a604.640x640x1.jpg,,2015,None,None,https://genius.com/songs/2980637/apple_music_player,13945
351774,Channel 8,,,,77530,Waldo,https://images.genius.com/1719c2cbfe80470b022ecc97186cc9b5.400x400x1.jpg,,,,,https://genius.com/songs/351774/apple_music_player,13945
698402,Don't Fight It,138458,Speck Sixteen,https://images.genius.com/c22e44537e4ce0daeed558af05db118e.1000x1000x1.jpg,88749,Packy,https://images.genius.com/f4104691ca651bc38d5ae64bf6d0fbbf.959x959x1.jpg,2015-01-16,2015,1,16,https://genius.com/songs/698402/apple_music_player,13945
2291995,Cinquième élément,81260,Juvénile,https://images.genius.com/e2a3643f2ecd5cf302aa996571438656.638x638x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,,,,,https://genius.com/songs/2291995/apple_music_player,13945
2454644,Ride Downtown,,,,407353,Bernard Jabs,https://images.genius.com/a97faf56ee11f90329990f7e1c3ba59a.937x937x1.png,2016-03-01,2016,3,1,https://genius.com/songs/2454644/apple_music_player,13945
192016,Gold Rush,39974,Jetta Tapedeck,https://assets.genius.com/images/default_cover_art.png?1550698131,2006,J-Yak,https://images.rapgenius.com/avatars/medium/e297ab3580ef786b62736e1fb2a71994,,,,,https://genius.com/songs/192016/apple_music_player,13945
362055,Half Man Half Amazing,82610,Half Man Half Amazing,https://assets.genius.com/images/default_cover_art.png?1550698131,142476,BrendenAyala,https://images.rapgenius.com/avatars/medium/f8adf5b37a1d75ce020dbb7a0d4dde44,2013-08-17,2013,8,17,https://genius.com/songs/362055/apple_music_player,13945
683494,Evasion,81260,Juvénile,https://images.genius.com/e2a3643f2ecd5cf302aa996571438656.638x638x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2014-02-06,2014,2,6,https://genius.com/songs/683494/apple_music_player,13945
2356668,Patate de panda,15052,Les 7 boules de freestyle,https://images.genius.com/b6dcf7a0ec398a541d510c90c18f2668.320x180x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2012-03-13,2012,3,13,https://genius.com/songs/2356668/apple_music_player,13945
3024316,Bem-Estar,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-12,2017,3,12,https://genius.com/songs/3024316/apple_music_player,13945
2461058,Balade à Paname,139249,Flowrilège,https://images.genius.com/c2c92da5d3aa8f3519f8542dba46a3e5.960x960x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2016-02-10,2016,2,10,https://genius.com/songs/2461058/apple_music_player,13945
2397234,Crazy Dazy Flow,132050,C,https://assets.genius.com/images/default_cover_art.png?1550698131,1081120,J23 Music,https://images.genius.com/244ea6f515b86ef8ce3aa0f2600aa140.390x390x1.jpg,2015-12-26,2015,12,26,https://genius.com/songs/2397234/apple_music_player,13945
3223862,Não Falo,337387,Da Rocinha 3,https://images.genius.com/e91f10b9817783a2716ebb7150f305a6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2015-11-10,2015,11,10,https://genius.com/songs/3223862/apple_music_player,13945
2456434,Just, hold on for a second,149162,Saku-Ra (mixtape),https://assets.genius.com/images/default_cover_art.png?1550698131,658680,CulaZen,https://assets.genius.com/images/default_avatar_300.png?1550698131,2016-04-01,2016,4,1,https://genius.com/songs/2456434/apple_music_player,13945
3327921,Until Saturday,311392,North,https://images.genius.com/7a14c822691ade13b81668ebf93975f6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-07-23,2013,7,23,https://genius.com/songs/3327921/apple_music_player,13945
2949906,No Pressure,,,,1055784,‌davecreates,https://images.genius.com/89587561ba2a8dda1917fd43cb34ac02.893x893x1.jpg,2017-01-06,2017,1,6,https://genius.com/songs/2949906/apple_music_player,13945
4273999,Hear From You,500399,Nosso,https://assets.genius.com/images/default_cover_art.png?1550698131,978023,Branko,https://images.genius.com/6dd1501b2018b6ffd8b4748aa15f2bad.960x960x1.jpg,2019-01-23,2019,1,23,https://genius.com/songs/4273999/apple_music_player,13945
2292009,Coup De Blues,81260,Juvénile,https://images.genius.com/e2a3643f2ecd5cf302aa996571438656.638x638x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,,,,,https://genius.com/songs/2292009/apple_music_player,13945
2982914,Balcony (Outro),192912,Nsde / Outsde,https://images.genius.com/eb4011ddf0a682b6d66aec0e0d399091.1000x1000x1.jpg,77530,Waldo,https://images.genius.com/1719c2cbfe80470b022ecc97186cc9b5.400x400x1.jpg,2013-10-09,2013,10,9,https://genius.com/songs/2982914/apple_music_player,13945
3085876,Rushed Perfection,138557,Until Then,https://images.genius.com/4980c795a697b4ae5858780aca173c8b.715x715x1.jpg,77530,Waldo,https://images.genius.com/1719c2cbfe80470b022ecc97186cc9b5.400x400x1.jpg,2014-06-08,2014,6,8,https://genius.com/songs/3085876/apple_music_player,13945
3327816,Pra Nós,382304,Da Rocinha 2,https://images.genius.com/08ab23e4efb472395f9b23e1811e19b7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2014-01-23,2014,1,23,https://genius.com/songs/3327816/apple_music_player,13945
2356924,27 juin 2008,15052,Les 7 boules de freestyle,https://images.genius.com/b6dcf7a0ec398a541d510c90c18f2668.320x180x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2012-05-12,2012,5,12,https://genius.com/songs/2356924/apple_music_player,13945
3764773,All For Nothing Interlude,435274,KOYA,https://images.genius.com/3430e671e8b11ae94ebdce44401bca27.506x506x1.jpg,187600,Jahkoy,https://images.genius.com/4b0ea01ef1a48a0acee227c8e9c9bb95.799x799x1.jpg,2018-06-22,2018,6,22,https://genius.com/songs/3764773/apple_music_player,13945
3989389,Querem de Mim,,,,95837,Nego E,https://images.genius.com/a3845def7776996002c15e11ea2a1d9e.1000x1000x1.jpg,2018-10-05,2018,10,5,https://genius.com/songs/3989389/apple_music_player,13945
97573,Numbers.,23919,boom.,https://images.genius.com/b6aa352b6cc3df7c60d9a715067b9113.1000x1000x1.jpg,28585,Martin Malota,https://s3.amazonaws.com/rapgenius/avatars/medium/1358290377_106699_joeg.jpg,,,,,https://genius.com/songs/97573/apple_music_player,13945
2825770,TSDQJP,139249,Flowrilège,https://images.genius.com/c2c92da5d3aa8f3519f8542dba46a3e5.960x960x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2016-02-10,2016,2,10,https://genius.com/songs/2825770/apple_music_player,13945
400122,Smiles & Frowns,,,,159830,Rob W03,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-04-10,2014,4,10,https://genius.com/songs/400122/apple_music_player,13945
644841,Sama dome,81260,Juvénile,https://images.genius.com/e2a3643f2ecd5cf302aa996571438656.638x638x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-12-03,2013,12,3,https://genius.com/songs/644841/apple_music_player,13945
2385119,Vendetta,139249,Flowrilège,https://images.genius.com/c2c92da5d3aa8f3519f8542dba46a3e5.960x960x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2015-11-04,2015,11,4,https://genius.com/songs/2385119/apple_music_player,13945
2292018,Mon histoire,81260,Juvénile,https://images.genius.com/e2a3643f2ecd5cf302aa996571438656.638x638x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2013-07-07,2013,7,7,https://genius.com/songs/2292018/apple_music_player,13945
3223863,Bela,337387,Da Rocinha 3,https://images.genius.com/e91f10b9817783a2716ebb7150f305a6.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2015-11-10,2015,11,10,https://genius.com/songs/3223863/apple_music_player,13945
3122726,Reggie Miller,350276,Cruise Control,https://images.genius.com/0c73098ae7910aa154d15b18d2cb8263.1000x1000x1.jpg,658040,Joose The Conqueror,https://images.genius.com/069bed5ade645fe097b02e8ab51816ce.794x794x1.png,2014-02-25,2014,2,25,https://genius.com/songs/3122726/apple_music_player,13945
3327703,Faz Tempo,382226,De Mim, Pra Você,https://images.genius.com/4cde2787b542a4dcae560804ffe7a7e7.1000x1000x1.jpg,13945,Sango,https://images.genius.com/730c36793e0d406e1fb1c702688c9d28.795x795x1.jpg,2017-03-15,2017,3,15,https://genius.com/songs/3327703/apple_music_player,13945
3826227,Run You Mad,443783,sleek boy - EP,https://assets.genius.com/images/default_cover_art.png?1550698131,546744,Asante,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-07-06,2018,7,6,https://genius.com/songs/3826227/apple_music_player,13945
