album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
356578|MADE|https://images.genius.com/949536f31f6b897fd4c307ce4ec6325a.630x630x1.jpg|2017|5|13
|||||
334044|happybirthday,party|https://images.genius.com/97d5cd64fa08f67191ba780e61c28d9d.500x500x1.jpg|2017|None|None
|||||
|||||
|||||
381303|Feelingz |https://images.genius.com/bdf48c0da4eac37e907ccc9690bd7bbf.720x720x1.png|||
363824|Caro|https://images.genius.com/b65ff62ea0081f5fd921c524f91ba7b7.268x268x1.jpg|||
|||||
|||||
|||||
|||||
108036|Truly Blessed|https://images.genius.com/6f5ecb6ac58b391bedcf106c3798aac5.850x850x1.jpg|2014|None|None
322194|Dirty World|https://images.genius.com/887c0cd4e4feeb7bd726ccce272f77de.300x300x1.jpg|2016|None|None
|||||
|||||
|||||
389581|Louis Vuitton (Single)|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
243412|Q.D.C|https://assets.genius.com/images/default_cover_art.png?1549919799|||
|||||
|||||
|||||
|||||
108036|Truly Blessed|https://images.genius.com/6f5ecb6ac58b391bedcf106c3798aac5.850x850x1.jpg|2014|None|None
328202|34 EP|https://images.genius.com/31502dc53b2c722f9e430fe65a52fb5b.500x500x1.jpg|2016|None|None
327483|terminal_2|https://images.genius.com/b167f32da44853131324478ee2608f54.500x500x1.jpg|2017|1|22
428326|Oyama|https://images.genius.com/56c377fd63171fe7dbdeae5a9c64dd2d.500x500x1.png|||
|||||
385912|Que Vivan Lo' Tiger|https://images.genius.com/bb7fa9a414822f6b171c1ec764ceafda.1000x1000x1.jpg|2017|12|9
95527|My Brother's Keeper|https://images.genius.com/57fcd3e7064c6386f43fb41fc32f09f2.500x500x1.jpg|2014|None|None
|||||
321183|Pablo Jüngling|https://images.genius.com/dfee1d70ae88cb4891baec4e9cba01c2.1000x1000x1.png|2017|1|1
353241|My Way |https://images.genius.com/96a1455ccf609d45ab2dd99436764bdc.615x615x1.jpg|2017|7|3
|||||
|||||
|||||
|||||
399903|QUESTIONS|https://images.genius.com/15acbca7fd22ca046d3aa2dd39654040.1000x1000x1.jpg|2018|2|7
|||||
361324|Underrated|https://images.genius.com/0b6b1cf5f88bf4bed546a3718131d26a.1000x1000x1.jpg|2017|3|17
|||||
454771|GOGO POWER ANGER|https://images.genius.com/7c87a496e2d8815374a36004864e82f3.1000x1000x1.jpg|2018|10|8
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
430992|6IX4EVER-EP|https://images.genius.com/da72defea1f73c00be32488cdd588827.1000x1000x1.png|||
382939|4EVERESCO|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
327483|terminal_2|https://images.genius.com/b167f32da44853131324478ee2608f54.500x500x1.jpg|2017|1|22
|||||
|||||
|||||
348297|Power Up|https://images.genius.com/941f4c3dc3a2b7e93a074e09cbeb1d3a.350x319x1.jpg|2017|3|22
368121|Designer rap EP 2(Vlone Soldier)|https://images.genius.com/b3f147f5a00d0b33c06e4c2986857153.1000x1000x1.jpg|2017|8|26
388327|On My Way|https://images.genius.com/32f9dc5207bb9f7793c0fc7cfdd7df0b.1000x1000x1.png|2017|12|19
356495|Mercredi Swenzy|https://images.genius.com/af5440b211214e964fe4439270a410e1.1000x209x1.jpg|2017|None|None
|||||
|||||
328782|6 Summers|https://images.genius.com/c1372b2c1847bfea0536513a8944d143.500x500x1.jpg|2017|None|None
|||||
408794|63 Supply|https://images.genius.com/9291bb529c50c6300cfaa4f9b64dff11.1000x1000x1.jpg|2018|6|1
481106|From Nothing to Everything|https://images.genius.com/2f655a0348b8a679c1a82ba765873349.1000x1000x1.jpg|2019|None|None
|||||
382245|Noķer Vilni|https://images.genius.com/e06a0775d5a377ee495ea427f6234fc6.1000x1000x1.jpg|2017|12|15
|||||
108036|Truly Blessed|https://images.genius.com/6f5ecb6ac58b391bedcf106c3798aac5.850x850x1.jpg|2014|None|None
424323|In Due Time|https://images.genius.com/20a10c7337b888fb0e2378aa841c4c56.225x225x1.png|||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
442516|УРОНИЛ РЭП (DROPPED RAP)|https://images.genius.com/bb6274e183981e89a99f0b911cb5c6ef.1000x1000x1.jpg|2018|7|3
487449|Swimtape|https://images.genius.com/59e7c166a0871d57b407fe9bbfa0285d.1000x1000x1.jpg|2017|1|27
|||||
343292|OG Maco 3|https://images.genius.com/baebf20168677de59a9ad80946537207.499x499x1.jpg|2017|6|11
309851|NO FUN ALLOWED 2|https://images.genius.com/5e9ca387a97f35b0448ed451c0025fa8.1000x1000x1.jpg|2016|None|None
|||||
473850|Slime Season 4|https://images.genius.com/08a928783224594a1ad1804f7cd01cdc.826x826x1.jpg|2018|10|31
|||||
334044|happybirthday,party|https://images.genius.com/97d5cd64fa08f67191ba780e61c28d9d.500x500x1.jpg|2017|None|None
108036|Truly Blessed|https://images.genius.com/6f5ecb6ac58b391bedcf106c3798aac5.850x850x1.jpg|2014|None|None
|||||
359375|Dope Boy The Album |https://images.genius.com/c69782e64c0c6d6e3578b04290f5e3f1.800x800x1.jpg|2015|10|2
|||||
|||||
406071|Neva Had Shit|https://images.genius.com/2083051482a7229932f8eaaf72a911b1.1000x1000x1.jpg|2018|3|2
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
375690|Départ|https://images.genius.com/457f793c654a47def9d5ae3c6878b390.207x207x1.png|||
438892|Killuminati|https://images.genius.com/34df6836c86e7fbf2e05ce5714e9cd2f.500x500x1.jpg|2017|12|9
487449|Swimtape|https://images.genius.com/59e7c166a0871d57b407fe9bbfa0285d.1000x1000x1.jpg|2017|1|27
|||||
|||||
|||||
400645|Rap Is Fun|https://images.genius.com/bb46bac695d09c2f50a5c31589eb2631.500x500x1.jpg|2018|2|6
381999|WIECZNY JOINT MIXTAPE|https://images.genius.com/2e394f01a69987bf257b29c2185fc848.1000x1000x1.jpg|2018|1|5
449067|Chores|https://images.genius.com/82bae9bc2adf262b9ca1f04ab863480e.970x970x1.png|2018|7|29
407039|The City Above The Clouds|https://images.genius.com/f7b94278f3d4a96302a18bf058b97af0.500x500x1.jpg|2018|2|2
|||||
390686|Трап Сезон (Trap Season)|https://images.genius.com/42c518e6cf81c6f93616354493ad3f74.1000x1000x1.jpg|2018|2|7
389088|Slimer Alchemists 2|https://images.genius.com/18b9909b15508e20113d9b2d7486d464.1000x1000x1.jpg|2018|2|16
|||||
416074|Precipice|https://images.genius.com/d846ef42faeb3629231fbed5dc4337f5.1000x1000x1.jpg|2017|12|25
|||||
383157|No Sleep Til September|https://images.genius.com/341b32ea12b8a01e4c9bba32544e8386.500x500x1.jpg|2017|7|10
431477|JUICY|https://images.genius.com/20ca925922f16484a3993ddb9ed074a2.999x999x1.jpg|2018|5|22
408794|63 Supply|https://images.genius.com/9291bb529c50c6300cfaa4f9b64dff11.1000x1000x1.jpg|2018|6|1
168372|Reden ist Silber, Jonas ist Platin|https://images.genius.com/2418941641acb57e512fcb10e732488f.1000x1000x1.jpg|2016|None|None
404329|IGNORE THE SPASMS|https://images.genius.com/6404ca9d1ced84abd56b23a7e127e6f3.500x500x1.jpg|2017|11|9
|||||
|||||
|||||
490142|SwagPack Kid - EP|https://images.genius.com/4d0718297a01c114c790f483ae3d5968.500x500x1.jpg|2018|12|19
372014|MY SOUL|https://images.genius.com/bebe401bcbdf9461c6f8bfdb8a6ee6e7.1000x1000x1.jpg|2018|1|18
385935|O Amerikanos LP|https://images.genius.com/37b3c343f9363230c168750f8117f79e.675x675x1.png|2017|9|25
|||||
|||||
345203|Blessing the Cloud|https://images.genius.com/0b3873749a5a1e5f3ac9e135fd49283b.800x800x1.jpg|2017|None|None
|||||
414765|Whatever You Wanna Call This|https://images.genius.com/75f6f38e35e8d288c162b2e6737a6a6d.498x498x1.png|2018|3|22
412942|Independent Album|https://assets.genius.com/images/default_cover_art.png?1549919799|||
|||||
|||||
382654|StaRter Meal|https://assets.genius.com/images/default_cover_art.png?1550179390|||
411811|Dokaz|https://images.genius.com/a49fc86901b690c06669a07177ad0981.499x499x1.jpg|2018|2|16
474868|SPLAYSCOVERS|https://assets.genius.com/images/default_cover_art.png?1550179390|||
309851|NO FUN ALLOWED 2|https://images.genius.com/5e9ca387a97f35b0448ed451c0025fa8.1000x1000x1.jpg|2016|None|None
|||||
486450|Outta Here|https://images.genius.com/8048a13a2cbd7eda2607b066e9f2c230.1000x1000x1.jpg|2018|11|30
|||||
|||||
|||||
|||||
|||||
390219|LadiesLoveKuro & Nibbas Don't|https://images.genius.com/245a0f3064c4e799134f5af59161110c.1000x1000x1.png|2018|1|15
397607|The Third Pillar|https://images.genius.com/b523acdba7d43bf2f8beb48481e3a06c.1000x1000x1.jpg|2017|6|30
383157|No Sleep Til September|https://images.genius.com/341b32ea12b8a01e4c9bba32544e8386.500x500x1.jpg|2017|7|10
|||||
417367|MAUI In Hawaii |https://images.genius.com/4241272e180913843f1e8579263f5d03.432x432x1.png|2018|3|31
|||||
|||||
|||||
309851|NO FUN ALLOWED 2|https://images.genius.com/5e9ca387a97f35b0448ed451c0025fa8.1000x1000x1.jpg|2016|None|None
|||||
451326|BOOSTER PACK 3: EP|https://images.genius.com/ca89bf6a869f5902845ac9bef657fe5d.225x225x1.jpg|2018|8|2
452922|Я СОШЁЛ С УМА (YA SOSHEL S UMA)|https://images.genius.com/1a0536b92033a4286d2b70293dc850e4.750x750x1.jpg|2018|3|14
|||||
377318|Squad Boyz Forever|https://images.genius.com/70f78960b1ba3199537decb1d19e0029.500x500x1.jpg|2016|11|24
|||||
|||||
|||||
|||||
|||||
411811|Dokaz|https://images.genius.com/a49fc86901b690c06669a07177ad0981.499x499x1.jpg|2018|2|16
|||||
|||||
380144|No Light Without Darkness|https://assets.genius.com/images/default_cover_art.png?1549919799|||
|||||
289113|Tru Life Story|https://images.genius.com/08aad2d12ae59ea2419fa9c290cb6f66.500x500x1.jpg|2017|None|None
396290|Bleen World|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
455998|flex on your dad faCE|https://assets.genius.com/images/default_cover_art.png?1549919799|||
|||||
168372|Reden ist Silber, Jonas ist Platin|https://images.genius.com/2418941641acb57e512fcb10e732488f.1000x1000x1.jpg|2016|None|None
422652|PANIC ATTACKS (EP)|https://images.genius.com/4897a3ca7844bd8f3e5309066d8a96ee.485x485x1.jpg|2018|4|23
|||||
370614|Squashi|https://images.genius.com/dc4e4e12190401ae813d7b71c98e561c.630x630x1.jpg|2017|None|None
|||||
|||||
|||||
|||||
451452|Street Credit |https://images.genius.com/f771c0fb9576c0bb2796513140e0c45c.1000x1000x1.jpg|2018|8|7
|||||
|||||
|||||
365731|Небывальщина (Neverhood)|https://images.genius.com/de1cf03eb31fd88f3a00de7fe2373469.1000x1000x1.jpg|2017|8|26
|||||
351054|almost there (EP)|https://images.genius.com/ec748a903b7e5092a641d456640b6344.500x500x1.jpg|2017|6|18
|||||
336607|Hardly Global|https://images.genius.com/3c29bd7d81a1caa29a0ace261d5a3a8b.1000x1000x1.jpg|2017|6|29
|||||
|||||
|||||
|||||
|||||
378390|Fatigued Moe (A Leaking Head III)|https://images.genius.com/2f07d53b9a8480ae3516b4a0dc1cafe8.1000x1000x1.jpg|2017|1|20
|||||
|||||
|||||
60750|Stars In London|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
436480|Lil Mixtape|https://images.genius.com/6c7e1de2258e71875cda46412bed9490.960x960x1.png|2018|4|23
396493|Nights Like These|https://images.genius.com/cbe5912db5a0d451cf5c248342938185.1000x1000x1.jpg|2018|1|7
386189|OH,MAN! THIS IS COOL!|https://assets.genius.com/images/default_cover_art.png?1550179390|2017|9|25
383874|Ray Fridays|https://assets.genius.com/images/default_cover_art.png?1549919799|||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
468067|Paid N Verified|https://images.genius.com/56631fb620b5f1311359e131310153ce.500x500x1.jpg|2018|10|8
|||||
|||||
451326|BOOSTER PACK 3: EP|https://images.genius.com/ca89bf6a869f5902845ac9bef657fe5d.225x225x1.jpg|2018|8|2
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
80209|Tempête|https://assets.genius.com/images/default_cover_art.png?1550179390|||
289231|907 M.C.|https://assets.genius.com/images/default_cover_art.png?1550179390|||
348495|To chceš|https://images.genius.com/bb90d7be09064d8e86bde7531278d28e.1000x1000x1.jpg|2017|11|1
|||||
377933|Never Count Me Out|https://images.genius.com/961eed3ef8c6f536d15d59f53d3005cf.1000x1000x1.jpg|||
|||||
129337|Welcome 2 Chiraq 4: L'A Gang Edition|https://assets.genius.com/images/default_cover_art.png?1549919799|||
|||||
|||||
339307|HEARTLESS |https://images.genius.com/66421400519d2e880eb6ef39429587ec.936x896x1.jpg|2017|None|None
|||||
378166|LAZY TAPE|https://images.genius.com/3f1fe7f8db670f10343382dea2311bbe.1000x1000x1.jpg|2018|6|1
|||||
|||||
|||||
|||||
483411|Jetski - Single|https://assets.genius.com/images/default_cover_art.png?1550179390|||
391603|Free Dabs (EP) |https://images.genius.com/4817b2de7008873badb7181a055f6520.1000x1000x1.jpg|2017|12|None
|||||
369893|Trapkilla|https://images.genius.com/6842143edd9d9fadaeedda0e931bde84.740x740x1.jpg|2017|4|20
384310|Cloud 16|https://images.genius.com/17c10feb138910cf89db0e44d999439c.640x640x1.jpg|2018|1|17
|||||
|||||
|||||
488280|URBANIST SESSION|https://images.genius.com/a9e13b3cd25ed45dcbea92ac883022dd.999x999x1.jpg|||
|||||
|||||
|||||
|||||
130184|Just the Beginning|https://images.genius.com/b83346030f9e412c6aa6a32be3a02b20.700x700x1.jpg|2015|8|28
452248|“Sorry 4 the Wait” EP |https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
|||||
417367|MAUI In Hawaii |https://images.genius.com/4241272e180913843f1e8579263f5d03.432x432x1.png|2018|3|31
371312|Vintidos|https://images.genius.com/559b30eeed76e402730d9f799516f983.600x600x1.jpg|2017|2|13
323045|No Need To Hide When It's Dark Outside|https://images.genius.com/8e7543cc52fe80313ec3739f131d8879.1000x1000x1.png|2018|1|12
|||||
337406|Das Tape, das mich aus Bayern holt!|https://images.genius.com/8625413ebdab20063710fb7987e7d55d.960x960x1.jpg|2017|None|None
363785|Black Magic|https://images.genius.com/85087b3d6568b9526b1b4fab5696a967.500x500x1.jpg|2017|8|11
|||||
337406|Das Tape, das mich aus Bayern holt!|https://images.genius.com/8625413ebdab20063710fb7987e7d55d.960x960x1.jpg|2017|None|None
|||||
|||||
430992|6IX4EVER-EP|https://images.genius.com/da72defea1f73c00be32488cdd588827.1000x1000x1.png|||
392379|Little Ivy Dropout|https://images.genius.com/45259f11b37390be37e2b39a8300edeb.500x500x1.png|2017|12|28
|||||
|||||
|||||
398682|My Heart is as Black as my Chevy Cobalt|https://images.genius.com/20c13d7c90bd2f8f1fc960fbdf9887cb.500x500x1.jpg|||
408209|SuperDuperr!|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
343021|Мой Родной Город (Moy Rodnoy Gorod)|https://images.genius.com/7fd862fd615ef1037b1944eb83fb4bd0.1000x1000x1.jpg|2017|8|20
404526|Lil Shtump|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
397607|The Third Pillar|https://images.genius.com/b523acdba7d43bf2f8beb48481e3a06c.1000x1000x1.jpg|2017|6|30
|||||
426960|All Eyez On Me|https://images.genius.com/c7f1f2c0f2d961238d70f3e950e08f8d.500x500x1.jpg|2017|8|10
|||||
|||||
402919|Super Saiyan|https://images.genius.com/665f46acf3e379cbf44456cd192da314.600x600x1.jpg|2018|5|25
396579|Heat|https://images.genius.com/37a22523414cbfbca30dffdb5eae3c3f.500x500x1.jpg|2017|3|18
434470|Eudaemonia|https://images.genius.com/30f7a04e92a16201ad758cdb8bc878e8.500x500x1.jpg|2018|6|2
438513|НОВОЕ ДЫХАНИЕ (NEW BREATH)|https://images.genius.com/b9a3bdf1fb3b8284180075abf6d83edd.1000x1000x1.jpg|2018|2|7
|||||
417367|MAUI In Hawaii |https://images.genius.com/4241272e180913843f1e8579263f5d03.432x432x1.png|2018|3|31
|||||
398682|My Heart is as Black as my Chevy Cobalt|https://images.genius.com/20c13d7c90bd2f8f1fc960fbdf9887cb.500x500x1.jpg|||
490142|SwagPack Kid - EP|https://images.genius.com/4d0718297a01c114c790f483ae3d5968.500x500x1.jpg|2018|12|19
400308|N/A|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
309851|NO FUN ALLOWED 2|https://images.genius.com/5e9ca387a97f35b0448ed451c0025fa8.1000x1000x1.jpg|2016|None|None
|||||
|||||
|||||
|||||
|||||
|||||
|||||
363226|/mute room/|https://images.genius.com/978076bb59b608cee98e9586ef1dd417.1000x1000x1.jpg|2017|6|26
|||||
|||||
|||||
|||||
378166|LAZY TAPE|https://images.genius.com/3f1fe7f8db670f10343382dea2311bbe.1000x1000x1.jpg|2018|6|1
423453|YOUNG BIDLO TAPE 2K18 |https://images.genius.com/b1025ecb15b3b3a0376d2524e2b4dbf8.1000x1000x1.png|2018|3|16
313073|Rising Star|https://images.genius.com/f5071ce000d698801d803c82ccc54fb1.500x500x1.jpg|2016|None|None
352074|I NEED REHAB|https://images.genius.com/95c58f76e918c5de6d64e7819b644c12.846x846x1.png|2017|6|7
|||||
417367|MAUI In Hawaii |https://images.genius.com/4241272e180913843f1e8579263f5d03.432x432x1.png|2018|3|31
337406|Das Tape, das mich aus Bayern holt!|https://images.genius.com/8625413ebdab20063710fb7987e7d55d.960x960x1.jpg|2017|None|None
|||||
|||||
397607|The Third Pillar|https://images.genius.com/b523acdba7d43bf2f8beb48481e3a06c.1000x1000x1.jpg|2017|6|30
340972|Paranoia|https://images.genius.com/e95a29877cb00ef13ae7f46ddb68a349.1000x1000x1.jpg|2017|None|None
467991|Singles |https://images.genius.com/3196bc40d439bc30e254ad57ed45af2f.979x979x1.png|2016|8|1
428660|Fanes 3|https://assets.genius.com/images/default_cover_art.png?1549919799|||
420400|YNGB vs The World|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
491589|G-Block|https://images.genius.com/efe3a86694444b3c97d7f77159e88503.600x600x1.jpg|2018|12|27
387200|WVS: Next Gen 2018|https://images.genius.com/3c1e66646f58aec1ab1a279c77a40fe1.300x300x1.jpg|2017|12|15
120373|Régicide|https://images.genius.com/528f5620ad4abeac4eda289403d0c8e4.960x957x1.jpg|2015|None|None
385648|Trap Till Fame|https://images.genius.com/1ac792b33ec8f2a9f9fe58bf10b0bd88.500x500x1.jpg|2017|11|25
417367|MAUI In Hawaii |https://images.genius.com/4241272e180913843f1e8579263f5d03.432x432x1.png|2018|3|31
|||||
329027|TMRRWLAND VOL.1|https://assets.genius.com/images/default_cover_art.png?1550179390|||
393164|I always Knew|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
338201|Denne Melodie|https://images.genius.com/adba926139cb0f0b4776e3523505d8b2.960x960x1.jpg|2017|None|None
|||||
|||||
|||||
|||||
|||||
|||||
|||||
491417|Single (artist: Hakeem Prime)|https://images.genius.com/c6af5c86f5c665a0f2ff94c960296d24.614x614x1.jpg|2014|None|None
447749|Street Fanci 2|https://images.genius.com/d75300252feaa4db7caaf464e39509db.1000x1000x1.jpg|2018|6|15
470339|Summer Bop|https://images.genius.com/401c4997f98bb1d7e98e3846aaa4fcf2.984x984x1.png|2018|7|4
450877|Ain't Playing|https://images.genius.com/9f6f58199226614dba9e5d90d60dd7b6.1000x1000x1.png|||
|||||
|||||
327982|The Love Pressure|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
353098|Fruity Tape|https://images.genius.com/921ad95283c04dce57f03b635cb6aac6.512x512x1.png|2017|6|13
436513|Pull up|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
381522|Bad Vibes From Backpack EP|https://images.genius.com/a8fdb23d618431987ef2c94d75fb73a9.750x750x1.jpg|2017|11|17
|||||
|||||
|||||
430992|6IX4EVER-EP|https://images.genius.com/da72defea1f73c00be32488cdd588827.1000x1000x1.png|||
|||||
|||||
|||||
|||||
374463|Young Legends|https://images.genius.com/cdadcb54918c6f4d601258a5e713ce7b.300x300x1.jpg|2017|6|12
406357|Flexin- Single|https://assets.genius.com/images/default_cover_art.png?1550179390|||
350219|Sus Tapes|https://assets.genius.com/images/default_cover_art.png?1550179390|||
417367|MAUI In Hawaii |https://images.genius.com/4241272e180913843f1e8579263f5d03.432x432x1.png|2018|3|31
421755|Nowa era|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
353098|Fruity Tape|https://images.genius.com/921ad95283c04dce57f03b635cb6aac6.512x512x1.png|2017|6|13
|||||
|||||
|||||
|||||
373395|Non-Stop|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
346245|Us|https://images.genius.com/5f5a2f820e2820292be063a9fcbb8ba9.1000x1000x1.jpg|2017|7|1
|||||
|||||
|||||
|||||
332172|Takeoff|https://images.genius.com/423d4aacf8da88f19e445f97e08be22c.1000x1000x1.jpg|2017|5|21
|||||
474175|The Prodigy - EP|https://images.genius.com/8a04f1090eced85de127d37cdf3029b9.1000x1000x1.jpg|2018|3|2
|||||
363226|/mute room/|https://images.genius.com/978076bb59b608cee98e9586ef1dd417.1000x1000x1.jpg|2017|6|26
|||||
429430|L1FE - EP|https://images.genius.com/d117a96cb7b8f695ce94c815d3e5a84f.1000x1000x1.jpg|2018|5|25
328493|GVCCI|https://images.genius.com/5376c47bee5b168eb7d6cbbef5108142.1000x1000x1.jpg|2017|None|None
447392|Black Mood|https://assets.genius.com/images/default_cover_art.png?1550179390|||
499487|Refleksje|https://images.genius.com/1079799fe20d532baf8ab44603bae0bf.1000x1000x1.png|||
379516|RIOT_ANGEL|https://images.genius.com/70bfadf661662a1db6617c0776d72a35.1000x1000x1.jpg|2017|11|4
382080|Kopernikański Trap EP|https://images.genius.com/b731626f14faf3ce3b945bfe4de9dba8.1000x1000x1.jpg|||
|||||
|||||
|||||
|||||
|||||
|||||
