song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
2062|Echo|10776|Hell: The Sequel|https://images.genius.com/e46d8c5b81dd5cfba852666c93111bef.1000x1000x1.jpg|11571|Bad Meets Evil|https://images.genius.com/f0f2030a7d12ee23ba97a04eee47b21a.355x355x1.jpg|2011-06-14|2011|6|14|https://genius.com/songs/2062/apple_music_player|27473
287806|Cookie|16925|Black Panties|https://images.genius.com/e3065989e766d66572455e378fdc16f7.1000x1000x1.jpg|535|R. Kelly|https://images.genius.com/e54b7a47c059f99afc5429a8709acf02.400x400x1.jpg|2013-12-06|2013|12|6|https://genius.com/songs/287806/apple_music_player|27473
435953|Stigmata|103604|These Days…|https://images.genius.com/077bbd628ad3b7383f095afde8670b76.560x560x1.jpg|2049|Ab-Soul|https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg|2014-05-23|2014|5|23|https://genius.com/songs/435953/apple_music_player|27473
426831|Happy Birthday|98206|Faces|https://images.genius.com/13ce35ef8b892b61cbe71e14f5a9e8f2.1000x1000x1.jpg|820|Mac Miller|https://images.genius.com/70b2ca5e1882a2f184d45a2e6ccb37eb.916x916x1.jpg|2014-05-11|2014|5|11|https://genius.com/songs/426831/apple_music_player|27473
2925997|INvocation|287386|Do What Thou Wilt.|https://images.genius.com/c2b989273a64cf1720624b72503a60bd.1000x1000x1.jpg|2049|Ab-Soul|https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg|2016-12-09|2016|12|9|https://genius.com/songs/2925997/apple_music_player|27473
2452327|Can I Get a Witness|347292|One Long Dream|https://images.genius.com/6c897b88deb6ba972f09753071e64bf8.1000x1000x1.jpg|13368|SonReal|https://images.genius.com/80656679209a240bc3cd997549ea3c6d.1000x1000x1.jpg|2016-04-08|2016|4|8|https://genius.com/songs/2452327/apple_music_player|27473
54175|Ricky|9859|The R.E.D. Album|https://images.genius.com/5f5301fa46a1afd76d0d034e80d23434.1000x1000x1.jpg|42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|2011-08-19|2011|8|19|https://genius.com/songs/54175/apple_music_player|27473
2956258|Man|385862|Star: Original Soundtrack From Season 1|https://images.genius.com/905bb0d0c3a8e2b83268a1d5e948fc20.1000x1000x1.jpg|1043514|Star Cast|https://images.genius.com/3ea1fad2bcceb8f39b98f225b69d4e9b.1000x1000x1.jpg|2017-01-11|2017|1|11|https://genius.com/songs/2956258/apple_music_player|27473
2871116|D.R.U.G.S||||26793|Rejjie Snow|https://s3.amazonaws.com/rapgenius/58051_634551443228311_1475480784_n.jpg|2016-09-20|2016|9|20|https://genius.com/songs/2871116/apple_music_player|27473
86724|Mayday|20314|Gravity|https://images.genius.com/2a788a1fbb97c90bc9a2a97a0fa1f794.1000x1000x1.jpg|1401|Lecrae|https://images.genius.com/4f46b6795366f3b178634d24ee378b0f.400x400x1.jpg|2012-08-30|2012|8|30|https://genius.com/songs/86724/apple_music_player|27473
2886417|Pink Beetle||||26793|Rejjie Snow|https://s3.amazonaws.com/rapgenius/58051_634551443228311_1475480784_n.jpg|2016-10-18|2016|10|18|https://genius.com/songs/2886417/apple_music_player|27473
2370597|Swear Jar|229829|Two Degrees|https://images.genius.com/74ff03f4e009124dfc3ed1763b3159cc.1000x1000x1.jpg|6644|Illy|https://images.genius.com/9597ae3e76ac2519dfd93274676de285.666x666x1.jpg|2015-11-17|2015|11|17|https://genius.com/songs/2370597/apple_music_player|27473
3443940|23|394881|Dear Annie|https://images.genius.com/5d7cc1e85e4d25a8668c44ff582dabce.1000x1000x1.jpg|26793|Rejjie Snow|https://s3.amazonaws.com/rapgenius/58051_634551443228311_1475480784_n.jpg|2018-01-17|2018|1|17|https://genius.com/songs/3443940/apple_music_player|27473
50672|#JetsGo|10884|Weekend at Burnie's|https://images.genius.com/bddee9cce841e6300f875ec064532974.1000x1000x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|||||https://genius.com/songs/50672/apple_music_player|27473
99404|Situations|11712|Setbacks|https://images.genius.com/4e5d39814aadb84f19c68cb7ca188a5d.950x946x1.jpg|11353|ScHoolboy Q|https://images.genius.com/7902c2da99ec6e18398ec2ddafa7fa7c.900x900x1.jpg|2011-01-11|2011|1|11|https://genius.com/songs/99404/apple_music_player|27473
56466|It Wasn't Me|12144|Cats & Dogs|https://images.genius.com/c9d979659326bdf9f4c55c82deb6e2ab.320x320x1.jpg|1022|Evidence|https://s3.amazonaws.com/rapgenius/Evidence.jpg|2011-09-27|2011|9|27|https://genius.com/songs/56466/apple_music_player|27473
56318|Mission Statement|12380|Under the Influence |https://images.genius.com/88a7a75cd7d1424f594ee4ce7f478701.648x648x1.jpg|1190|Domo Genesis|https://images.genius.com/abbcdb96d9e110441b52433fc685e43a.420x420x1.jpg|2011-09-20|2011|9|20|https://genius.com/songs/56318/apple_music_player|27473
2973044|Insecurities|325002|Fin|https://images.genius.com/7aa8d8be1cbf6987957127c2f740e58f.1000x1000x1.jpg|12935|Syd|https://images.genius.com/23f2759ac10a473cacd24fbe00c72573.1000x1000x1.jpg|2017-02-03|2017|2|3|https://genius.com/songs/2973044/apple_music_player|27473
2960653|Crooked Cops||||26793|Rejjie Snow|https://s3.amazonaws.com/rapgenius/58051_634551443228311_1475480784_n.jpg|2017-01-19|2017|1|19|https://genius.com/songs/2960653/apple_music_player|27473
3038818|Flexin'||||26793|Rejjie Snow|https://s3.amazonaws.com/rapgenius/58051_634551443228311_1475480784_n.jpg|2017-03-29|2017|3|29|https://genius.com/songs/3038818/apple_music_player|27473
112240|Love = Hate, Ulterior Motives|27230|Life Changes |https://images.genius.com/7676a7a556d8afeb36851a1fc1b85a3e.500x500x1.jpg|2011|Casey Veggies|https://images.genius.com/32b2573b26965a28ec11e81e389c7812.664x664x1.jpg|||||https://genius.com/songs/112240/apple_music_player|27473
3191306|Virgo||||26793|Rejjie Snow|https://s3.amazonaws.com/rapgenius/58051_634551443228311_1475480784_n.jpg|2017-08-10|2017|8|10|https://genius.com/songs/3191306/apple_music_player|27473
3313069|Chirpin'|380211|girasoul|https://images.genius.com/2e6952a71e55d1093a2b4aa5f48eff37.450x450x1.jpg|29270|Pell|https://images.genius.com/e69839a1a8d455262dc9fb8f9b70cf46.1000x667x1.jpg|2017-11-10|2017|11|10|https://genius.com/songs/3313069/apple_music_player|27473
64726|Falling Down|12144|Cats & Dogs|https://images.genius.com/c9d979659326bdf9f4c55c82deb6e2ab.320x320x1.jpg|1022|Evidence|https://s3.amazonaws.com/rapgenius/Evidence.jpg|2011-09-27|2011|9|27|https://genius.com/songs/64726/apple_music_player|27473
2838563|Hot Air Balloon|159612|The Name|https://images.genius.com/830b411a1b0f99ac33cacca3e7f8ff0c.1000x1000x1.jpg|13368|SonReal|https://images.genius.com/80656679209a240bc3cd997549ea3c6d.1000x1000x1.jpg|2016-08-12|2016|8|12|https://genius.com/songs/2838563/apple_music_player|27473
3443944|Spaceships|394881|Dear Annie|https://images.genius.com/5d7cc1e85e4d25a8668c44ff582dabce.1000x1000x1.jpg|26793|Rejjie Snow|https://s3.amazonaws.com/rapgenius/58051_634551443228311_1475480784_n.jpg|2018-02-16|2018|2|16|https://genius.com/songs/3443944/apple_music_player|27473
3184255|Can You Touch|361291|NOW That's What I Call Music, Vol. 63|https://images.genius.com/a58f8b66b30fdd33470639f205661cdf.355x355x1.jpg|1029458|Elley Duhé|https://images.genius.com/8c9dbcb28013f5b2973ad428c008a4c9.1000x1000x1.jpg|2017-08-09|2017|8|9|https://genius.com/songs/3184255/apple_music_player|27473
3443951|Annie|394881|Dear Annie|https://images.genius.com/5d7cc1e85e4d25a8668c44ff582dabce.1000x1000x1.jpg|26793|Rejjie Snow|https://s3.amazonaws.com/rapgenius/58051_634551443228311_1475480784_n.jpg|2018-01-30|2018|1|30|https://genius.com/songs/3443951/apple_music_player|27473
3172195|Go Play|347292|One Long Dream|https://images.genius.com/6c897b88deb6ba972f09753071e64bf8.1000x1000x1.jpg|13368|SonReal|https://images.genius.com/80656679209a240bc3cd997549ea3c6d.1000x1000x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3172195/apple_music_player|27473
4199073|Energy||||630480|Sampa The Great|https://images.genius.com/73a7b4495d9b9b8945c6752a95e9af54.1000x1000x1.jpg|2018-11-30|2018|11|30|https://genius.com/songs/4199073/apple_music_player|27473
3172193|Grammy Song|347292|One Long Dream|https://images.genius.com/6c897b88deb6ba972f09753071e64bf8.1000x1000x1.jpg|13368|SonReal|https://images.genius.com/80656679209a240bc3cd997549ea3c6d.1000x1000x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3172193/apple_music_player|27473
100183|Bossed Up|23711|Jet World Order 2|https://images.genius.com/5335de6749d22d6bcc2c82e68a89a313.540x540x1.jpg|19873|Jet Life|https://images.genius.com/aa7613109a2fedabeba345c1b4f02e62.550x366x1.jpg|2012-11-20|2012|11|20|https://genius.com/songs/100183/apple_music_player|27473
3443952|Greatness|394881|Dear Annie|https://images.genius.com/5d7cc1e85e4d25a8668c44ff582dabce.1000x1000x1.jpg|26793|Rejjie Snow|https://s3.amazonaws.com/rapgenius/58051_634551443228311_1475480784_n.jpg|2018-02-16|2018|2|16|https://genius.com/songs/3443952/apple_music_player|27473
2834141|All I Got|347292|One Long Dream|https://images.genius.com/6c897b88deb6ba972f09753071e64bf8.1000x1000x1.jpg|13368|SonReal|https://images.genius.com/80656679209a240bc3cd997549ea3c6d.1000x1000x1.jpg|2016-07-04|2016|7|4|https://genius.com/songs/2834141/apple_music_player|27473
86784|Lost In Bossness|15641|The Stoned Immaculate|https://images.genius.com/c98f619f33ff6fca04538368e3d14529.600x600x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2012-06-05|2012|6|5|https://genius.com/songs/86784/apple_music_player|27473
3172191|One Long Dream|347292|One Long Dream|https://images.genius.com/6c897b88deb6ba972f09753071e64bf8.1000x1000x1.jpg|13368|SonReal|https://images.genius.com/80656679209a240bc3cd997549ea3c6d.1000x1000x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3172191/apple_music_player|27473
57078|50's My Favourite||||108|50 Cent|https://images.genius.com/3ac0369e9af7e95b4d1574832fafebfe.430x430x1.jpg|||||https://genius.com/songs/57078/apple_music_player|27473
3081837|Paved with Gold|344137|HERoes Act 2|https://images.genius.com/569d0e7cd6f3fcc113ca09b01b51c2df.500x500x1.jpg|630480|Sampa The Great|https://images.genius.com/73a7b4495d9b9b8945c6752a95e9af54.1000x1000x1.jpg|||||https://genius.com/songs/3081837/apple_music_player|27473
2912976|Highway|229829|Two Degrees|https://images.genius.com/74ff03f4e009124dfc3ed1763b3159cc.1000x1000x1.jpg|6644|Illy|https://images.genius.com/9597ae3e76ac2519dfd93274676de285.666x666x1.jpg|2016-11-11|2016|11|11|https://genius.com/songs/2912976/apple_music_player|27473
708578|Ocean Song|114815|Javotti Media Presents: The Cathedral|https://images.genius.com/ef6dedd7fb7fbfd332ff9ea334d4188f.500x500x1.jpg|388|Talib Kweli|https://s3.amazonaws.com/rapgenius/talib-pic.png||2014|None|None|https://genius.com/songs/708578/apple_music_player|27473
728658|I Love Myself||||43344|Eshon Burgundy|https://images.genius.com/c84658525a465cc81a87a834c7dc4c6e.1000x1000x1.jpg|||||https://genius.com/songs/728658/apple_music_player|27473
3886278|COUNTERFEIT|432300|DRAGON MENTALITY|https://images.genius.com/4b401744979f53ca26291e29a8b9d559.1000x1000x1.jpg|1029458|Elley Duhé|https://images.genius.com/8c9dbcb28013f5b2973ad428c008a4c9.1000x1000x1.jpg|2018-08-10|2018|8|10|https://genius.com/songs/3886278/apple_music_player|27473
3077279|Everybody's Hero|344137|HERoes Act 2|https://images.genius.com/569d0e7cd6f3fcc113ca09b01b51c2df.500x500x1.jpg|630480|Sampa The Great|https://images.genius.com/73a7b4495d9b9b8945c6752a95e9af54.1000x1000x1.jpg|2017-04-28|2017|4|28|https://genius.com/songs/3077279/apple_music_player|27473
2449570|Get It|145401|Jace Tape|https://images.genius.com/7dd513d9b7ec3160fc336ff04f48f530.950x950x1.jpg|223086|Jace|https://images.genius.com/b4bab16f25eefda5890765aefa8344b1.615x615x1.jpg|2016-02-29|2016|2|29|https://genius.com/songs/2449570/apple_music_player|27473
579622|Boomerang|114815|Javotti Media Presents: The Cathedral|https://images.genius.com/ef6dedd7fb7fbfd332ff9ea334d4188f.500x500x1.jpg|40330|K'Valentine|https://images.genius.com/3215a25bdc3daff440157f630e0e0ee9.1000x1000x1.jpg|2014-11-02|2014|11|2|https://genius.com/songs/579622/apple_music_player|27473
3081826|The Plug|344137|HERoes Act 2|https://images.genius.com/569d0e7cd6f3fcc113ca09b01b51c2df.500x500x1.jpg|630480|Sampa The Great|https://images.genius.com/73a7b4495d9b9b8945c6752a95e9af54.1000x1000x1.jpg|||||https://genius.com/songs/3081826/apple_music_player|27473
179251|Diamond Life|20943|The Diamond Life Project|https://images.genius.com/4f97ede7fec835d68504a9882c152206.500x500x1.jpg|75|Styles P|https://s3.amazonaws.com/rapgenius/styles-p.jpg|||||https://genius.com/songs/179251/apple_music_player|27473
600239|Perfect Words|115818|Designer EP|https://assets.genius.com/images/default_cover_art.png?1550608980|15999|Thurz|https://s3.amazonaws.com/rapgenius/d0b17a6ca4bae52770357bbb50e3c2e6.jpg|2014-07-22|2014|7|22|https://genius.com/songs/600239/apple_music_player|27473
70975|Dreaming|12678|War Music|https://images.genius.com/5dddfb71a6000a612e416c60f01cca6e.500x500x1.jpg|1595|Slim The Mobster|https://s3.amazonaws.com/rapgenius/1349897242_10-Slim_The_Mobster_304x304.jpg|||||https://genius.com/songs/70975/apple_music_player|27473
261785|Fallin' Down - Remix by Black Knight|45136|Gravity: The Remix EP|https://images.genius.com/f24e0fd1ec7be0f1b0e41757520471e0.1000x1000x1.jpg|1401|Lecrae|https://images.genius.com/4f46b6795366f3b178634d24ee378b0f.400x400x1.jpg|2012-12-26|2012|12|26|https://genius.com/songs/261785/apple_music_player|27473
349417|Living to Die|24893|Champagne & Styrofoam Cups|https://images.genius.com/09dcf1a0e7f7a1c4eac047d2fc35bd69.500x500x1.jpg|730|Fashawn|https://images.genius.com/54c8f3da64ef18a5ac8aedb51962b225.566x566x1.jpg|||||https://genius.com/songs/349417/apple_music_player|27473
3439835|Mob Fiction|387237|Mob Fiction|https://images.genius.com/dbfc1e94ccc3bb8030642e55ec6b447e.1000x1000x1.jpg|1283549|ZAVAGE|https://images.genius.com/ae0d80982e4e3afdeac19e37169f896a.1000x1000x1.jpg|2017-07-17|2017|7|17|https://genius.com/songs/3439835/apple_music_player|27473
722419|Mayday - Remix by Big Juice|45136|Gravity: The Remix EP|https://images.genius.com/f24e0fd1ec7be0f1b0e41757520471e0.1000x1000x1.jpg|1401|Lecrae|https://images.genius.com/4f46b6795366f3b178634d24ee378b0f.400x400x1.jpg|2012-12-26|2012|12|26|https://genius.com/songs/722419/apple_music_player|27473
4257224|Fo Five||||1543123|Cantrell|https://images.genius.com/6bb38add9f2d204d6eb7198bfed8c34f.1000x1000x1.jpg|2019-01-25|2019|1|25|https://genius.com/songs/4257224/apple_music_player|27473
440580|Love||||184833|BmF|https://assets.genius.com/images/default_avatar_300.png?1550608980|2014-01-01|2014|1|1|https://genius.com/songs/440580/apple_music_player|27473
2835703|Psycho|365604|Ok Dexter|https://images.genius.com/d5e84ebbfb3245a2a3109b851cee3a43.500x500x1.jpg|334508|Famous Dex|https://images.genius.com/376eb61974338992fbfcdadd810cccb6.549x549x1.png|2016-08-09|2016|8|9|https://genius.com/songs/2835703/apple_music_player|1341248
3312363|Viagra Niagra||||1257119|Icy Narco|https://images.genius.com/d1d6ad8bb3dbef8979fae8fbd075b3e1.1000x1000x1.jpg|2017-11-09|2017|11|9|https://genius.com/songs/3312363/apple_music_player|1341248
3678731|Affection|419457|Grimey Youth|https://images.genius.com/bd372a1eaed1ded35ef90a9de67eeaf6.345x345x1.png|661044|Weiland|https://images.genius.com/92f9160752949a8d18f8eb7d7c10d73a.1000x1000x1.png|2018-05-22|2018|5|22|https://genius.com/songs/3678731/apple_music_player|1341248
3673128|WEWANTALLTHESMOKE|422903|just a lil something before the album...|https://images.genius.com/f97cb00c9ca251e606da02c3ffe971c4.1000x1000x1.jpg|571062|Ugly God|https://images.genius.com/02607adf69a3cc6b39b2407b402383e9.1000x1000x1.jpg|2018-04-23|2018|4|23|https://genius.com/songs/3673128/apple_music_player|1341248
2828112|Rambo|365604|Ok Dexter|https://images.genius.com/d5e84ebbfb3245a2a3109b851cee3a43.500x500x1.jpg|334508|Famous Dex|https://images.genius.com/376eb61974338992fbfcdadd810cccb6.549x549x1.png|2016-07-23|2016|7|23|https://genius.com/songs/2828112/apple_music_player|1341248
2840621|STFU||||334508|Famous Dex|https://images.genius.com/376eb61974338992fbfcdadd810cccb6.549x549x1.png|2016-08-18|2016|8|18|https://genius.com/songs/2840621/apple_music_player|1341248
3552904|Snowman ☃||||1257119|Icy Narco|https://images.genius.com/d1d6ad8bb3dbef8979fae8fbd075b3e1.1000x1000x1.jpg|2018-02-15|2018|2|15|https://genius.com/songs/3552904/apple_music_player|1341248
3330322|Lied||||663701|DJ Flippp|https://images.genius.com/158832f12f373b527e42259f89d3cc19.799x799x1.jpg|2017-11-22|2017|11|22|https://genius.com/songs/3330322/apple_music_player|1341248
2867856|Slick Talk||||334508|Famous Dex|https://images.genius.com/376eb61974338992fbfcdadd810cccb6.549x549x1.png|2016-09-26|2016|9|26|https://genius.com/songs/2867856/apple_music_player|1341248
3052982|Thats my energy+||||646901|Smokepurpp|https://images.genius.com/69c93c1851ce693d0ab1867b5f894ebe.493x493x1.jpg|2017-04-12|2017|4|12|https://genius.com/songs/3052982/apple_music_player|1341248
3325575|Single Asf|381971|Uberman 2|https://images.genius.com/2f75066335b79a491d7e038881c661b9.1000x1000x1.jpg|585266|Lil Duke|https://images.genius.com/55ca970fb48223b43b02d7b5ec54001f.483x483x1.png|2017-11-28|2017|11|28|https://genius.com/songs/3325575/apple_music_player|1341248
3529497|2 Litt||||1267722|The Backpack Kid|https://images.genius.com/3b1f44018726b3d9fbf706204bc289ae.372x372x1.jpg|2018-02-14|2018|2|14|https://genius.com/songs/3529497/apple_music_player|1341248
3283135|Bottom*|488937|777|https://images.genius.com/737e14b8ffc7b9bd707659c9bc42aa7b.640x640x1.jpg|571062|Ugly God|https://images.genius.com/02607adf69a3cc6b39b2407b402383e9.1000x1000x1.jpg||2019|None|None|https://genius.com/songs/3283135/apple_music_player|1341248
3758365|Lean||||1269949|​ohtrapstar|https://images.genius.com/ba53bb9afc246ed086cb169256b23231.400x400x1.jpg|2018-06-01|2018|6|1|https://genius.com/songs/3758365/apple_music_player|1341248
3960566|Switch It Up*|404554|Bumps & Bruises|https://images.genius.com/29ef4648d7bf0ef387c64bdab4277435.563x563x1.png|571062|Ugly God|https://images.genius.com/02607adf69a3cc6b39b2407b402383e9.1000x1000x1.jpg||2018|9|None|https://genius.com/songs/3960566/apple_music_player|1341248
3191098|FLIP|360887|✧✧✧LIFE OF A POPSTAR✧✧✧|https://images.genius.com/862dd45163f9f09c0f90f1f452a2d967.496x496x1.jpg|659313|Lil Tracy|https://images.genius.com/484a972458442ed1c5cdb0e77965e3f2.1000x1000x1.jpg|2017-07-31|2017|7|31|https://genius.com/songs/3191098/apple_music_player|1341248
3890671|Twerk For Me||||520363|UnoTheActivist|https://images.genius.com/38f036834ce1840ea1b1072ca59e7207.470x470x1.jpg|2018-06-27|2018|6|27|https://genius.com/songs/3890671/apple_music_player|1341248
3313594|Trappin||||1086436|Trippie Redd|https://images.genius.com/ee884ee46d5f65bae5907c801ae77cf6.640x640x1.jpg|2017-11-10|2017|11|10|https://genius.com/songs/3313594/apple_music_player|1341248
3501783|Thump It Out||||1257119|Icy Narco|https://images.genius.com/d1d6ad8bb3dbef8979fae8fbd075b3e1.1000x1000x1.jpg|2017-12-13|2017|12|13|https://genius.com/songs/3501783/apple_music_player|1341248
3080615|In The Field|353090|3200 EP|https://images.genius.com/04b1bd34dbd71a796c03ea8bfce95a2c.1000x1000x1.jpg|579351|Warhol.ss|https://images.genius.com/ce31ad28f26db6de74252453a9acfbc1.1000x1000x1.jpg|2017-05-06|2017|5|6|https://genius.com/songs/3080615/apple_music_player|1341248
3328417|Hold Up|404554|Bumps & Bruises|https://images.genius.com/29ef4648d7bf0ef387c64bdab4277435.563x563x1.png|571062|Ugly God|https://images.genius.com/02607adf69a3cc6b39b2407b402383e9.1000x1000x1.jpg||2018|None|None|https://genius.com/songs/3328417/apple_music_player|1341248
3598424|Neck Worth*||||1257119|Icy Narco|https://images.genius.com/d1d6ad8bb3dbef8979fae8fbd075b3e1.1000x1000x1.jpg||2018|None|None|https://genius.com/songs/3598424/apple_music_player|1341248
3392376|HATE ON ME||||579351|Warhol.ss|https://images.genius.com/ce31ad28f26db6de74252453a9acfbc1.1000x1000x1.jpg|2017-12-24|2017|12|24|https://genius.com/songs/3392376/apple_music_player|1341248
3540051|Volume||||1257119|Icy Narco|https://images.genius.com/d1d6ad8bb3dbef8979fae8fbd075b3e1.1000x1000x1.jpg|2018-01-02|2018|1|2|https://genius.com/songs/3540051/apple_music_player|1341248
4041872|Ice|467040|Authentic Athletic 2|https://images.genius.com/05cca5a14ea05807fbcb87b603992f27.1000x1000x1.jpg|30628|Olexesh|https://images.genius.com/6b5801ea2d94ac3b9a30aa78d27d8489.959x959x1.jpg|2018-11-30|2018|11|30|https://genius.com/songs/4041872/apple_music_player|1341248
3896415|Guap||||1552544|Smokepurpp & DJ Flippp|https://assets.genius.com/images/default_avatar_300.png?1550608980|2018-08-12|2018|8|12|https://genius.com/songs/3896415/apple_music_player|1341248
3662689|Drill||||1257119|Icy Narco|https://images.genius.com/d1d6ad8bb3dbef8979fae8fbd075b3e1.1000x1000x1.jpg|2018-04-11|2018|4|11|https://genius.com/songs/3662689/apple_music_player|1341248
2482507|Work On My Wrist|153953|Bosses & Shooters|https://images.genius.com/0206ba983b28f73d73a0103dceb54790.500x500x1.jpg|675359|Bino Brown|https://images.genius.com/c975aab50a839bc70e47fbd996878e88.1000x563x1.jpg|2016-05-27|2016|5|27|https://genius.com/songs/2482507/apple_music_player|1341248
2960261|Let's Go|334980|Turn Me Up Big E|https://images.genius.com/454a6ec3023a5657756e1364438e3f33.1000x1000x1.jpg|3740|Big E|https://images.genius.com/e3f236485b0457c19ffb9595a62847bc.499x499x1.jpg|2016-12-25|2016|12|25|https://genius.com/songs/2960261/apple_music_player|1341248
3601207|Pocket Rocket||||1257119|Icy Narco|https://images.genius.com/d1d6ad8bb3dbef8979fae8fbd075b3e1.1000x1000x1.jpg|2018-08-04|2018|8|4|https://genius.com/songs/3601207/apple_music_player|1341248
3953108|Grip||||1407262|Svrite|https://images.genius.com/88fac2b762c2941ec8551f28af70ba8a.925x925x1.jpg|2018-09-01|2018|9|1|https://genius.com/songs/3953108/apple_music_player|1341248
3597071|Ratchet||||1178846|Dom Chasin Paper|https://assets.genius.com/images/default_avatar_300.png?1550608980|2018-11-17|2018|11|17|https://genius.com/songs/3597071/apple_music_player|1341248
3620492|Bankroll||||1269949|​ohtrapstar|https://images.genius.com/ba53bb9afc246ed086cb169256b23231.400x400x1.jpg|2018-03-07|2018|3|7|https://genius.com/songs/3620492/apple_music_player|1341248
3619891|Lights Off||||1269949|​ohtrapstar|https://images.genius.com/ba53bb9afc246ed086cb169256b23231.400x400x1.jpg|2018-03-14|2018|3|14|https://genius.com/songs/3619891/apple_music_player|1341248
3636649|Lil Tanner|418053|Our Father, Who Art in Heaven|https://images.genius.com/1f4079b324f336bba146fe7819efb51a.1000x1000x1.jpg|671933|Pollàri|https://images.genius.com/bba3975da2004b7c39a30093b37ca78d.692x692x1.jpg|2018-04-06|2018|4|6|https://genius.com/songs/3636649/apple_music_player|1341248
3420422|Whats in yo head||||520363|UnoTheActivist|https://images.genius.com/38f036834ce1840ea1b1072ca59e7207.470x470x1.jpg|2017-06-18|2017|6|18|https://genius.com/songs/3420422/apple_music_player|1341248
3591594|Foreign||||1058803|Califix|https://images.genius.com/adc48903cec0bb42f2796994e2bd1ec6.1000x1000x1.png|2018-02-11|2018|2|11|https://genius.com/songs/3591594/apple_music_player|1341248
3909346|Alone||||661044|Weiland|https://images.genius.com/92f9160752949a8d18f8eb7d7c10d73a.1000x1000x1.png|2018-08-19|2018|8|19|https://genius.com/songs/3909346/apple_music_player|1341248
3676081|Lil tilted towers||||1338480|Sad Frosty|https://images.genius.com/8d551317e7b1f137931ba3f5682ec871.688x688x1.jpg|2018-04-22|2018|4|22|https://genius.com/songs/3676081/apple_music_player|1341248
3179942|Enemies||||676799|Nike Boi|https://images.genius.com/b84d8837686ff4b9f1b8ff0e36beeed1.1000x1000x1.jpg|2016-12-11|2016|12|11|https://genius.com/songs/3179942/apple_music_player|1341248
3471875|BIG CAKE|397326|City of God II|https://images.genius.com/6de0421a52be131272bacfd2410d9710.1000x1000x1.jpg|1341196|CA$HTALK|https://assets.genius.com/images/default_avatar_300.png?1550608980|2018-03-22|2018|3|22|https://genius.com/songs/3471875/apple_music_player|1341248
3215330|When im in la||||7895|P.O.P. (Rapper)|https://s3.amazonaws.com/rapgenius/avatars/medium/7TNZzo2TLu6r5xTInHWu.jpg|||||https://genius.com/songs/3215330/apple_music_player|1341248
2903237|Young Trendsetter||||1028169|LA Duce|https://assets.genius.com/images/default_avatar_300.png?1550608980|||||https://genius.com/songs/2903237/apple_music_player|1341248
3313344|​when im in la||||1257539|P.O.P|https://images.genius.com/cf8794c3ab21fc0d8c6419d3a7902c01.900x900x1.jpg|||||https://genius.com/songs/3313344/apple_music_player|1341248
3756551|Sex Tape||||14226|LILCHUNK|https://assets.genius.com/images/default_avatar_300.png?1550608980|2018-05-16|2018|5|16|https://genius.com/songs/3756551/apple_music_player|1341248
3161595|CHECK||||1177671|NICALYUS (Lil Tweak)|https://assets.genius.com/images/default_avatar_300.png?1550608980|2017-03-28|2017|3|28|https://genius.com/songs/3161595/apple_music_player|1341248
4013901|DEXICO||||1218990|Rondexy|https://images.genius.com/36d9901314a45c3f0d16f535ab580672.499x499x1.jpg|2018-08-18|2018|8|18|https://genius.com/songs/4013901/apple_music_player|1341248
3503595|Paint It Black||||1348133|Lil Masi|https://assets.genius.com/images/default_avatar_300.png?1550608980|2018-02-01|2018|2|1|https://genius.com/songs/3503595/apple_music_player|1341248
3997304|Maison Margiela||||1218990|Rondexy|https://images.genius.com/36d9901314a45c3f0d16f535ab580672.499x499x1.jpg|2018-03-11|2018|3|11|https://genius.com/songs/3997304/apple_music_player|1341248
4034527|SHUCKS!|471760|BACK FROM THE TOOM|https://assets.genius.com/images/default_cover_art.png?1550608980|1374456|TOOM|https://images.genius.com/a23cd674958904b4517bcc4e65d978af.597x597x1.png|2018-10-20|2018|10|20|https://genius.com/songs/4034527/apple_music_player|1341248
3938368|Finally Made It||||1276886|​iON LIL GUT|https://images.genius.com/ad536f9390eb05cec79f6b7729cf67ad.500x500x1.jpg|2018-04-05|2018|4|5|https://genius.com/songs/3938368/apple_music_player|1341248
3354933|Supremacy||||1276870|Nemo Valentino|https://assets.genius.com/images/default_avatar_300.png?1550608980|2017-12-06|2017|12|6|https://genius.com/songs/3354933/apple_music_player|1341248
