song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
559003|Fuck Up Some Commas|113561|Monster|https://images.genius.com/adc81ddb71fc3b8fc301fb13d3cb2324.500x500x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2014-03-02|2014|3|2|https://genius.com/songs/559003/apple_music_player|23315
2933001|Both|247342|The Return of East Atlanta Santa|https://images.genius.com/e346585343669f785da446478e1db2aa.600x600x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2016-12-15|2016|12|15|https://genius.com/songs/2933001/apple_music_player|23315
2489998|I Got the Keys|148977|Major Key |https://images.genius.com/c2a71cb6519fd58eeee43fc37d01954d.751x751x1.jpg|158|DJ Khaled|https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg|2016-06-26|2016|6|26|https://genius.com/songs/2489998/apple_music_player|23315
2412664|Highlights|120604|The Life of Pablo|https://images.genius.com/389e5fd1eff885b2e7b62060869945cc.1000x1000x1.jpg|72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg|2016-02-14|2016|2|14|https://genius.com/songs/2412664/apple_music_player|23315
2311362|Digital Dash|131405|What a Time to Be Alive |https://images.genius.com/856d23cafd5a7afd935b2dba87c3140f.1000x1000x1.jpg|568186|Drake & Future|https://images.genius.com/b033687222fde407fb97ca135c4192e1.452x452x1.jpg|2015-09-20|2015|9|20|https://genius.com/songs/2311362/apple_music_player|23315
728814|Trap Niggas|121868|56 Nights |https://images.genius.com/4607ddf240f9cd999a7c646c5a6c8d55.500x500x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-03-21|2015|3|21|https://genius.com/songs/728814/apple_music_player|23315
293976|2 Bitches (Danny Glover)|127266|Lobby Runners|https://images.genius.com/3a1df7ed3e4935e9075d4c75f22d8b7f.500x500x1.jpg|20503|Young Thug|https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg|2013-11-02|2013|11|2|https://genius.com/songs/293976/apple_music_player|23315
2214974|Stick Talk|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-02-01|2015|2|1|https://genius.com/songs/2214974/apple_music_player|23315
2311370|Jersey|131405|What a Time to Be Alive |https://images.genius.com/856d23cafd5a7afd935b2dba87c3140f.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-09-20|2015|9|20|https://genius.com/songs/2311370/apple_music_player|23315
349971|Danny Glover (Remix)||||20503|Young Thug|https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg|2014-01-28|2014|1|28|https://genius.com/songs/349971/apple_music_player|23315
52774|Illest Motherfucker Alive|350432|Watch The Throne|https://images.genius.com/15bbfa64d0666f57c08a008f652204b7.1000x1000x1.jpg|652275|JAY-Z & Kanye West|https://images.genius.com/95670c035dd4dcfbe539f6d83f0fb020.768x768x1.jpg|2011-08-08|2011|8|8|https://genius.com/songs/52774/apple_music_player|23315
2311369|I'm the Plug|131405|What a Time to Be Alive |https://images.genius.com/856d23cafd5a7afd935b2dba87c3140f.1000x1000x1.jpg|568186|Drake & Future|https://images.genius.com/b033687222fde407fb97ca135c4192e1.452x452x1.jpg|2015-09-20|2015|9|20|https://genius.com/songs/2311369/apple_music_player|23315
3101790|Too Hotty|347750|Quality Control: Control the Streets, Vol. 1|https://images.genius.com/da8bb7094a605c9e98855a50e51ad568.1000x1000x1.jpg|995189|Quality Control|https://images.genius.com/01c2668cb558306281d73ba43b9d6749.600x600x1.png|2017-05-26|2017|5|26|https://genius.com/songs/3101790/apple_music_player|23315
3001218|Make Love|363918|Mr. Davis|https://images.genius.com/534da4803c3535014a96c123eed6953a.1000x1000x1.jpg|1202750|Gucci Mane & Nicki Minaj|https://assets.genius.com/images/default_avatar_300.png?1550796438|2017-02-24|2017|2|24|https://genius.com/songs/3001218/apple_music_player|23315
2475541|Ex Calling|243131|FREE 6LACK|https://images.genius.com/9f111ac21b205f296ae84413d00f14a2.1000x1000x1.jpg|189848|6LACK|https://images.genius.com/103257aeaf421fb834abe9d35aa2fabf.640x640x1.jpg|2016-05-16|2016|5|16|https://genius.com/songs/2475541/apple_music_player|23315
2408611|Wicked|141998|Purple Reign|https://images.genius.com/54f913ddddddbcdbc4de555f051c827a.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2016-01-17|2016|1|17|https://genius.com/songs/2408611/apple_music_player|23315
729245|56 Nights|121868|56 Nights |https://images.genius.com/4607ddf240f9cd999a7c646c5a6c8d55.500x500x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-03-21|2015|3|21|https://genius.com/songs/729245/apple_music_player|23315
55635|Wild Boy|12705|Rage Pack|https://images.genius.com/6c9e683561781beca506fe9f1bf0d2fb.500x500x1.jpg|1665|Machine Gun Kelly|https://images.genius.com/6a7ba9f284f19502cf719df6d7153c1d.720x720x1.jpg|2011-09-27|2011|9|27|https://genius.com/songs/55635/apple_music_player|23315
2463404|Grammys|132506|Views|https://images.genius.com/6f4b9c41ccb18485cccd6aa364ccc3b8.1000x1000x1.jpg|130|Drake|https://images.genius.com/d88b9e6b78704998334786ea8fef35b8.1000x1000x1.jpg|2016-04-29|2016|4|29|https://genius.com/songs/2463404/apple_music_player|23315
116830|Karate Chop (Remix)|41797|Honest|https://images.genius.com/954d4bfb2f1a939623e43520199dcb34.500x500x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2014-04-22|2014|4|22|https://genius.com/songs/116830/apple_music_player|23315
82857|Crack|19604|Based on a T.R.U. Story|https://images.genius.com/0855f72cd21e5220ad89c1cc26c16d73.957x957x1.jpg|14325|2 Chainz|https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg|2012-08-14|2012|8|14|https://genius.com/songs/82857/apple_music_player|23315
2408590|Perkys Calling|141998|Purple Reign|https://images.genius.com/54f913ddddddbcdbc4de555f051c827a.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2016-01-17|2016|1|17|https://genius.com/songs/2408590/apple_music_player|23315
3099469|Met Gala|327023|Droptopwop|https://images.genius.com/4f51d4ae02f3058fc756d5f1428a908a.1000x1000x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2017-05-26|2017|5|26|https://genius.com/songs/3099469/apple_music_player|23315
2290794|Nightcrawler|491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-09-04|2015|9|4|https://genius.com/songs/2290794/apple_music_player|23315
2150278|Jump Out the Face|87848|Dreams Worth More Than Money|https://images.genius.com/9851e0b0fdd90c8d02759f23adeec8c1.600x600x1.jpg|1319|Meek Mill|https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg|2015-06-29|2015|6|29|https://genius.com/songs/2150278/apple_music_player|23315
2159541|You Got Me|133170|When It's Dark Out|https://images.genius.com/d4ef9c5995a8ce0a118dd8381b4f1169.959x959x1.jpg|11395|G-Eazy|https://images.genius.com/fd7ed1a82cc621a07ef0ec67ae88b145.1000x1000x1.jpg|2015-06-30|2015|6|30|https://genius.com/songs/2159541/apple_music_player|23315
2214983|Rich $ex|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2214983/apple_music_player|23315
3280978|Patek Water|375408|SUPER SLIMEY|https://images.genius.com/ac7afa411ba9ad7bb409e411dc5f4b0d.1000x1000x1.jpg|989960|Future & Young Thug|https://images.genius.com/895952634c3c5404e398ea2bed3fef3f.1000x1000x1.jpg|2017-10-20|2017|10|20|https://genius.com/songs/3280978/apple_music_player|23315
2172089|Blow a Bag|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2172089/apple_music_player|23315
2214125|Kno the Meaning|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2214125/apple_music_player|23315
702051|Rollin'|106963|Ballin' Like I'm Kobe|https://images.genius.com/fce05223ccad3afd182baeaef351e35f.640x640x1.jpg|32397|G Herbo|https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg|2015-02-10|2015|2|10|https://genius.com/songs/702051/apple_music_player|23315
3598513|Who Run It|398069|Swervo|https://images.genius.com/a40e1ba15f97a746756766fdee9f2057.1000x1000x1.jpg|32397|G Herbo|https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg|2018-03-22|2018|3|22|https://genius.com/songs/3598513/apple_music_player|23315
2214150|The Percocet & Stripper Joint|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2214150/apple_music_player|23315
2304247|Bake Sale|140822|KHALIFA|https://images.genius.com/329866c1bd0be13efe2300615c0293e5.1000x1000x1.jpg|310|Wiz Khalifa|https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg|2016-01-21|2016|1|21|https://genius.com/songs/2304247/apple_music_player|23315
3355301|Menace|347750|Quality Control: Control the Streets, Vol. 1|https://images.genius.com/da8bb7094a605c9e98855a50e51ad568.1000x1000x1.jpg|995189|Quality Control|https://images.genius.com/01c2668cb558306281d73ba43b9d6749.600x600x1.png|2017-12-08|2017|12|8|https://genius.com/songs/3355301/apple_music_player|23315
2688225|100it Racks|157471|Project E.T. (Esco Terrestrial)|https://images.genius.com/8b7ed962aa9fa9d609b8f164c94be2f5.500x500x1.jpg|49470|DJ Esco|https://images.genius.com/7130fa2421767d64a74aacaee4592d4b.841x841x1.jpg|2016-06-24|2016|6|24|https://genius.com/songs/2688225/apple_music_player|23315
3386840|Black & Chinese|338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|1043518|HUNCHO JACK|https://images.genius.com/fee61bc828bb5764eb3a79aee0680b98.770x770x1.jpg|2017-12-22|2017|12|22|https://genius.com/songs/3386840/apple_music_player|23315
728533|Never Gon Lose|121868|56 Nights |https://images.genius.com/4607ddf240f9cd999a7c646c5a6c8d55.500x500x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-03-21|2015|3|21|https://genius.com/songs/728533/apple_music_player|23315
2688261|Married to the Game|157471|Project E.T. (Esco Terrestrial)|https://images.genius.com/8b7ed962aa9fa9d609b8f164c94be2f5.500x500x1.jpg|49470|DJ Esco|https://images.genius.com/7130fa2421767d64a74aacaee4592d4b.841x841x1.jpg|2016-06-24|2016|6|24|https://genius.com/songs/2688261/apple_music_player|23315
4126338|Calling My Spirit|469601|Dying to Live|https://images.genius.com/5dafbaa360c868e1021c9f7c66cbdf4a.1000x1000x1.jpg|162126|Kodak Black|https://images.genius.com/85f538a44febd6cf0a31867a37173978.432x432x1.jpg|2018-11-30|2018|11|30|https://genius.com/songs/4126338/apple_music_player|23315
3386846|Motorcycle Patches|338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|1043518|HUNCHO JACK|https://images.genius.com/fee61bc828bb5764eb3a79aee0680b98.770x770x1.jpg|2017-12-22|2017|12|22|https://genius.com/songs/3386846/apple_music_player|23315
499828|Quintana Pt. 2|110716|Days Before Rodeo|https://images.genius.com/ae4cdbfd5d98b2b161e9adb04edbe619.500x500x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2014-08-18|2014|8|18|https://genius.com/songs/499828/apple_music_player|23315
156120|Traphouse 3|31750|Trap House III|https://images.genius.com/2d6a6af130abeb84aebd2824e7c3ef8a.500x500x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2013-05-21|2013|5|21|https://genius.com/songs/156120/apple_music_player|23315
110224|Chosen One|26913|F.B.G: The Movie|https://images.genius.com/f92c4abd9da5850837b46aedc6026a03.500x500x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2013-01-13|2013|1|13|https://genius.com/songs/110224/apple_music_player|23315
1787446|Moses|321222|Mac & Cheese 4 (Original)|https://images.genius.com/8f2349ff38cc10de1c85b2f9c6cc471c.602x609x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2015-08-22|2015|8|22|https://genius.com/songs/1787446/apple_music_player|23315
102749|Wild boy (Remix)|23681|Toujours le même|https://images.genius.com/3c9f8cb00fa9c4c881e692d3ca234fd5.620x620x1.jpg|11650|Lacrim|https://images.genius.com/0fac1df688c12f71b70a258b4b1192c0.450x450x1.jpg|2012-12-17|2012|12|17|https://genius.com/songs/102749/apple_music_player|23315
3299821|Pull Up N Wreck|384438|Double or Nothing|https://images.genius.com/4b3e499f8c1d19a10bc34d9c9a2efb5d.1000x1000x1.jpg|1251946|Big Sean & Metro Boomin|https://images.genius.com/ece943f679367a74c75e1190559f72cb.1000x661x1.jpg|2017-11-03|2017|11|3|https://genius.com/songs/3299821/apple_music_player|23315
2214964|Slave Master|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2214964/apple_music_player|23315
2820849|Ocean Drive|159573|Savage Mode|https://images.genius.com/74fd790126e1e11b02aa8a560e195859.1000x1000x1.jpg|980465|21 Savage & Metro Boomin|https://images.genius.com/d80415ba54e748cced97ffd872f1a482.630x630x1.jpg|2016-07-15|2016|7|15|https://genius.com/songs/2820849/apple_music_player|23315
2843748|Mood|492388|The Black Tape|https://images.genius.com/a0c9a9213b535f53042d62d95992315f.640x640x1.jpg|1663511|TM88 & Southside|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-01-05|2018|1|5|https://genius.com/songs/2843748/apple_music_player|23315
2447082|Yeah Yeah||||20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2017-02-10|2017|2|10|https://genius.com/songs/2447082/apple_music_player|23315
3164219|Hit|353638|Perfect Timing|https://images.genius.com/fd65cfb505f49022a27de90aa13b318d.1000x1000x1.png|1056415|NAV & Metro Boomin|https://images.genius.com/598155139b0240f62453b1a6ebc794f6.750x750x1.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3164219/apple_music_player|23315
88781|50k|21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2012-09-13|2012|9|13|https://genius.com/songs/88781/apple_music_player|23315
108547|Millions|25090|Wrath Of Caine|https://images.genius.com/17043530e499e3e3fc8faa71b9d8f74d.1000x1000x1.jpg|643|Pusha-T|https://images.genius.com/87903651ddee503eda9f6cb78c37e662.400x400x1.jpg||2013|None|None|https://genius.com/songs/108547/apple_music_player|23315
2417530|Xanny Family|143267|EVOL|https://images.genius.com/09f49d60cdf3bfb61017d515afe301c5.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2016-02-12|2016|2|12|https://genius.com/songs/2417530/apple_music_player|23315
3089195|A man|383945|Madden NFL 18|https://images.genius.com/8b0b98128f466d38fccf72118dca70a9.1000x1000x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2017-05-15|2017|5|15|https://genius.com/songs/3089195/apple_music_player|23315
3670622|Southside|419783|Harder Than Ever|https://images.genius.com/9103682e86932ec8232f7eef978e10ed.1000x1000x1.jpg|1110328|Lil Baby|https://images.genius.com/d145873d1d0ea8b0d839e5c1b846be1b.1000x1000x1.jpg|2018-04-23|2018|4|23|https://genius.com/songs/3670622/apple_music_player|23315
461284|Just Bars||||32397|G Herbo|https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg|2014-06-25|2014|6|25|https://genius.com/songs/461284/apple_music_player|23315
3439497|I Get The Bag Freestyle||||339543|Young M.A|https://images.genius.com/579138b5c5c445ae97e89fd65dd23262.611x611x1.jpg|2018-01-15|2018|1|15|https://genius.com/songs/3439497/apple_music_player|23315
3122882|7 Min Freestyle|346573|Issa Album|https://images.genius.com/ce5a634ef7f4d26a18d7cf585719cff2.1000x1000x1.jpg|430404|21 Savage|https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg|2017-07-07|2017|7|7|https://genius.com/songs/3122882/apple_music_player|23315
3155303|Perfect Timing (Intro)|353638|Perfect Timing|https://images.genius.com/fd65cfb505f49022a27de90aa13b318d.1000x1000x1.png|1056415|NAV & Metro Boomin|https://images.genius.com/598155139b0240f62453b1a6ebc794f6.750x750x1.jpg|2017-07-14|2017|7|14|https://genius.com/songs/3155303/apple_music_player|23315
2355201|What If|133170|When It's Dark Out|https://images.genius.com/d4ef9c5995a8ce0a118dd8381b4f1169.959x959x1.jpg|11395|G-Eazy|https://images.genius.com/fd7ed1a82cc621a07ef0ec67ae88b145.1000x1000x1.jpg|2015-12-04|2015|12|4|https://genius.com/songs/2355201/apple_music_player|23315
3073772|All The Smoke||||430404|21 Savage|https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg|2017-06-01|2017|6|1|https://genius.com/songs/3073772/apple_music_player|23315
499846|Monster|113561|Monster|https://images.genius.com/adc81ddb71fc3b8fc301fb13d3cb2324.500x500x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2014-08-02|2014|8|2|https://genius.com/songs/499846/apple_music_player|23315
3280967|No Cap|375408|SUPER SLIMEY|https://images.genius.com/ac7afa411ba9ad7bb409e411dc5f4b0d.1000x1000x1.jpg|989960|Future & Young Thug|https://images.genius.com/895952634c3c5404e398ea2bed3fef3f.1000x1000x1.jpg|2017-10-20|2017|10|20|https://genius.com/songs/3280967/apple_music_player|23315
3646019|Who Run It (Remix)||||32397|G Herbo|https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg|2018-04-12|2018|4|12|https://genius.com/songs/3646019/apple_music_player|23315
2344329|Big Racks (Intro)|134201|Slime Season 2|https://images.genius.com/2b1dcde62657935e97ccf20a99636263.1000x1000x1.png|20503|Young Thug|https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg|2015-10-31|2015|10|31|https://genius.com/songs/2344329/apple_music_player|23315
2670500|Dope Dealer|156166|Blank Face LP|https://images.genius.com/2d03dd3816b9f03a303110b5628e696c.1000x1000x1.jpg|11353|ScHoolboy Q|https://images.genius.com/7902c2da99ec6e18398ec2ddafa7fa7c.900x900x1.jpg|2016-07-08|2016|7|8|https://genius.com/songs/2670500/apple_music_player|23315
68643|Wild Boy (Remix)|343625|2012's XXL Freshman Mixtape |https://images.genius.com/1e8fdc1687a90eefafe7d0df777a9347.620x620x1.jpg|1665|Machine Gun Kelly|https://images.genius.com/6a7ba9f284f19502cf719df6d7153c1d.720x720x1.jpg|2012-03-14|2012|3|14|https://genius.com/songs/68643/apple_music_player|23315
76143|Black Magic|18084|Self Made Volume 2|https://images.genius.com/13f7f384d6cea0dbe8d7258815fb54b0.500x500x1.jpg|88|Rick Ross|https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg|2012-06-26|2012|6|26|https://genius.com/songs/76143/apple_music_player|23315
2999463|Testify|332229|HNDRXX|https://images.genius.com/afbe3491636038318be7bfa343473fd1.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2017-02-24|2017|2|24|https://genius.com/songs/2999463/apple_music_player|23315
3209003|Frat Rules|342116|Cozy Tapes, Vol. 2: Too Cozy|https://images.genius.com/2495230df7bb9f606633eb839e1dfa73.1000x1000x1.jpg|21894|A$AP Mob|https://images.genius.com/46e736f7bfd968b40dc1d81e12c70576.1000x1000x1.jpg|2017-08-25|2017|8|25|https://genius.com/songs/3209003/apple_music_player|23315
2417554|In Her Mouth|143267|EVOL|https://images.genius.com/09f49d60cdf3bfb61017d515afe301c5.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2016-02-12|2016|2|12|https://genius.com/songs/2417554/apple_music_player|23315
2291110|Trap Niggas Freestyle||||216609|Fetty Wap|https://images.genius.com/4c7e86b750a1637b7a2d92f9d0ad558c.496x496x1.jpg|2015-09-09|2015|9|9|https://genius.com/songs/2291110/apple_music_player|23315
2175747|Groupies|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2175747/apple_music_player|23315
556490|Hardly|113561|Monster|https://images.genius.com/adc81ddb71fc3b8fc301fb13d3cb2324.500x500x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2014-10-28|2014|10|28|https://genius.com/songs/556490/apple_music_player|23315
213969|I B on Dat|26969|Dreamchasers 3|https://images.genius.com/9f7555483900d17e5492cc73d0fff0df.600x590x1.png|1319|Meek Mill|https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg|2013-09-29|2013|9|29|https://genius.com/songs/213969/apple_music_player|23315
2408405|I'm Da Plug (Freestyle)|141986|4/4|https://images.genius.com/2eee12d64e38c0a414e7a26825303cf0.1000x1000x1.jpg|1319|Meek Mill|https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg|2016-01-16|2016|1|16|https://genius.com/songs/2408405/apple_music_player|23315
1780118|Check|87848|Dreams Worth More Than Money|https://images.genius.com/9851e0b0fdd90c8d02759f23adeec8c1.600x600x1.jpg|1319|Meek Mill|https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg|2015-06-01|2015|6|1|https://genius.com/songs/1780118/apple_music_player|23315
2214929|Rotation|127543|DS2|https://images.genius.com/6ddd131edb105578265c2473398a038a.1000x1000x1.png|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2214929/apple_music_player|23315
3210001|Everything|350368|Humble Beast|https://images.genius.com/8a402b14fb90700c3fd8c750afa7b8eb.800x800x1.jpg|32397|G Herbo|https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg|2017-08-24|2017|8|24|https://genius.com/songs/3210001/apple_music_player|23315
2418197|Maybach|143267|EVOL|https://images.genius.com/09f49d60cdf3bfb61017d515afe301c5.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2016-02-06|2016|2|6|https://genius.com/songs/2418197/apple_music_player|23315
2989253|Zoom|330482|FUTURE|https://images.genius.com/017aebcbc814b4a237d11e0bf31c7395.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2017-02-17|2017|2|17|https://genius.com/songs/2989253/apple_music_player|23315
3170350|Get to You|342891|The Bigger Artist|https://images.genius.com/93306eca540aa9df9bf167201c7ad20d.1000x1000x1.jpg|639521|A Boogie wit da Hoodie|https://images.genius.com/fc231aac2fd4fe5965f20d2d30f0c775.858x858x1.jpg|2017-09-29|2017|9|29|https://genius.com/songs/3170350/apple_music_player|23315
3053425|Half & Half|335135|Playboi Carti|https://images.genius.com/b08ccdce49d2dc78a6abf5a8a46b076e.1000x1000x1.jpg|289976|Playboi Carti|https://images.genius.com/e68e6c1848b71ea06437e023a54b66c6.1000x1000x1.jpg|2017-04-14|2017|4|14|https://genius.com/songs/3053425/apple_music_player|23315
87217|RWT|20819|Detroit|https://images.genius.com/6b6ac4eb55acf7dda757b1f6c6081c31.500x500x1.jpg|492|Big Sean|https://images.genius.com/a4fc4d424642d59a40b43128491b23ed.586x586x1.jpg|2012-09-05|2012|9|5|https://genius.com/songs/87217/apple_music_player|23315
2989262|POA|330482|FUTURE|https://images.genius.com/017aebcbc814b4a237d11e0bf31c7395.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2017-02-17|2017|2|17|https://genius.com/songs/2989262/apple_music_player|23315
73629|Racked Up Shawty|14135|Dreamchasers 2|https://images.genius.com/a7bc28c05034136e861be4c94601d20a.500x500x1.jpg|1319|Meek Mill|https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg|2012-05-07|2012|5|7|https://genius.com/songs/73629/apple_music_player|23315
691606|Nothing But Net|345439|We Run This, Vol. 13|https://images.genius.com/d830c23645d7f7af55dc88ee034e1954.800x800x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-01-27|2015|1|27|https://genius.com/songs/691606/apple_music_player|23315
3054046|Both (Remix)||||13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2017-04-14|2017|4|14|https://genius.com/songs/3054046/apple_music_player|23315
3147525|Dead People|346573|Issa Album|https://images.genius.com/ce5a634ef7f4d26a18d7cf585719cff2.1000x1000x1.jpg|430404|21 Savage|https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg|2017-07-07|2017|7|7|https://genius.com/songs/3147525/apple_music_player|23315
2989250|Good Dope|330482|FUTURE|https://images.genius.com/017aebcbc814b4a237d11e0bf31c7395.1000x1000x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2017-02-17|2017|2|17|https://genius.com/songs/2989250/apple_music_player|23315
4155495|​break da law|477314|​i am​﹥i was|https://images.genius.com/fdf55cd3f0aaf3b48e1437d99bdfbcd1.1000x1000x1.jpg|430404|21 Savage|https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg|2018-12-21|2018|12|21|https://genius.com/songs/4155495/apple_music_player|23315
