song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
3713314|Bond Money||||33238|Lil Bibby|https://images.genius.com/ed33bbad136bc1e9148db83911ebffda.338x338x1.png|2018-05-11|2018|5|11|https://genius.com/songs/3713314/apple_music_player|663701
3676081|Lil tilted towers||||1338480|Sad Frosty|https://images.genius.com/8d551317e7b1f137931ba3f5682ec871.688x688x1.jpg|2018-04-22|2018|4|22|https://genius.com/songs/3676081/apple_music_player|663701
3787003|Take It How You Want It|428378|Bullyvard|https://images.genius.com/f930f6ad90310663d776d38e612796e8.1000x1000x1.jpg|987011|TaySav|https://images.genius.com/1230b616ed3b9dd7054b08fe2ffc9807.464x464x1.jpg|2018-05-25|2018|5|25|https://genius.com/songs/3787003/apple_music_player|663701
3215330|When im in la||||7895|P.O.P. (Rapper)|https://s3.amazonaws.com/rapgenius/avatars/medium/7TNZzo2TLu6r5xTInHWu.jpg|||||https://genius.com/songs/3215330/apple_music_player|663701
3639577|I Can Show You*||||646901|Smokepurpp|https://images.genius.com/69c93c1851ce693d0ab1867b5f894ebe.493x493x1.jpg||2018|None|None|https://genius.com/songs/3639577/apple_music_player|663701
3313344|​when im in la||||1257539|P.O.P|https://images.genius.com/cf8794c3ab21fc0d8c6419d3a7902c01.900x900x1.jpg|||||https://genius.com/songs/3313344/apple_music_player|663701
4029205|Bobby Brown*||||1375749|Kid Buu|https://images.genius.com/6b7f54878cd22cf17565c3ade586828f.1000x1000x1.jpg||2018|None|None|https://genius.com/songs/4029205/apple_music_player|663701
3952776|Addicted||||650314|CHXPO|https://images.genius.com/018451227649498b04e2f721910560e8.819x819x1.jpg|2018-09-10|2018|9|10|https://genius.com/songs/3952776/apple_music_player|663701
3344775|Sleep||||1099698|Big Fazay|https://images.genius.com/78f5e29f737e45a54bfe682fe7cb1be1.1000x1000x1.jpg|2017-04-07|2017|4|7|https://genius.com/songs/3344775/apple_music_player|663701
3758391|Game Over||||520363|UnoTheActivist|https://images.genius.com/38f036834ce1840ea1b1072ca59e7207.470x470x1.jpg|2018-06-10|2018|6|10|https://genius.com/songs/3758391/apple_music_player|663701
3269072|Love!|373528|JBAN$2TURNT|https://images.genius.com/ae555bda7f45d454f051cfa7bf12bb47.1000x1000x1.jpg|655695|Jban$2Turnt|https://images.genius.com/7194a5378331d2b8bc6f50511686f25d.400x400x1.jpg|2017-10-11|2017|10|11|https://genius.com/songs/3269072/apple_music_player|663701
3756551|Sex Tape||||14226|LILCHUNK|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-05-16|2018|5|16|https://genius.com/songs/3756551/apple_music_player|663701
3978924|LONELY CITY (Remix)||||1223021|Lonely Rich|https://images.genius.com/ec3fc09a27bd22f8e45618a2361b42e3.1000x1000x1.jpg|2018-07-30|2018|7|30|https://genius.com/songs/3978924/apple_music_player|663701
4211875|PSYCH_WARD!101||||572103|Eric North|https://images.genius.com/d27f8b2fe0121cbc3b151dfb88cc33d2.506x506x1.jpg|2019-01-07|2019|1|7|https://genius.com/songs/4211875/apple_music_player|663701
3601418|Scxrfxce||||1427403|PANDATHEJUGGMAN|https://assets.genius.com/images/default_avatar_300.png?1549919799|2018-02-24|2018|2|24|https://genius.com/songs/3601418/apple_music_player|663701
4194857|Marilyn Monroe|485084|Boii|https://images.genius.com/e6348e5ccc3852852a15ca9a8c5a16c7.500x500x1.jpg|1406214|Lil Boii Kantu|https://images.genius.com/de38b117b36f263bc700cec4ad4995a3.225x225x1.jpg|2018-12-30|2018|12|30|https://genius.com/songs/4194857/apple_music_player|663701
3133219|DEAD CASH||||1162856|Brycyn White (B-White)|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-05-20|2017|5|20|https://genius.com/songs/3133219/apple_music_player|663701
3995965|Maxxed Out|466690|Senescence|https://images.genius.com/1bf11cdea27ed3cea29d97a9ea13e1de.500x500x1.jpg|1406214|Lil Boii Kantu|https://images.genius.com/de38b117b36f263bc700cec4ad4995a3.225x225x1.jpg|2018-09-26|2018|9|26|https://genius.com/songs/3995965/apple_music_player|663701
3995969|When The World Ends|466690|Senescence|https://images.genius.com/1bf11cdea27ed3cea29d97a9ea13e1de.500x500x1.jpg|1406214|Lil Boii Kantu|https://images.genius.com/de38b117b36f263bc700cec4ad4995a3.225x225x1.jpg|2018-09-26|2018|9|26|https://genius.com/songs/3995969/apple_music_player|663701
3997304|Maison Margiela||||1218990|Rondexy|https://images.genius.com/36d9901314a45c3f0d16f535ab580672.499x499x1.jpg|2018-03-11|2018|3|11|https://genius.com/songs/3997304/apple_music_player|663701
3995963|Sad Melodies|466690|Senescence|https://images.genius.com/1bf11cdea27ed3cea29d97a9ea13e1de.500x500x1.jpg|1406214|Lil Boii Kantu|https://images.genius.com/de38b117b36f263bc700cec4ad4995a3.225x225x1.jpg|2018-09-26|2018|9|26|https://genius.com/songs/3995963/apple_music_player|663701
3601434|Scxrfxce Lil pxnda BASS BOOSTED||||1427407|Lil Exxon|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-03-12|2018|3|12|https://genius.com/songs/3601434/apple_music_player|663701
3995970|Chopra|466690|Senescence|https://images.genius.com/1bf11cdea27ed3cea29d97a9ea13e1de.500x500x1.jpg|1406214|Lil Boii Kantu|https://images.genius.com/de38b117b36f263bc700cec4ad4995a3.225x225x1.jpg|2018-09-26|2018|9|26|https://genius.com/songs/3995970/apple_music_player|663701
2836668|Pusha Man|163242|City Nights EP|https://assets.genius.com/images/default_cover_art.png?1550179390|232067|King Miz|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-08-05|2016|8|5|https://genius.com/songs/2836668/apple_music_player|663701
3346950|Wings||||1099698|Big Fazay|https://images.genius.com/78f5e29f737e45a54bfe682fe7cb1be1.1000x1000x1.jpg|2017-02-14|2017|2|14|https://genius.com/songs/3346950/apple_music_player|663701
4194859|Rockstar|485084|Boii|https://images.genius.com/e6348e5ccc3852852a15ca9a8c5a16c7.500x500x1.jpg|1406214|Lil Boii Kantu|https://images.genius.com/de38b117b36f263bc700cec4ad4995a3.225x225x1.jpg|2018-12-30|2018|12|30|https://genius.com/songs/4194859/apple_music_player|663701
3896659|Ride for Me|453007|Tae Is Rage|https://images.genius.com/39fe9becca7a372d7b63903df298423c.1000x1000x1.jpg|1103769|Notorious Tae|https://images.genius.com/e1e00e38d1781f0af1c4b616c7276953.1000x1000x1.png|2017-08-16|2017|8|16|https://genius.com/songs/3896659/apple_music_player|663701
4177494|Scary Sight||||1298253|Bloodyken|https://images.genius.com/3cff1bebdf5532e8cf0e6cda90ffd867.690x690x1.jpg|2018-12-22|2018|12|22|https://genius.com/songs/4177494/apple_music_player|663701
4194861|Count It Up|485084|Boii|https://images.genius.com/e6348e5ccc3852852a15ca9a8c5a16c7.500x500x1.jpg|1406214|Lil Boii Kantu|https://images.genius.com/de38b117b36f263bc700cec4ad4995a3.225x225x1.jpg|2018-12-30|2018|12|30|https://genius.com/songs/4194861/apple_music_player|663701
2465256|Broken Prophecy||||134963|Xavier|https://images.genius.com/aa36d1437589e2796c12c326f58b4be6.1000x600x1.jpg|2015-08-28|2015|8|28|https://genius.com/songs/2465256/apple_music_player|663701
4067149|The GFR Way|476184|Ignorant Takeover|https://assets.genius.com/images/default_cover_art.png?1550179390|1206037|GFR|https://images.genius.com/2b7ce1ea5e462b6f68e8965bab928f08.640x640x1.jpg|2018-11-02|2018|11|2|https://genius.com/songs/4067149/apple_music_player|663701
3232811|Show Me|392023|Midnight Snack II|https://images.genius.com/51063161c83173c959d7d28fba4e7067.1000x1000x1.jpg|150885|Jay J AKA JayJDaBeatGod|https://images.genius.com/79731134afc98587b66263472351ee5c.1000x1000x1.jpg|2017-02-23|2017|2|23|https://genius.com/songs/3232811/apple_music_player|663701
2931756|Rambo||||1045307|Ross & Ojeezy|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/2931756/apple_music_player|663701
3737756|Run This Shit||||1276105|KOB|https://images.genius.com/0d5cde0a4e616bbd17c89adf4a178a7d.200x200x1.jpg|2018-01-08|2018|1|8|https://genius.com/songs/3737756/apple_music_player|663701
4194862|F. P.izza F.actory|485084|Boii|https://images.genius.com/e6348e5ccc3852852a15ca9a8c5a16c7.500x500x1.jpg|1406214|Lil Boii Kantu|https://images.genius.com/de38b117b36f263bc700cec4ad4995a3.225x225x1.jpg|2018-12-30|2018|12|30|https://genius.com/songs/4194862/apple_music_player|663701
4144687|Bad Luck||||655469|Phantom Caine|https://images.genius.com/e68bff8f199f8e29782e77f042972e65.500x500x1.jpg|2018-10-28|2018|10|28|https://genius.com/songs/4144687/apple_music_player|663701
3112671|Pull Up|348671|concrete|https://assets.genius.com/images/default_cover_art.png?1550179390|388705|Dat Dude|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-06-01|2017|6|1|https://genius.com/songs/3112671/apple_music_player|663701
4310179|2 Twenty 2's||||1464113|Giezy Corleone|https://images.genius.com/93696dee426dd3a8e60bb4bac0070cb4.1000x1000x1.jpg|2018-11-30|2018|11|30|https://genius.com/songs/4310179/apple_music_player|663701
111783|Funk Volume 2013||||16635|Funk Volume|https://s3.amazonaws.com/rapgenius/funkvolume.jpg|2013-01-24|2013|1|24|https://genius.com/songs/111783/apple_music_player|15870
206896|Untouchable|31491|The Golden Age|https://images.genius.com/ea09a998a1233213167254830c7376ec.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2013-08-19|2013|8|19|https://genius.com/songs/206896/apple_music_player|15870
61811|Funk Volume 2012|18430|Free SmokeOut Conversations Mixtape|https://images.genius.com/314cf269a84204bea0a44e24990f0fcd.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2011-12-19|2011|12|19|https://genius.com/songs/61811/apple_music_player|15870
127853|Maintain|31491|The Golden Age|https://images.genius.com/ea09a998a1233213167254830c7376ec.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2013-03-11|2013|3|11|https://genius.com/songs/127853/apple_music_player|15870
135526|Still Movin|31491|The Golden Age|https://images.genius.com/ea09a998a1233213167254830c7376ec.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2013-03-29|2013|3|29|https://genius.com/songs/135526/apple_music_player|15870
152685|Bully|31227|My Grandma's Basement|https://images.genius.com/e857c4ec05ce49a6191d3031166d8349.590x590x1.jpg|20456|Jarren Benton|https://images.genius.com/9f746b5ebfa4d726b08b9d0c3ddd59e4.838x1000x1.png|2013-05-30|2013|5|30|https://genius.com/songs/152685/apple_music_player|15870
726791|Hoppa's Cypher|120763|Hoppa and Friends|https://images.genius.com/9819abf91f2e02ddd8b1b595630939b3.1000x1000x1.jpg|15870|DJ Hoppa|https://images.genius.com/ccc6a4aaa6aaa68eb1cfd1dcada98cf9.470x220x1.jpg|2015-03-31|2015|3|31|https://genius.com/songs/726791/apple_music_player|15870
2476698|Automatic||||1321|SwizZz|https://images.genius.com/744726bec1f2237ca38c01b9cd1d183f.925x850x1.jpg|||||https://genius.com/songs/2476698/apple_music_player|15870
83105|TeamBackPack Cypher 2||||16635|Funk Volume|https://s3.amazonaws.com/rapgenius/funkvolume.jpg|||||https://genius.com/songs/83105/apple_music_player|15870
100660|My Life|24924|The First Agreement|https://images.genius.com/6301ac377fabadf6e8a9ae984eb883ba.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|||||https://genius.com/songs/100660/apple_music_player|15870
76117|SmokeOut Conversations|14615|SmokeOut Conversations|https://images.genius.com/2324932822601c50c9214db157c443da.320x320x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2012-04-20|2012|4|20|https://genius.com/songs/76117/apple_music_player|15870
377047|I'll Body You||||181978|VI Seconds|https://images.genius.com/86af5a6a92f85e7e3697a013ee0ead5a.1000x1000x1.jpg|2014-03-08|2014|3|8|https://genius.com/songs/377047/apple_music_player|15870
3137034|Whippin|373758|Baby Gravy - EP|https://images.genius.com/33932fd84a2ce8097daf76856e64ec8a.500x500x1.jpg|1151159|Yung Gravy & bbno$|https://images.genius.com/4d887a57f79ac948146ded8fe995bcdf.500x500x1.jpg|2017-06-28|2017|6|28|https://genius.com/songs/3137034/apple_music_player|15870
3246237|Flatline|382951|State of Mind 2|https://images.genius.com/bab3acbf77721d8822ba86c610d6326b.1000x1000x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2017-09-22|2017|9|22|https://genius.com/songs/3246237/apple_music_player|15870
207105|2 Wings and a Crown|31491|The Golden Age|https://images.genius.com/ea09a998a1233213167254830c7376ec.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2013-08-19|2013|8|19|https://genius.com/songs/207105/apple_music_player|15870
206791|B.T.T|31491|The Golden Age|https://images.genius.com/ea09a998a1233213167254830c7376ec.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2013-08-19|2013|8|19|https://genius.com/songs/206791/apple_music_player|15870
105164|Vampire Bite|24924|The First Agreement|https://images.genius.com/6301ac377fabadf6e8a9ae984eb883ba.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|||||https://genius.com/songs/105164/apple_music_player|15870
2458766|Roll My Weed|288062|Blaze With Us|https://images.genius.com/d6084db46b62284a100fa96b5ceb3929.500x500x1.jpg|513372|Dizzy Wright & Demrick|https://images.genius.com/95a7b78e012824fe6684f6672edb9a2b.435x435x1.jpg|2016-04-16|2016|4|16|https://genius.com/songs/2458766/apple_music_player|15870
71957|Assumptions|14615|SmokeOut Conversations|https://images.genius.com/2324932822601c50c9214db157c443da.320x320x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|||||https://genius.com/songs/71957/apple_music_player|15870
100727|End of times|24924|The First Agreement|https://images.genius.com/6301ac377fabadf6e8a9ae984eb883ba.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|||||https://genius.com/songs/100727/apple_music_player|15870
120394|Shotgun Kisses|24924|The First Agreement|https://images.genius.com/6301ac377fabadf6e8a9ae984eb883ba.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2012-12-02|2012|12|2|https://genius.com/songs/120394/apple_music_player|15870
2941849|The Routine|322684|Catastrophic Event Specialists|https://images.genius.com/8270d29985c76ccc25f0f9078bd57a19.1000x1000x1.jpg|14456|Ces Cru|https://images.genius.com/af8cbfee9973ed2af8e391b45ade8ee5.300x300x1.jpg|2016-12-27|2016|12|27|https://genius.com/songs/2941849/apple_music_player|15870
2103437|Clouds Above Us|125979|Stoney Point|https://images.genius.com/18391a2882f27d24bcd1e8afbd53dc3e.600x600x1.jpg|485401|Demrick & DJ Hoppa|https://images.genius.com/dcdcefd46a77c8351f72768191b44abb.600x600x1.png|2015-06-09|2015|6|9|https://genius.com/songs/2103437/apple_music_player|15870
2950145|Rubble|322684|Catastrophic Event Specialists|https://images.genius.com/8270d29985c76ccc25f0f9078bd57a19.1000x1000x1.jpg|14456|Ces Cru|https://images.genius.com/af8cbfee9973ed2af8e391b45ade8ee5.300x300x1.jpg|2017-02-10|2017|2|10|https://genius.com/songs/2950145/apple_music_player|15870
3332436|Alkaline Diet|382951|State of Mind 2|https://images.genius.com/bab3acbf77721d8822ba86c610d6326b.1000x1000x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2017-11-23|2017|11|23|https://genius.com/songs/3332436/apple_music_player|15870
2507513|Slow Motion Intro|159459|Slow Motion Vol. 2|https://images.genius.com/11ceabe7f149cde8f15bb18cf0840098.592x594x1.png|20456|Jarren Benton|https://images.genius.com/9f746b5ebfa4d726b08b9d0c3ddd59e4.838x1000x1.png|2016-06-13|2016|6|13|https://genius.com/songs/2507513/apple_music_player|15870
3275489|We On|438442|Headspace|https://images.genius.com/fe3e27b7510f019a28a7f3b6294b0e95.1000x1000x1.jpg|27945|Gavlyn|https://images.genius.com/5a5c5f1c2e301c2909f7e964d36ac0b4.870x870x1.jpg|2017-01-20|2017|1|20|https://genius.com/songs/3275489/apple_music_player|15870
2818933|They Know Why||||14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2016-07-09|2016|7|9|https://genius.com/songs/2818933/apple_music_player|15870
1929660|No Time Is Better|119920|The Growing Process|https://images.genius.com/e18b992d35b690e4efa56b64837fdc1e.640x640x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2015-05-26|2015|5|26|https://genius.com/songs/1929660/apple_music_player|15870
105820|Local Weed Man|14615|SmokeOut Conversations|https://images.genius.com/2324932822601c50c9214db157c443da.320x320x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|||||https://genius.com/songs/105820/apple_music_player|15870
729086|Leave No Witness|120763|Hoppa and Friends|https://images.genius.com/9819abf91f2e02ddd8b1b595630939b3.1000x1000x1.jpg|15870|DJ Hoppa|https://images.genius.com/ccc6a4aaa6aaa68eb1cfd1dcada98cf9.470x220x1.jpg|2015-03-31|2015|3|31|https://genius.com/songs/729086/apple_music_player|15870
731846|Grown|120763|Hoppa and Friends|https://images.genius.com/9819abf91f2e02ddd8b1b595630939b3.1000x1000x1.jpg|15870|DJ Hoppa|https://images.genius.com/ccc6a4aaa6aaa68eb1cfd1dcada98cf9.470x220x1.jpg|2015-03-25|2015|3|25|https://genius.com/songs/731846/apple_music_player|15870
3184480|Pass That|438442|Headspace|https://images.genius.com/fe3e27b7510f019a28a7f3b6294b0e95.1000x1000x1.jpg|1534022|Gavlyn & DJ Hoppa|https://assets.genius.com/images/default_avatar_300.png?1549919799|2016-06-16|2016|6|16|https://genius.com/songs/3184480/apple_music_player|15870
2103154|Nobody's Safe|125979|Stoney Point|https://images.genius.com/18391a2882f27d24bcd1e8afbd53dc3e.600x600x1.jpg|485401|Demrick & DJ Hoppa|https://images.genius.com/dcdcefd46a77c8351f72768191b44abb.600x600x1.png|2015-05-21|2015|5|21|https://genius.com/songs/2103154/apple_music_player|15870
86226|Wake Up|18430|Free SmokeOut Conversations Mixtape|https://images.genius.com/314cf269a84204bea0a44e24990f0fcd.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2012-06-11|2012|6|11|https://genius.com/songs/86226/apple_music_player|15870
669308|F.B.O.W.||||15464|Self-Provoked|https://images.genius.com/68a62ebbd9abfe11c24f20b2b6dd5550.1000x1000x1.jpg|||||https://genius.com/songs/669308/apple_music_player|15870
716132|Home Invasion|120763|Hoppa and Friends|https://images.genius.com/9819abf91f2e02ddd8b1b595630939b3.1000x1000x1.jpg|15870|DJ Hoppa|https://images.genius.com/ccc6a4aaa6aaa68eb1cfd1dcada98cf9.470x220x1.jpg|2015-03-02|2015|3|2|https://genius.com/songs/716132/apple_music_player|15870
83840|Who Got the Chronic?|14615|SmokeOut Conversations|https://images.genius.com/2324932822601c50c9214db157c443da.320x320x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2012-04-20|2012|4|20|https://genius.com/songs/83840/apple_music_player|15870
424930|Red Balloons||||14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|||||https://genius.com/songs/424930/apple_music_player|15870
1899161|Nobody's Safe [Single Version]||||485401|Demrick & DJ Hoppa|https://images.genius.com/dcdcefd46a77c8351f72768191b44abb.600x600x1.png|2015-06-09|2015|6|9|https://genius.com/songs/1899161/apple_music_player|15870
125543|BEEF|35932|1 Up: All Night|https://assets.genius.com/images/default_cover_art.png?1550179390|12101|STREET LIGHT|https://images.genius.com/cf68fe69b4388a4fc050d131a8a4a206.609x609x1.png|||||https://genius.com/songs/125543/apple_music_player|15870
3166713|Do The Most|354543|The Golden Age 2|https://images.genius.com/3b0a8586f5860ceb70b6266f848fbeb4.499x499x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3166713/apple_music_player|15870
2262850|Caught Up|125979|Stoney Point|https://images.genius.com/18391a2882f27d24bcd1e8afbd53dc3e.600x600x1.jpg|485401|Demrick & DJ Hoppa|https://images.genius.com/dcdcefd46a77c8351f72768191b44abb.600x600x1.png|2015-06-09|2015|6|9|https://genius.com/songs/2262850/apple_music_player|15870
3787057|Looking Back|438442|Headspace|https://images.genius.com/fe3e27b7510f019a28a7f3b6294b0e95.1000x1000x1.jpg|27945|Gavlyn|https://images.genius.com/5a5c5f1c2e301c2909f7e964d36ac0b4.870x870x1.jpg|||||https://genius.com/songs/3787057/apple_music_player|15870
2145907|Eyes Red|125979|Stoney Point|https://images.genius.com/18391a2882f27d24bcd1e8afbd53dc3e.600x600x1.jpg|485401|Demrick & DJ Hoppa|https://images.genius.com/dcdcefd46a77c8351f72768191b44abb.600x600x1.png|2015-06-09|2015|6|9|https://genius.com/songs/2145907/apple_music_player|15870
2919277|Blaze With Us|288062|Blaze With Us|https://images.genius.com/d6084db46b62284a100fa96b5ceb3929.500x500x1.jpg|513372|Dizzy Wright & Demrick|https://images.genius.com/95a7b78e012824fe6684f6672edb9a2b.435x435x1.jpg|2016-11-02|2016|11|2|https://genius.com/songs/2919277/apple_music_player|15870
733850|Mistakes|120763|Hoppa and Friends|https://images.genius.com/9819abf91f2e02ddd8b1b595630939b3.1000x1000x1.jpg|15870|DJ Hoppa|https://images.genius.com/ccc6a4aaa6aaa68eb1cfd1dcada98cf9.470x220x1.jpg|2015-03-27|2015|3|27|https://genius.com/songs/733850/apple_music_player|15870
131326|Let The Song Repeat|18430|Free SmokeOut Conversations Mixtape|https://images.genius.com/314cf269a84204bea0a44e24990f0fcd.500x500x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2012-06-12|2012|6|12|https://genius.com/songs/131326/apple_music_player|15870
3332438|Connect the Dots|382951|State of Mind 2|https://images.genius.com/bab3acbf77721d8822ba86c610d6326b.1000x1000x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2017-11-23|2017|11|23|https://genius.com/songs/3332438/apple_music_player|15870
3409022|Proud|391377|One Week Notice|https://images.genius.com/23f4f736fb1113bd8a03abdefb94dddf.1000x1000x1.jpg|1305715|One Week Notice|https://images.genius.com/23f4f736fb1113bd8a03abdefb94dddf.1000x1000x1.jpg|2018-01-05|2018|1|5|https://genius.com/songs/3409022/apple_music_player|15870
3409000|Peace To The Land|391377|One Week Notice|https://images.genius.com/23f4f736fb1113bd8a03abdefb94dddf.1000x1000x1.jpg|1305715|One Week Notice|https://images.genius.com/23f4f736fb1113bd8a03abdefb94dddf.1000x1000x1.jpg|2018-01-02|2018|1|2|https://genius.com/songs/3409000/apple_music_player|15870
3166735|Caught Slippin|354543|The Golden Age 2|https://images.genius.com/3b0a8586f5860ceb70b6266f848fbeb4.499x499x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3166735/apple_music_player|15870
3166742|Loophole|354543|The Golden Age 2|https://images.genius.com/3b0a8586f5860ceb70b6266f848fbeb4.499x499x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3166742/apple_music_player|15870
729097|Shine The Light|120763|Hoppa and Friends|https://images.genius.com/9819abf91f2e02ddd8b1b595630939b3.1000x1000x1.jpg|15870|DJ Hoppa|https://images.genius.com/ccc6a4aaa6aaa68eb1cfd1dcada98cf9.470x220x1.jpg|2015-03-31|2015|3|31|https://genius.com/songs/729097/apple_music_player|15870
3663|Up Jumped the Boogie|971|Day of the Dog|https://images.genius.com/396a204a6831922b885055184d2052ef.600x535x1.jpg|1619|Bliss n Eso|https://images.genius.com/6de0a9606c38780d90a8f961199ac71b.366x366x1.jpg|2006-03-03|2006|3|3|https://genius.com/songs/3663/apple_music_player|15870
2993395|Asad ILL, X, Emoney, Daylyt, Cortez, ILL Camille | Mayham Cypher||||55967|Team Backpack|https://images.genius.com/8c93ca4d1ac394bca65aa6478153a24e.512x511x1.jpg|2017-01-30|2017|1|30|https://genius.com/songs/2993395/apple_music_player|15870
274388|That's My Name|57814|16 Bars|https://assets.genius.com/images/default_cover_art.png?1549919799|96482|Mike Bars|https://images.genius.com/avatars/medium/b41b27570aca3d3ecb824ec26ef7796c|2013-11-16|2013|11|16|https://genius.com/songs/274388/apple_music_player|15870
276969|Cheerio's|57814|16 Bars|https://assets.genius.com/images/default_cover_art.png?1550179390|96482|Mike Bars|https://images.genius.com/avatars/medium/b41b27570aca3d3ecb824ec26ef7796c|2013-11-16|2013|11|16|https://genius.com/songs/276969/apple_music_player|15870
3409021|Flood The Night|391377|One Week Notice|https://images.genius.com/23f4f736fb1113bd8a03abdefb94dddf.1000x1000x1.jpg|1305715|One Week Notice|https://images.genius.com/23f4f736fb1113bd8a03abdefb94dddf.1000x1000x1.jpg|2018-01-05|2018|1|5|https://genius.com/songs/3409021/apple_music_player|15870
408718|TeamBackPack Cypher 1||||16635|Funk Volume|https://s3.amazonaws.com/rapgenius/funkvolume.jpg|2012-04-09|2012|4|9|https://genius.com/songs/408718/apple_music_player|15870
734998|Back To Back|120763|Hoppa and Friends|https://images.genius.com/9819abf91f2e02ddd8b1b595630939b3.1000x1000x1.jpg|15870|DJ Hoppa|https://images.genius.com/ccc6a4aaa6aaa68eb1cfd1dcada98cf9.470x220x1.jpg|2015-03-27|2015|3|27|https://genius.com/songs/734998/apple_music_player|15870
3166738|Give It To Em Real|354543|The Golden Age 2|https://images.genius.com/3b0a8586f5860ceb70b6266f848fbeb4.499x499x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3166738/apple_music_player|15870
155208|Impeccable|342546|XXL Freshman 2013 Mixtape|https://images.genius.com/d066a9988a6b27fce3cb4f1430fd628f.660x660x1.jpg|14963|Dizzy Wright|https://images.genius.com/6596b2c57816ded0983dae91d54bc5e6.665x665x1.jpg|2013-05-01|2013|5|1|https://genius.com/songs/155208/apple_music_player|15870
272084|True Dat|57814|16 Bars|https://assets.genius.com/images/default_cover_art.png?1550179390|96482|Mike Bars|https://images.genius.com/avatars/medium/b41b27570aca3d3ecb824ec26ef7796c|2013-11-16|2013|11|16|https://genius.com/songs/272084/apple_music_player|15870
