song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
1024840|Young, Fresh N' New|2001-10-17|2001|10|17|https://genius.com/songs/1024840/apple_music_player
319244|Spanish Lesson|2008-04-19|2008|4|19|https://genius.com/songs/319244/apple_music_player
201600|Inhale|2008-12-09|2008|12|9|https://genius.com/songs/201600/apple_music_player
23767|Let's Talk About It|2001-10-30|2001|10|30|https://genius.com/songs/23767/apple_music_player
1671998|Protect My Heart|2003-12-05|2003|12|5|https://genius.com/songs/1671998/apple_music_player
572312|Flashback|2001-10-17|2001|10|17|https://genius.com/songs/572312/apple_music_player
32749|Run Away (I Wanna Be With You)|2001-09-25|2001|9|25|https://genius.com/songs/32749/apple_music_player
35332|Preservation|2004-03-23|2004|3|23|https://genius.com/songs/35332/apple_music_player
237144|Counseling|2009-12-08|2009|12|8|https://genius.com/songs/237144/apple_music_player
19634|Rock N' Roll (Remix)|2003-01-01|2003|1|1|https://genius.com/songs/19634/apple_music_player
42271|Niggas Gonna Die|2000-09-26|2000|9|26|https://genius.com/songs/42271/apple_music_player
35326|Put 'Em Up|2003-08-19|2003|8|19|https://genius.com/songs/35326/apple_music_player
21360|All I Said|2000-10-03|2000|10|3|https://genius.com/songs/21360/apple_music_player
32330|Goin' Out|2005-04-05|2005|4|5|https://genius.com/songs/32330/apple_music_player
800180|Bossman|2003-08-20|2003|8|20|https://genius.com/songs/800180/apple_music_player
433157|I Decided, Pt. 2|2008-08-26|2008|8|26|https://genius.com/songs/433157/apple_music_player
196980|Años Luz|2009-10-09|2009|10|9|https://genius.com/songs/196980/apple_music_player
37115|Cross the Border (J.B.M. Remix)|2001-08-07|2001|8|7|https://genius.com/songs/37115/apple_music_player
5196|Popular Thug|2001-10-17|2001|10|17|https://genius.com/songs/5196/apple_music_player
196969|Good Stuff|2009-10-09|2009|10|9|https://genius.com/songs/196969/apple_music_player
38145|Partners for Life|2006-10-17|2006|10|17|https://genius.com/songs/38145/apple_music_player
40725|Off Parole|2002-11-26|2002|11|26|https://genius.com/songs/40725/apple_music_player
21372|Supa Love|2000-10-03|2000|10|3|https://genius.com/songs/21372/apple_music_player
32745|Roller Rink|||||https://genius.com/songs/32745/apple_music_player
1167548|I Want Your Love|1999-12-07|1999|12|7|https://genius.com/songs/1167548/apple_music_player
35318|Loser|2003-08-19|2003|8|19|https://genius.com/songs/35318/apple_music_player
397035|Twerk It (Megamix)|2013-01-01|2013|1|1|https://genius.com/songs/397035/apple_music_player
276041|Slide Along Side|2004-06-01|2004|6|1|https://genius.com/songs/276041/apple_music_player
72949|Twilight Speedball|||||https://genius.com/songs/72949/apple_music_player
95661|U Started It|2006-12-01|2006|12|1|https://genius.com/songs/95661/apple_music_player
2452213|Justified [Booklet]|2012-11-04|2012|11|4|https://genius.com/songs/2452213/apple_music_player
749383|Lil' Suzy|2011-01-07|2011|1|7|https://genius.com/songs/749383/apple_music_player
28966|Amazin'|2002-10-15|2002|10|15|https://genius.com/songs/28966/apple_music_player
1810992|My Drive Thru|||||https://genius.com/songs/1810992/apple_music_player
196965|Long Time|2009-10-09|2009|10|9|https://genius.com/songs/196965/apple_music_player
46543|When I Get You Home (A.I.O.U.)|2005-10-04|2005|10|4|https://genius.com/songs/46543/apple_music_player
14045|Guns N' Roses|||||https://genius.com/songs/14045/apple_music_player
942668|Shooting Stars|2001-10-17|2001|10|17|https://genius.com/songs/942668/apple_music_player
423141|Breakin' Up|2006-12-01|2006|12|1|https://genius.com/songs/423141/apple_music_player
143728|I'm Good Remix|||||https://genius.com/songs/143728/apple_music_player
1604705|There She Goes|2001-06-19|2001|6|19|https://genius.com/songs/1604705/apple_music_player
1528314|Bubble|||||https://genius.com/songs/1528314/apple_music_player
34227|The Come Up|2002-11-04|2002|11|4|https://genius.com/songs/34227/apple_music_player
42656|This Is My Life|2005-07-12|2005|7|12|https://genius.com/songs/42656/apple_music_player
1465646|Ring My Bell|2008-04-19|2008|4|19|https://genius.com/songs/1465646/apple_music_player
1834711|Sympathy for the Devil (The Neptunes remix)|||||https://genius.com/songs/1834711/apple_music_player
1058780|When This Feeling|1996-04-23|1996|4|23|https://genius.com/songs/1058780/apple_music_player
42973|Sets Up|2008-03-07|2008|3|7|https://genius.com/songs/42973/apple_music_player
1055483|Go|2007-12-11|2007|12|11|https://genius.com/songs/1055483/apple_music_player
14011|Bodysnatchers|||||https://genius.com/songs/14011/apple_music_player
45469|I'm Serious (Remix)|2001-10-09|2001|10|9|https://genius.com/songs/45469/apple_music_player
20145|Gangsta Boogie|2001-07-17|2001|7|17|https://genius.com/songs/20145/apple_music_player
56685|Get Right|2011-07-12|2011|7|12|https://genius.com/songs/56685/apple_music_player
14015|Got Caught Dealin Part II|||||https://genius.com/songs/14015/apple_music_player
14021|You Can't Touch Me|||||https://genius.com/songs/14021/apple_music_player
1490899|Rolling Through The Hood|2003-12-05|2003|12|5|https://genius.com/songs/1490899/apple_music_player
14014|Breakfast in Cairo|||||https://genius.com/songs/14014/apple_music_player
14013|Hear Me Out|||||https://genius.com/songs/14013/apple_music_player
35530|Cocaine Business (Hysteria)|1999-08-15|1999|8|15|https://genius.com/songs/35530/apple_music_player
32278|Formal Invite|2001-06-19|2001|6|19|https://genius.com/songs/32278/apple_music_player
34659|Go 'Head|2001-12-18|2001|12|18|https://genius.com/songs/34659/apple_music_player
351254|I'm Just Me|2006-12-05|2006|12|5|https://genius.com/songs/351254/apple_music_player
32113|Burnin' Up|||||https://genius.com/songs/32113/apple_music_player
45594|In Your Arms Tonight|2002-11-12|2002|11|12|https://genius.com/songs/45594/apple_music_player
14057|Stuntin' Y'all|||||https://genius.com/songs/14057/apple_music_player
35362|The Man|2010-11-02|2010|11|2|https://genius.com/songs/35362/apple_music_player
1191118|Suspended|||||https://genius.com/songs/1191118/apple_music_player
40733|Mr. Baller|2002-01-10|2002|1|10|https://genius.com/songs/40733/apple_music_player
1077437|Bad Girls|2009-03-31|2009|3|31|https://genius.com/songs/1077437/apple_music_player
1288438|Game Show|1999-12-07|1999|12|7|https://genius.com/songs/1288438/apple_music_player
28974|U Should|2002-10-15|2002|10|15|https://genius.com/songs/28974/apple_music_player
984856|Obsession|2006-12-26|2006|12|26|https://genius.com/songs/984856/apple_music_player
14017|Stick Girl|||||https://genius.com/songs/14017/apple_music_player
34640|Family|2000-09-26|2000|9|26|https://genius.com/songs/34640/apple_music_player
765633|Till the Morning|2007-12-18|2007|12|18|https://genius.com/songs/765633/apple_music_player
9032|Call The Ambulance (Remix)|||||https://genius.com/songs/9032/apple_music_player
1187212|Scared Money|2001-10-17|2001|10|17|https://genius.com/songs/1187212/apple_music_player
35313|The Don of Dons (Put De Ding Pon Dem)|2003-08-19|2003|8|19|https://genius.com/songs/35313/apple_music_player
35569|I'm a G|||||https://genius.com/songs/35569/apple_music_player
28969|Niggy Nuts|2002-10-15|2002|10|15|https://genius.com/songs/28969/apple_music_player
34643|Jump|2000-09-26|2000|9|26|https://genius.com/songs/34643/apple_music_player
1833660|You Slip, She Grip|2009-03-31|2009|3|31|https://genius.com/songs/1833660/apple_music_player
491250|Money Gone To My Head|2007-02-19|2007|2|19|https://genius.com/songs/491250/apple_music_player
9059|What It Is Right Now Pt. 2|||||https://genius.com/songs/9059/apple_music_player
35320|It Wasn't Us (Clones Version)|2003-08-19|2003|8|19|https://genius.com/songs/35320/apple_music_player
1282057|When Boy Meets Girl|1996-01-30|1996|1|30|https://genius.com/songs/1282057/apple_music_player
2909276|Kingdom Come [Album Art]|||||https://genius.com/songs/2909276/apple_music_player
35529|Full Mode|2002-06-25|2002|6|25|https://genius.com/songs/35529/apple_music_player
27849|I'll Move On|2003-09-19|2003|9|19|https://genius.com/songs/27849/apple_music_player
7960|Best U Can|2001-07-10|2001|7|10|https://genius.com/songs/7960/apple_music_player
181702|Muevete|||||https://genius.com/songs/181702/apple_music_player
1532397|Say Goodbye to Love|2007-08-21|2007|8|21|https://genius.com/songs/1532397/apple_music_player
29120|Best Dress|2006-04-11|2006|4|11|https://genius.com/songs/29120/apple_music_player
14012|Feel Like Me|||||https://genius.com/songs/14012/apple_music_player
1521072|Where's Yours At?|||||https://genius.com/songs/1521072/apple_music_player
261387|Stress Ya|2009-04-07|2009|4|7|https://genius.com/songs/261387/apple_music_player
48644|BYOB|2007-08-28|2007|8|28|https://genius.com/songs/48644/apple_music_player
22217|Thug Ones|||||https://genius.com/songs/22217/apple_music_player
544910|Skrung Owt|2006-04-04|2006|4|4|https://genius.com/songs/544910/apple_music_player
348166|I Feel Good|2009-11-26|2009|11|26|https://genius.com/songs/348166/apple_music_player
351227|I Proceed|2006-12-05|2006|12|5|https://genius.com/songs/351227/apple_music_player
20189|Magnetic|||||https://genius.com/songs/20189/apple_music_player
327607|In My Mind|2013-09-10|2013|9|10|https://genius.com/songs/327607/apple_music_player
40542|Delinquent|||||https://genius.com/songs/40542/apple_music_player
42654|Playa You Don't Know|2005-07-12|2005|7|12|https://genius.com/songs/42654/apple_music_player
42646|Dedicate|2005-07-12|2005|7|12|https://genius.com/songs/42646/apple_music_player
1402824|Easy Come, Easy Go|2001-10-17|2001|10|17|https://genius.com/songs/1402824/apple_music_player
37132|Suckas Pt. 2|2001-08-07|2001|8|7|https://genius.com/songs/37132/apple_music_player
2944975|Blacc Ops|||||https://genius.com/songs/2944975/apple_music_player
14020|Taiwan to Texas|||||https://genius.com/songs/14020/apple_music_player
14019|Power|||||https://genius.com/songs/14019/apple_music_player
27845|The Movement|2003-10-19|2003|10|19|https://genius.com/songs/27845/apple_music_player
22249|One Big Fiesta|1999-03-09|1999|3|9|https://genius.com/songs/22249/apple_music_player
14024|Watch Over Me|||||https://genius.com/songs/14024/apple_music_player
26831|I Don't Know What|2001-08-28|2001|8|28|https://genius.com/songs/26831/apple_music_player
40644|Feels Good|||||https://genius.com/songs/40644/apple_music_player
28965|Clockin' G's|2002-10-15|2002|10|15|https://genius.com/songs/28965/apple_music_player
1382390|Square One Here I Come|2007-10-09|2007|10|9|https://genius.com/songs/1382390/apple_music_player
1481250|Use Your Heart (Interlude)|1996-04-23|1996|4|23|https://genius.com/songs/1481250/apple_music_player
14022|Wild Cowboy|||||https://genius.com/songs/14022/apple_music_player
1512536|Little Suzie/Star Wars/I Don't Care Anymore|2001-10-17|2001|10|17|https://genius.com/songs/1512536/apple_music_player
1798705|She Wants to Move (The DFA Remix)|||||https://genius.com/songs/1798705/apple_music_player
35246|Hot in Herre (Basement Beats Remix)|2003-11-25|2003|11|25|https://genius.com/songs/35246/apple_music_player
32533|Love Don't Cost a Thing [The Neptunes Remix]|||||https://genius.com/songs/32533/apple_music_player
35524|Head Bussa|2002-06-25|2002|6|25|https://genius.com/songs/35524/apple_music_player
27848|The Don, The Dutch|2003-10-19|2003|10|19|https://genius.com/songs/27848/apple_music_player
382302|High Rollers|2006-04-04|2006|4|4|https://genius.com/songs/382302/apple_music_player
40647|Make This Run|||||https://genius.com/songs/40647/apple_music_player
3096347|Ride That Thang|2010-11-02|2010|11|2|https://genius.com/songs/3096347/apple_music_player
799616|Bad Girl|2003-08-20|2003|8|20|https://genius.com/songs/799616/apple_music_player
3285432|I Ain't Trippin|||||https://genius.com/songs/3285432/apple_music_player
1847685|Blanco (The Spanish Version)|2009-03-31|2009|3|31|https://genius.com/songs/1847685/apple_music_player
8127|Dem Thangz|2001-04-17|2001|4|17|https://genius.com/songs/8127/apple_music_player
48649|Hell Yeah|2007-08-28|2007|8|28|https://genius.com/songs/48649/apple_music_player
1570511|Loose Wires|2009-03-31|2009|3|31|https://genius.com/songs/1570511/apple_music_player
25890|Belly Dancer|2003-03-25|2003|3|25|https://genius.com/songs/25890/apple_music_player
19632|Ambulance|2005-01-01|2005|1|1|https://genius.com/songs/19632/apple_music_player
13162|Let's Stay Together|2004-03-02|2004|3|2|https://genius.com/songs/13162/apple_music_player
2941777|Get Down|2008-05-27|2008|5|27|https://genius.com/songs/2941777/apple_music_player
352892|Let It Go (Lil Mama)|2008-09-16|2008|9|16|https://genius.com/songs/352892/apple_music_player
51262|Bridges|||||https://genius.com/songs/51262/apple_music_player
37124|Radikal|2001-08-07|2001|8|7|https://genius.com/songs/37124/apple_music_player
2447844|Trouble On My Mind (Remix)|2015-06-01|2015|6|1|https://genius.com/songs/2447844/apple_music_player
775229|Ashy To Classy|2005-07-12|2005|7|12|https://genius.com/songs/775229/apple_music_player
929066|Perfect Day|2001-10-17|2001|10|17|https://genius.com/songs/929066/apple_music_player
1957796|Lo Hecho Está Hecho (Remix)|2009-10-09|2009|10|9|https://genius.com/songs/1957796/apple_music_player
40722|Get'cha Paper|||||https://genius.com/songs/40722/apple_music_player
14023|Prayer|||||https://genius.com/songs/14023/apple_music_player
22255|Not the Kids|1999-03-09|1999|3|9|https://genius.com/songs/22255/apple_music_player
2166065|ON S'EN VA JUICER|2012-07-15|2012|7|15|https://genius.com/songs/2166065/apple_music_player
14018|Hostage|||||https://genius.com/songs/14018/apple_music_player
14043|Game Time|||||https://genius.com/songs/14043/apple_music_player
37118|Ladies Choice|2001-08-07|2001|8|7|https://genius.com/songs/37118/apple_music_player
1673725|Wouldn't You Agree|||||https://genius.com/songs/1673725/apple_music_player
1841781|She's No You Remix|2005-01-01|2005|1|1|https://genius.com/songs/1841781/apple_music_player
1809656|They Don't Want None|||||https://genius.com/songs/1809656/apple_music_player
37127|Philly Celebrities|2001-08-07|2001|8|7|https://genius.com/songs/37127/apple_music_player
2055860|Love Don't Love Me (Neptunes Remix)|||||https://genius.com/songs/2055860/apple_music_player
35520|Consider This|2002-06-25|2002|6|25|https://genius.com/songs/35520/apple_music_player
765149|I Wish It Would Rain Down|||||https://genius.com/songs/765149/apple_music_player
2891020|Fuego|2010-11-02|2010|11|2|https://genius.com/songs/2891020/apple_music_player
37116|Dream Car (Do You Wanna Ride?)|2001-08-07|2001|8|7|https://genius.com/songs/37116/apple_music_player
29293|What's That Sound|||||https://genius.com/songs/29293/apple_music_player
1581690|Digital World|2001-10-17|2001|10|17|https://genius.com/songs/1581690/apple_music_player
1731610|Intro|2003-08-19|2003|8|19|https://genius.com/songs/1731610/apple_music_player
2877793|Cowboy (The Neptunes Remix)|1999-01-01|1999|1|1|https://genius.com/songs/2877793/apple_music_player
37126|Street Tax|2001-08-07|2001|8|7|https://genius.com/songs/37126/apple_music_player
1818372|The Call (Neptunes Remix)|2001-03-13|2001|3|13|https://genius.com/songs/1818372/apple_music_player
544157|Mr. U.F.O. Man|2001-10-17|2001|10|17|https://genius.com/songs/544157/apple_music_player
6922|D-Game|||||https://genius.com/songs/6922/apple_music_player
32681|Out Tha Ghetto|2001-06-19|2001|6|19|https://genius.com/songs/32681/apple_music_player
800586|Jamaica Way|2000-07-11|2000|7|11|https://genius.com/songs/800586/apple_music_player
1109681|Sun Red Sky Blue|2007-10-16|2007|10|16|https://genius.com/songs/1109681/apple_music_player
1182127|Static|2007-10-16|2007|10|16|https://genius.com/songs/1182127/apple_music_player
19644|Fresh N Drivin|2004-07-13|2004|7|13|https://genius.com/songs/19644/apple_music_player
37125|Suckas|2001-08-07|2001|8|7|https://genius.com/songs/37125/apple_music_player
2831312|Intro (Wanderland)|2001-10-17|2001|10|17|https://genius.com/songs/2831312/apple_music_player
1836755|The Greatest Romance Ever Sold (Neptunes Remix)|1999-10-05|1999|10|5|https://genius.com/songs/1836755/apple_music_player
30980|I Can't Make a Mistake|1998-08-18|1998|8|18|https://genius.com/songs/30980/apple_music_player
2155334|Isn't This The World?|2002-04-23|2002|4|23|https://genius.com/songs/2155334/apple_music_player
491229|Paper Bagz|2007-02-19|2007|2|19|https://genius.com/songs/491229/apple_music_player
1161080|Junkie|2001-10-17|2001|10|17|https://genius.com/songs/1161080/apple_music_player
1739632|Stressed Out|2001-09-11|2001|9|11|https://genius.com/songs/1739632/apple_music_player
210144|Already Platinum [Credits]|||||https://genius.com/songs/210144/apple_music_player
1181389|Get Even|2001-10-17|2001|10|17|https://genius.com/songs/1181389/apple_music_player
30981|Closer|1998-08-18|1998|8|18|https://genius.com/songs/30981/apple_music_player
32244|Everyday (Neptunes Remix)|||||https://genius.com/songs/32244/apple_music_player
1379794|Soldier|||||https://genius.com/songs/1379794/apple_music_player
3142247|The Original|||||https://genius.com/songs/3142247/apple_music_player
965601|Wide Awake|2007-10-16|2007|10|16|https://genius.com/songs/965601/apple_music_player
2875683|Dirty Girl|||||https://genius.com/songs/2875683/apple_music_player
1825106|Patron|2008-05-27|2008|5|27|https://genius.com/songs/1825106/apple_music_player
8138|What's That Sound (Remix)|||||https://genius.com/songs/8138/apple_music_player
1840810|If You Think I'm Jiggy (Remix)|||||https://genius.com/songs/1840810/apple_music_player
3183616|What Happened To That Boy (Freestyle)|2003-01-01|2003|1|1|https://genius.com/songs/3183616/apple_music_player
791871|How Come You Don't Call Me (Neptunes Remix)|||||https://genius.com/songs/791871/apple_music_player
1594998|I'm a Slave 4 U (Dave Audé Slave Driver Mix)|2005-11-22|2005|11|22|https://genius.com/songs/1594998/apple_music_player
1738499|Baptized in Blacklight|2007-10-16|2007|10|16|https://genius.com/songs/1738499/apple_music_player
1835849|Emotion (The Neptunes Remix)|2002-03-12|2002|3|12|https://genius.com/songs/1835849/apple_music_player
240014|Daylight|2007-10-16|2007|10|16|https://genius.com/songs/240014/apple_music_player
2820493|What Happened To That Boy|2016-01-01|2016|1|1|https://genius.com/songs/2820493/apple_music_player
1602462|Got Caught Dealin'|1998-01-01|1998|1|1|https://genius.com/songs/1602462/apple_music_player
338069|Along The Way|2013-08-15|2013|8|15|https://genius.com/songs/338069/apple_music_player
2842497|Like The Way|2011-04-24|2011|4|24|https://genius.com/songs/2842497/apple_music_player
3492892|Dare Dastshoyi|2012-01-18|2012|1|18|https://genius.com/songs/3492892/apple_music_player
1931735|Hot-n-Fun (Boys Noize Remix)|2010-11-02|2010|11|2|https://genius.com/songs/1931735/apple_music_player
2885663|Fatty Girl (Neptunes Version)|||||https://genius.com/songs/2885663/apple_music_player
2838954|P.E. 2000 (Neptunes Remix)|1999-01-01|1999|1|1|https://genius.com/songs/2838954/apple_music_player
37129|Cocoa Leaf (No Relief)|||||https://genius.com/songs/37129/apple_music_player
2876320|Get Down or Lay Down [Credits]|2001-08-07|2001|8|7|https://genius.com/songs/2876320/apple_music_player
2847595|D.E.R.D|2009-12-25|2009|12|25|https://genius.com/songs/2847595/apple_music_player
1131673|Be Still|2007-10-16|2007|10|16|https://genius.com/songs/1131673/apple_music_player
1049662|Better Wise Up|2007-10-16|2007|10|16|https://genius.com/songs/1049662/apple_music_player
2944909|Dirty Girl (Alternate Version)|||||https://genius.com/songs/2944909/apple_music_player
2869136|Shakedown|2006-09-19|2006|9|19|https://genius.com/songs/2869136/apple_music_player
2878877|Fly Talking|2007-02-19|2007|2|19|https://genius.com/songs/2878877/apple_music_player
1822908|Face The Gun/Good Luck|2007-10-16|2007|10|16|https://genius.com/songs/1822908/apple_music_player
3532577|Nike (Freestyle)|2003-01-01|2003|1|1|https://genius.com/songs/3532577/apple_music_player
2314078|I'm Beaming|2009-05-12|2009|5|12|https://genius.com/songs/2314078/apple_music_player
800680|Ola|2000-07-11|2000|7|11|https://genius.com/songs/800680/apple_music_player
3527762|Ice Cream|2018-02-14|2018|2|14|https://genius.com/songs/3527762/apple_music_player
1084058|One Thing|2012-01-31|2012|1|31|https://genius.com/songs/1084058/apple_music_player
3325107|Weekend Goodtime|2009-03-06|2009|3|6|https://genius.com/songs/3325107/apple_music_player
1803091|Loose Wires/Blink Radio|2007-10-16|2007|10|16|https://genius.com/songs/1803091/apple_music_player
1689057|Phantom Always|2007-10-16|2007|10|16|https://genius.com/songs/1689057/apple_music_player
2830967|Nor's First Song|2008-08-26|2008|8|26|https://genius.com/songs/2830967/apple_music_player
3538592|Hide|||||https://genius.com/songs/3538592/apple_music_player
1303756|Booty|2007-10-02|2007|10|2|https://genius.com/songs/1303756/apple_music_player
125006|I Only Burn Headies|||||https://genius.com/songs/125006/apple_music_player
1802306|What Can't We Do (Here We Go Again)|2012-01-31|2012|1|31|https://genius.com/songs/1802306/apple_music_player
3306068|Lets Get Blown|2016-10-05|2016|10|5|https://genius.com/songs/3306068/apple_music_player
2874811|What'cha Wanna Do (Bang Your Head Remix)|1998-09-28|1998|9|28|https://genius.com/songs/2874811/apple_music_player
3680916|Don't Holla Back ( IDGAF )|2017-10-21|2017|10|21|https://genius.com/songs/3680916/apple_music_player
152766|Wonderfully I (Troubles On My Mind)|||||https://genius.com/songs/152766/apple_music_player
2830951|Better Sooner Than Later Freestyle|2008-08-26|2008|8|26|https://genius.com/songs/2830951/apple_music_player
4173757|Beautiful (Remix)|||||https://genius.com/songs/4173757/apple_music_player
3925274|Drop It (Remix)|||||https://genius.com/songs/3925274/apple_music_player
3540466|Comin' At Ya|2003-01-01|2003|1|1|https://genius.com/songs/3540466/apple_music_player
2408773|Yeah, Me Too|2016-01-05|2016|1|5|https://genius.com/songs/2408773/apple_music_player
3532484|Bang Bang|2003-01-01|2003|1|1|https://genius.com/songs/3532484/apple_music_player
675231|Neptunus|||||https://genius.com/songs/675231/apple_music_player
3623364|Wait a Minute (Original)|||||https://genius.com/songs/3623364/apple_music_player
3962998|Drive It Like It's Hot|||||https://genius.com/songs/3962998/apple_music_player
2949037|Inside of Clouds|||||https://genius.com/songs/2949037/apple_music_player
146146|Carpe Diem IV|||||https://genius.com/songs/146146/apple_music_player
3163757|Mary's Got A Baby (The Neptunes Remix)|1999-01-01|1999|1|1|https://genius.com/songs/3163757/apple_music_player
3532319|Rock-N-Roll (Mixtape Version)|2003-01-01|2003|1|1|https://genius.com/songs/3532319/apple_music_player
4016103|Lotion|2018-10-12|2018|10|12|https://genius.com/songs/4016103/apple_music_player
2421517|Dem Girls Sour|2013-01-14|2013|1|14|https://genius.com/songs/2421517/apple_music_player
390226|Carolina|2013-11-26|2013|11|26|https://genius.com/songs/390226/apple_music_player
232009|Wrekless On My Mind|||||https://genius.com/songs/232009/apple_music_player
2463148|Vernieuwde Visie|||||https://genius.com/songs/2463148/apple_music_player
2830675|Neptunʋ̀s|2013-03-20|2013|3|20|https://genius.com/songs/2830675/apple_music_player
138248|Freestyle Fridays|||||https://genius.com/songs/138248/apple_music_player
293938|Tryna Get It|2013-12-06|2013|12|6|https://genius.com/songs/293938/apple_music_player
3694463|System of Nature|2011-11-29|2011|11|29|https://genius.com/songs/3694463/apple_music_player
2357399|Burgundy Part 2: Freestyle|||||https://genius.com/songs/2357399/apple_music_player
3532395|Git Busy (Mixtape Version)|2003-01-01|2003|1|1|https://genius.com/songs/3532395/apple_music_player
291659|Grindin' Fishstyle|||||https://genius.com/songs/291659/apple_music_player
2344166|Toloache|2015-10-31|2015|10|31|https://genius.com/songs/2344166/apple_music_player
244114|Pryncesse|2013-03-25|2013|3|25|https://genius.com/songs/244114/apple_music_player
4194881|Он слишком много видел (Аутро) (He saw too much (Outro))|||||https://genius.com/songs/4194881/apple_music_player
4244618|Wind It Up (Instrumental)|||||https://genius.com/songs/4244618/apple_music_player
252871|Show Love (Baltimore in the buildin)|||||https://genius.com/songs/252871/apple_music_player
4244617|Wind It Up (Original Neptunes Mix)|||||https://genius.com/songs/4244617/apple_music_player
