song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
289777,Drug Party,2013-04-20,2013,4,20,https://genius.com/songs/289777/apple_music_player
3201137,Devil Pray (Live),2017-09-15,2017,9,15,https://genius.com/songs/3201137/apple_music_player
3309230,Mist,2015-05-28,2015,5,28,https://genius.com/songs/3309230/apple_music_player
159862,Cuban Link Gucci Rope,2013-02-08,2013,2,8,https://genius.com/songs/159862/apple_music_player
412942,Another 24,,,,,https://genius.com/songs/412942/apple_music_player
545614,Mila Kunis,2014-07-01,2014,7,1,https://genius.com/songs/545614/apple_music_player
4078169,Pirelli,2018-11-02,2018,11,2,https://genius.com/songs/4078169/apple_music_player
4184263,All The Way Down [demo],,,,,https://genius.com/songs/4184263/apple_music_player
3259736,The Heart Pt. 4/Serial Killa (Freestyle),2017-04-19,2017,4,19,https://genius.com/songs/3259736/apple_music_player
3799767,Iconic (Demo #1),,,,,https://genius.com/songs/3799767/apple_music_player
3201158,Body Shop (Live),2017-09-15,2017,9,15,https://genius.com/songs/3201158/apple_music_player
4027354,Mike Check,,,,,https://genius.com/songs/4027354/apple_music_player
406501,Worst Behavior (Remix),2013-10-15,2013,10,15,https://genius.com/songs/406501/apple_music_player
2937604,Redeemed,,,,,https://genius.com/songs/2937604/apple_music_player
670202,Caped,2015-01-11,2015,1,11,https://genius.com/songs/670202/apple_music_player
3155712,Live Ammo,2017-06-27,2017,6,27,https://genius.com/songs/3155712/apple_music_player
384239,Rendezvous Ave.,2014-03-18,2014,3,18,https://genius.com/songs/384239/apple_music_player
297563,The Party,2013-07-27,2013,7,27,https://genius.com/songs/297563/apple_music_player
3313717,Paxx Reefer's Autonomous,2017-11-15,2017,11,15,https://genius.com/songs/3313717/apple_music_player
722335,Mon Genre De Délire,,,,,https://genius.com/songs/722335/apple_music_player
4211756,Walk Alone (Alle Farben Remix),2018-12-07,2018,12,7,https://genius.com/songs/4211756/apple_music_player
3905852,Wakanda (DJ Dahi Remix),,,,,https://genius.com/songs/3905852/apple_music_player
636380,Sheezus (Cover),2015-01-01,2015,1,1,https://genius.com/songs/636380/apple_music_player
3298352,Maro,,,,,https://genius.com/songs/3298352/apple_music_player
3180278,Hide + Seek,2016-06-18,2016,6,18,https://genius.com/songs/3180278/apple_music_player
206469,Southern Way,,,,,https://genius.com/songs/206469/apple_music_player
242170,Good Behavior,2013-12-01,2013,12,1,https://genius.com/songs/242170/apple_music_player
2332420,MachineGunKessler,2015-10-18,2015,10,18,https://genius.com/songs/2332420/apple_music_player
4141999,Hot Headed,2018-11-02,2018,11,2,https://genius.com/songs/4141999/apple_music_player
4283880,Avalanche (A remix of PushaT's Drug Dealer's Anonymous featuring Jay-Z),2019-01-10,2019,1,10,https://genius.com/songs/4283880/apple_music_player
239052,The Youth,2013-10-12,2013,10,12,https://genius.com/songs/239052/apple_music_player
4211762,Walk Alone (Acoustic),2018-11-16,2018,11,16,https://genius.com/songs/4211762/apple_music_player
428066,Twin Ender,2014-05-11,2014,5,11,https://genius.com/songs/428066/apple_music_player
473802,Enter The Oasis,,,,,https://genius.com/songs/473802/apple_music_player
4211758,Walk Alone (Burak Yeter Remix),2018-12-07,2018,12,7,https://genius.com/songs/4211758/apple_music_player
244120,Call It Like I See It,2013-04-25,2013,4,25,https://genius.com/songs/244120/apple_music_player
4211759,Walk Alone (YOUNOTUS Remix),2018-12-07,2018,12,7,https://genius.com/songs/4211759/apple_music_player
4211760,Walk Alone (MK Dub),2018-11-16,2018,11,16,https://genius.com/songs/4211760/apple_music_player
4211757,Walk Alone (Nathan Dawe Remix),2018-12-07,2018,12,7,https://genius.com/songs/4211757/apple_music_player
4211761,Walk Alone (MK Remix),2018-11-16,2018,11,16,https://genius.com/songs/4211761/apple_music_player
3086767,Love Scars Pt. 2 / Rack City,2017-03-22,2017,3,22,https://genius.com/songs/3086767/apple_music_player
3088678,Deeply Scarred,2017-05-12,2017,5,12,https://genius.com/songs/3088678/apple_music_player
3082763,Blade Of Woe,2017-05-09,2017,5,9,https://genius.com/songs/3082763/apple_music_player
2865066,Geek on a Bitch (Remix),2016-09-23,2016,9,23,https://genius.com/songs/2865066/apple_music_player
2825506,Geek on a Bitch,2016-07-21,2016,7,21,https://genius.com/songs/2825506/apple_music_player
2908040,PHARMACY,2016-11-16,2016,11,16,https://genius.com/songs/2908040/apple_music_player
2828112,Rambo,2016-07-23,2016,7,23,https://genius.com/songs/2828112/apple_music_player
3330322,Lied,2017-11-22,2017,11,22,https://genius.com/songs/3330322/apple_music_player
2988014,She Say,2017-02-14,2017,2,14,https://genius.com/songs/2988014/apple_music_player
2822322,What Got Into Me,2016-07-13,2016,7,13,https://genius.com/songs/2822322/apple_music_player
3052982,Thats my energy+,2017-04-12,2017,4,12,https://genius.com/songs/3052982/apple_music_player
3325575,Single Asf,2017-11-28,2017,11,28,https://genius.com/songs/3325575/apple_music_player
3847149,Loner,2018-07-18,2018,7,18,https://genius.com/songs/3847149/apple_music_player
3019963,My Bros,2017-03-11,2017,3,11,https://genius.com/songs/3019963/apple_music_player
3933636,John Cena,2018-08-30,2018,8,30,https://genius.com/songs/3933636/apple_music_player
3283135,Bottom*,,,,,https://genius.com/songs/3283135/apple_music_player
3555791,Who R U,2017-10-19,2017,10,19,https://genius.com/songs/3555791/apple_music_player
3191098,FLIP,2017-07-31,2017,7,31,https://genius.com/songs/3191098/apple_music_player
3890671,Twerk For Me,2018-06-27,2018,6,27,https://genius.com/songs/3890671/apple_music_player
3556483,SLS Freestyle,2018-03-09,2018,3,9,https://genius.com/songs/3556483/apple_music_player
3080615,In The Field,2017-05-06,2017,5,6,https://genius.com/songs/3080615/apple_music_player
3354847,Chains, Rings, Gucci & Celine (Young Nigga Dream),2017-12-12,2017,12,12,https://genius.com/songs/3354847/apple_music_player
3021556,Young Nigga,2017-03-11,2017,3,11,https://genius.com/songs/3021556/apple_music_player
3420940,Wicked,2017-06-04,2017,6,4,https://genius.com/songs/3420940/apple_music_player
3896415,Guap,2018-08-12,2018,8,12,https://genius.com/songs/3896415/apple_music_player
4044922,Diamonds Shining,2018-09-21,2018,9,21,https://genius.com/songs/4044922/apple_music_player
3048992,Stuck,2017-03-28,2017,3,28,https://genius.com/songs/3048992/apple_music_player
3032097,Lil Bih,2017-03-05,2017,3,5,https://genius.com/songs/3032097/apple_music_player
2844353,40s,,,,,https://genius.com/songs/2844353/apple_music_player
3436892,GoodFellas,2017-12-29,2017,12,29,https://genius.com/songs/3436892/apple_music_player
4015557,Wet That Shit,2018-10-11,2018,10,11,https://genius.com/songs/4015557/apple_music_player
3420422,Whats in yo head,2017-06-18,2017,6,18,https://genius.com/songs/3420422/apple_music_player
4064749,Time$,2019-02-14,2019,2,14,https://genius.com/songs/4064749/apple_music_player
3713314,Bond Money,2018-05-11,2018,5,11,https://genius.com/songs/3713314/apple_music_player
3676081,Lil tilted towers,2018-04-22,2018,4,22,https://genius.com/songs/3676081/apple_music_player
3787003,Take It How You Want It,2018-05-25,2018,5,25,https://genius.com/songs/3787003/apple_music_player
3215330,When im in la,,,,,https://genius.com/songs/3215330/apple_music_player
3639577,I Can Show You*,,,,,https://genius.com/songs/3639577/apple_music_player
3313344,​when im in la,,,,,https://genius.com/songs/3313344/apple_music_player
4029205,Bobby Brown*,,,,,https://genius.com/songs/4029205/apple_music_player
3952776,Addicted,2018-09-10,2018,9,10,https://genius.com/songs/3952776/apple_music_player
3344775,Sleep,2017-04-07,2017,4,7,https://genius.com/songs/3344775/apple_music_player
3758391,Game Over,2018-06-10,2018,6,10,https://genius.com/songs/3758391/apple_music_player
3269072,Love!,2017-10-11,2017,10,11,https://genius.com/songs/3269072/apple_music_player
3756551,Sex Tape,2018-05-16,2018,5,16,https://genius.com/songs/3756551/apple_music_player
3978924,LONELY CITY (Remix),2018-07-30,2018,7,30,https://genius.com/songs/3978924/apple_music_player
4211875,PSYCH_WARD!101,2019-01-07,2019,1,7,https://genius.com/songs/4211875/apple_music_player
3601418,Scxrfxce,2018-02-24,2018,2,24,https://genius.com/songs/3601418/apple_music_player
4194857,Marilyn Monroe,2018-12-30,2018,12,30,https://genius.com/songs/4194857/apple_music_player
3133219,DEAD CASH,2017-05-20,2017,5,20,https://genius.com/songs/3133219/apple_music_player
3995965,Maxxed Out,2018-09-26,2018,9,26,https://genius.com/songs/3995965/apple_music_player
3995969,When The World Ends,2018-09-26,2018,9,26,https://genius.com/songs/3995969/apple_music_player
3997304,Maison Margiela,2018-03-11,2018,3,11,https://genius.com/songs/3997304/apple_music_player
3995963,Sad Melodies,2018-09-26,2018,9,26,https://genius.com/songs/3995963/apple_music_player
3601434,Scxrfxce Lil pxnda BASS BOOSTED,2018-03-12,2018,3,12,https://genius.com/songs/3601434/apple_music_player
3995970,Chopra,2018-09-26,2018,9,26,https://genius.com/songs/3995970/apple_music_player
2836668,Pusha Man,2016-08-05,2016,8,5,https://genius.com/songs/2836668/apple_music_player
3346950,Wings,2017-02-14,2017,2,14,https://genius.com/songs/3346950/apple_music_player
4194859,Rockstar,2018-12-30,2018,12,30,https://genius.com/songs/4194859/apple_music_player
3896659,Ride for Me,2017-08-16,2017,8,16,https://genius.com/songs/3896659/apple_music_player
4177494,Scary Sight,2018-12-22,2018,12,22,https://genius.com/songs/4177494/apple_music_player
4194861,Count It Up,2018-12-30,2018,12,30,https://genius.com/songs/4194861/apple_music_player
2465256,Broken Prophecy,2015-08-28,2015,8,28,https://genius.com/songs/2465256/apple_music_player
4067149,The GFR Way,2018-11-02,2018,11,2,https://genius.com/songs/4067149/apple_music_player
3232811,Show Me,2017-02-23,2017,2,23,https://genius.com/songs/3232811/apple_music_player
2931756,Rambo,,,,,https://genius.com/songs/2931756/apple_music_player
3737756,Run This Shit,2018-01-08,2018,1,8,https://genius.com/songs/3737756/apple_music_player
4194862,F. P.izza F.actory,2018-12-30,2018,12,30,https://genius.com/songs/4194862/apple_music_player
4144687,Bad Luck,2018-10-28,2018,10,28,https://genius.com/songs/4144687/apple_music_player
3112671,Pull Up,2017-06-01,2017,6,1,https://genius.com/songs/3112671/apple_music_player
4310179,2 Twenty 2's,2018-11-30,2018,11,30,https://genius.com/songs/4310179/apple_music_player
111783,Funk Volume 2013,2013-01-24,2013,1,24,https://genius.com/songs/111783/apple_music_player
206896,Untouchable,2013-08-19,2013,8,19,https://genius.com/songs/206896/apple_music_player
61811,Funk Volume 2012,2011-12-19,2011,12,19,https://genius.com/songs/61811/apple_music_player
127853,Maintain,2013-03-11,2013,3,11,https://genius.com/songs/127853/apple_music_player
135526,Still Movin,2013-03-29,2013,3,29,https://genius.com/songs/135526/apple_music_player
152685,Bully,2013-05-30,2013,5,30,https://genius.com/songs/152685/apple_music_player
726791,Hoppa's Cypher,2015-03-31,2015,3,31,https://genius.com/songs/726791/apple_music_player
2476698,Automatic,,,,,https://genius.com/songs/2476698/apple_music_player
83105,TeamBackPack Cypher 2,,,,,https://genius.com/songs/83105/apple_music_player
100660,My Life,,,,,https://genius.com/songs/100660/apple_music_player
76117,SmokeOut Conversations,2012-04-20,2012,4,20,https://genius.com/songs/76117/apple_music_player
377047,I'll Body You,2014-03-08,2014,3,8,https://genius.com/songs/377047/apple_music_player
3137034,Whippin,2017-06-28,2017,6,28,https://genius.com/songs/3137034/apple_music_player
3246237,Flatline,2017-09-22,2017,9,22,https://genius.com/songs/3246237/apple_music_player
207105,2 Wings and a Crown,2013-08-19,2013,8,19,https://genius.com/songs/207105/apple_music_player
206791,B.T.T,2013-08-19,2013,8,19,https://genius.com/songs/206791/apple_music_player
105164,Vampire Bite,,,,,https://genius.com/songs/105164/apple_music_player
2458766,Roll My Weed,2016-04-16,2016,4,16,https://genius.com/songs/2458766/apple_music_player
71957,Assumptions,,,,,https://genius.com/songs/71957/apple_music_player
100727,End of times,,,,,https://genius.com/songs/100727/apple_music_player
120394,Shotgun Kisses,2012-12-02,2012,12,2,https://genius.com/songs/120394/apple_music_player
2941849,The Routine,2016-12-27,2016,12,27,https://genius.com/songs/2941849/apple_music_player
2103437,Clouds Above Us,2015-06-09,2015,6,9,https://genius.com/songs/2103437/apple_music_player
2950145,Rubble,2017-02-10,2017,2,10,https://genius.com/songs/2950145/apple_music_player
3332436,Alkaline Diet,2017-11-23,2017,11,23,https://genius.com/songs/3332436/apple_music_player
2507513,Slow Motion Intro,2016-06-13,2016,6,13,https://genius.com/songs/2507513/apple_music_player
3275489,We On,2017-01-20,2017,1,20,https://genius.com/songs/3275489/apple_music_player
2818933,They Know Why,2016-07-09,2016,7,9,https://genius.com/songs/2818933/apple_music_player
1929660,No Time Is Better,2015-05-26,2015,5,26,https://genius.com/songs/1929660/apple_music_player
105820,Local Weed Man,,,,,https://genius.com/songs/105820/apple_music_player
729086,Leave No Witness,2015-03-31,2015,3,31,https://genius.com/songs/729086/apple_music_player
731846,Grown,2015-03-25,2015,3,25,https://genius.com/songs/731846/apple_music_player
3184480,Pass That,2016-06-16,2016,6,16,https://genius.com/songs/3184480/apple_music_player
2103154,Nobody's Safe,2015-05-21,2015,5,21,https://genius.com/songs/2103154/apple_music_player
86226,Wake Up,2012-06-11,2012,6,11,https://genius.com/songs/86226/apple_music_player
669308,F.B.O.W.,,,,,https://genius.com/songs/669308/apple_music_player
716132,Home Invasion,2015-03-02,2015,3,2,https://genius.com/songs/716132/apple_music_player
83840,Who Got the Chronic?,2012-04-20,2012,4,20,https://genius.com/songs/83840/apple_music_player
424930,Red Balloons,,,,,https://genius.com/songs/424930/apple_music_player
1899161,Nobody's Safe [Single Version],2015-06-09,2015,6,9,https://genius.com/songs/1899161/apple_music_player
125543,BEEF,,,,,https://genius.com/songs/125543/apple_music_player
3166713,Do The Most,2017-08-11,2017,8,11,https://genius.com/songs/3166713/apple_music_player
2262850,Caught Up,2015-06-09,2015,6,9,https://genius.com/songs/2262850/apple_music_player
3787057,Looking Back,,,,,https://genius.com/songs/3787057/apple_music_player
2145907,Eyes Red,2015-06-09,2015,6,9,https://genius.com/songs/2145907/apple_music_player
2919277,Blaze With Us,2016-11-02,2016,11,2,https://genius.com/songs/2919277/apple_music_player
733850,Mistakes,2015-03-27,2015,3,27,https://genius.com/songs/733850/apple_music_player
131326,Let The Song Repeat,2012-06-12,2012,6,12,https://genius.com/songs/131326/apple_music_player
3332438,Connect the Dots,2017-11-23,2017,11,23,https://genius.com/songs/3332438/apple_music_player
3409022,Proud,2018-01-05,2018,1,5,https://genius.com/songs/3409022/apple_music_player
3409000,Peace To The Land,2018-01-02,2018,1,2,https://genius.com/songs/3409000/apple_music_player
3166735,Caught Slippin,2017-08-11,2017,8,11,https://genius.com/songs/3166735/apple_music_player
3166742,Loophole,2017-08-11,2017,8,11,https://genius.com/songs/3166742/apple_music_player
729097,Shine The Light,2015-03-31,2015,3,31,https://genius.com/songs/729097/apple_music_player
3663,Up Jumped the Boogie,2006-03-03,2006,3,3,https://genius.com/songs/3663/apple_music_player
2993395,Asad ILL, X, Emoney, Daylyt, Cortez, ILL Camille | Mayham Cypher,2017-01-30,2017,1,30,https://genius.com/songs/2993395/apple_music_player
274388,That's My Name,2013-11-16,2013,11,16,https://genius.com/songs/274388/apple_music_player
276969,Cheerio's,2013-11-16,2013,11,16,https://genius.com/songs/276969/apple_music_player
3409021,Flood The Night,2018-01-05,2018,1,5,https://genius.com/songs/3409021/apple_music_player
408718,TeamBackPack Cypher 1,2012-04-09,2012,4,9,https://genius.com/songs/408718/apple_music_player
734998,Back To Back,2015-03-27,2015,3,27,https://genius.com/songs/734998/apple_music_player
3166738,Give It To Em Real,2017-08-11,2017,8,11,https://genius.com/songs/3166738/apple_music_player
155208,Impeccable,2013-05-01,2013,5,1,https://genius.com/songs/155208/apple_music_player
272084,True Dat,2013-11-16,2013,11,16,https://genius.com/songs/272084/apple_music_player
2919267,Getting High,2016-11-02,2016,11,2,https://genius.com/songs/2919267/apple_music_player
3100037,One Day At A Time,2017-04-19,2017,4,19,https://genius.com/songs/3100037/apple_music_player
3787051,Calling,2018-03-01,2018,3,1,https://genius.com/songs/3787051/apple_music_player
3409031,Gutter,2018-01-05,2018,1,5,https://genius.com/songs/3409031/apple_music_player
729102,Break It Down,2015-03-31,2015,3,31,https://genius.com/songs/729102/apple_music_player
3409032,Setbacks,2018-01-05,2018,1,5,https://genius.com/songs/3409032/apple_music_player
729089,Face Value,2015-03-31,2015,3,31,https://genius.com/songs/729089/apple_music_player
3409036,In Tune,2018-01-05,2018,1,5,https://genius.com/songs/3409036/apple_music_player
3990097,Burn Slow,2018-09-24,2018,9,24,https://genius.com/songs/3990097/apple_music_player
154934,Day After Day,,,,,https://genius.com/songs/154934/apple_music_player
2104182,Keep One Rolled,2015-06-09,2015,6,9,https://genius.com/songs/2104182/apple_music_player
3409028,Count On That,2018-01-05,2018,1,5,https://genius.com/songs/3409028/apple_music_player
735017,Let Me Live,2015-03-27,2015,3,27,https://genius.com/songs/735017/apple_music_player
4065763,Morning Sun,2018-10-19,2018,10,19,https://genius.com/songs/4065763/apple_music_player
3119484,Don't Pass Me By,2015-06-09,2015,6,9,https://genius.com/songs/3119484/apple_music_player
125316,Don't Cut For Bieber,,,,,https://genius.com/songs/125316/apple_music_player
262926,Breathe,,,,,https://genius.com/songs/262926/apple_music_player
461136,Suburban,,,,,https://genius.com/songs/461136/apple_music_player
3206268,Superficial,2017-06-04,2017,6,4,https://genius.com/songs/3206268/apple_music_player
3308165,Quarter Pound,2017-11-07,2017,11,7,https://genius.com/songs/3308165/apple_music_player
357868,All Hail GuTii,2014-01-08,2014,1,8,https://genius.com/songs/357868/apple_music_player
323815,Underrated,2013-11-28,2013,11,28,https://genius.com/songs/323815/apple_music_player
648203,Don't Funk Up Our Beats,,,,,https://genius.com/songs/648203/apple_music_player
3115812,Always Into Something,2015-06-09,2015,6,9,https://genius.com/songs/3115812/apple_music_player
3116315,Stoney Point High,2015-06-09,2015,6,9,https://genius.com/songs/3116315/apple_music_player
2384008,Seeking The Purpose,2013-03-04,2013,3,4,https://genius.com/songs/2384008/apple_music_player
4113236,Blunt Lit,2018-10-19,2018,10,19,https://genius.com/songs/4113236/apple_music_player
3030102,American (Broken Complex STATE OF THE UNION Rap Contest 2017),2017-03-14,2017,3,14,https://genius.com/songs/3030102/apple_music_player
367861,Murda (DFUOB6),2014-02-21,2014,2,21,https://genius.com/songs/367861/apple_music_player
4149540,Payback,2018-10-19,2018,10,19,https://genius.com/songs/4149540/apple_music_player
4091864,Love Me Now,2018-10-19,2018,10,19,https://genius.com/songs/4091864/apple_music_player
4091866,OJ,2018-10-19,2018,10,19,https://genius.com/songs/4091866/apple_music_player
3307948,Spill My Soul,2017-10-07,2017,10,7,https://genius.com/songs/3307948/apple_music_player
125520,The Lost Cypher,,,,,https://genius.com/songs/125520/apple_music_player
382967,Down Right Dirty,2014-03-11,2014,3,11,https://genius.com/songs/382967/apple_music_player
4108814,Looking Out,2018-10-19,2018,10,19,https://genius.com/songs/4108814/apple_music_player
3127841,Bounce,2017-06-12,2017,6,12,https://genius.com/songs/3127841/apple_music_player
378805,Guerilla Arms,2014-03-11,2014,3,11,https://genius.com/songs/378805/apple_music_player
3202101,Mind, Body, Soul,2017-08-17,2017,8,17,https://genius.com/songs/3202101/apple_music_player
3469518,Take Me To Cali,2016-06-24,2016,6,24,https://genius.com/songs/3469518/apple_music_player
4089315,What Would You Give?,2018-10-19,2018,10,19,https://genius.com/songs/4089315/apple_music_player
471783,Cabbage Gram Bats,2013-02-24,2013,2,24,https://genius.com/songs/471783/apple_music_player
4164058,Time's Up,2018-10-19,2018,10,19,https://genius.com/songs/4164058/apple_music_player
3585115,I'm Feeling Super,,,,,https://genius.com/songs/3585115/apple_music_player
385754,Paradox,2013-03-23,2013,3,23,https://genius.com/songs/385754/apple_music_player
4144159,Powder,2018-09-05,2018,9,5,https://genius.com/songs/4144159/apple_music_player
4164095,Amsterdam's Waiting,2018-10-19,2018,10,19,https://genius.com/songs/4164095/apple_music_player
365416,"Dope Top 25" DFUOB 2014,,,,,https://genius.com/songs/365416/apple_music_player
3311307,Say Treees,2017-11-07,2017,11,7,https://genius.com/songs/3311307/apple_music_player
3778867,TBH,2018-05-30,2018,5,30,https://genius.com/songs/3778867/apple_music_player
2347639,InvaZion,,,,,https://genius.com/songs/2347639/apple_music_player
2277115,The Climb,,,,,https://genius.com/songs/2277115/apple_music_player
128143,Don't Fun[n]k Up Our Beats V,,,,,https://genius.com/songs/128143/apple_music_player
2277074,Ugh!,,,,,https://genius.com/songs/2277074/apple_music_player
4306246,O que precisas,2018-12-12,2018,12,12,https://genius.com/songs/4306246/apple_music_player
20444,Fresh Prince of Bel-Air,1992-09-21,1992,9,21,https://genius.com/songs/20444/apple_music_player
52089,Summertime,1991-07-23,1991,7,23,https://genius.com/songs/52089/apple_music_player
3843,Parents Just Don't Understand,1988-02-17,1988,2,17,https://genius.com/songs/3843/apple_music_player
3199,Boom! Shake the Room,1993-07-20,1993,7,20,https://genius.com/songs/3199/apple_music_player
20418,Nightmare On My Street,1988-08-01,1988,8,1,https://genius.com/songs/20418/apple_music_player
20458,Girls Ain't Nothing But Trouble (1988 Extended Remix),,,,,https://genius.com/songs/20458/apple_music_player
20420,You Saw My Blinker (Bitch),1991-07-23,1991,7,23,https://genius.com/songs/20420/apple_music_player
20419,Brand New Funk,1987-12-02,1987,12,2,https://genius.com/songs/20419/apple_music_player
20421,He's the DJ, I'm the Rapper,1988-03-29,1988,3,29,https://genius.com/songs/20421/apple_music_player
2164540,Girls Ain't Nothing But Trouble (Original 1986 version),1986-01-01,1986,1,1,https://genius.com/songs/2164540/apple_music_player
20401,I Think I Can Beat Mike Tyson,,,,,https://genius.com/songs/20401/apple_music_player
20414,Charlie Mack (1st Out of the Limo),1988-03-29,1988,3,29,https://genius.com/songs/20414/apple_music_player
28577,Parents Just Don't Understand,2001-11-20,2001,11,20,https://genius.com/songs/28577/apple_music_player
144408,I'm Looking For The One (To Be With Me),1993-10-12,1993,10,12,https://genius.com/songs/144408/apple_music_player
20461,Just One of Those Days,,,,,https://genius.com/songs/20461/apple_music_player
20452,Nightmare on My Street (Single Version),1988-08-01,1988,8,1,https://genius.com/songs/20452/apple_music_player
20422,I'm All That,1991-07-23,1991,7,23,https://genius.com/songs/20422/apple_music_player
20415,Let's Get Busy Baby,1988-03-29,1988,3,29,https://genius.com/songs/20415/apple_music_player
20386,Boom! Shake The Room (Street Remix),,,,,https://genius.com/songs/20386/apple_music_player
20408,Time to Chill,1988-03-29,1988,3,29,https://genius.com/songs/20408/apple_music_player
20460,Rock the House,1987-04-07,1987,4,7,https://genius.com/songs/20460/apple_music_player
20457,Guys Ain't Nothing but Trouble,,,,,https://genius.com/songs/20457/apple_music_player
20468,The Magnificent Jazzy Jeff,,,,,https://genius.com/songs/20468/apple_music_player
20425,Pump Up the Bass,1988-03-29,1988,3,29,https://genius.com/songs/20425/apple_music_player
20424,Ring My Bell,1991-09-13,1991,9,13,https://genius.com/songs/20424/apple_music_player
20403,You Got It (Donut),,,,,https://genius.com/songs/20403/apple_music_player
20412,Live at Union Square (November 1986),1988-03-29,1988,3,29,https://genius.com/songs/20412/apple_music_player
20402,Then She Bit Me,,,,,https://genius.com/songs/20402/apple_music_player
20389,Scream,,,,,https://genius.com/songs/20389/apple_music_player
20388,I Wanna Rock,,,,,https://genius.com/songs/20388/apple_music_player
20404,As We Go,1988-03-29,1988,3,29,https://genius.com/songs/20404/apple_music_player
765480,Here We Go Again,1988-03-29,1988,3,29,https://genius.com/songs/765480/apple_music_player
20387,Ain't No Place Like Home,,,,,https://genius.com/songs/20387/apple_music_player
20413,My Buddy,1988-03-29,1988,3,29,https://genius.com/songs/20413/apple_music_player
20385,Can't Wait to be With You,,,,,https://genius.com/songs/20385/apple_music_player
20395,Somethin' Like Dis,,,,,https://genius.com/songs/20395/apple_music_player
20392,Twinkle Twinkle (I'm Not A Star),,,,,https://genius.com/songs/20392/apple_music_player
766030,The Things That U Do,,,,,https://genius.com/songs/766030/apple_music_player
20423,Dumb Dancin',1991-07-23,1991,7,23,https://genius.com/songs/20423/apple_music_player
20411,Human Video Game,1988-03-29,1988,3,29,https://genius.com/songs/20411/apple_music_player
20435,Trapped on the Dancefloor,1991-07-23,1991,7,23,https://genius.com/songs/20435/apple_music_player
16918,Two Miles an Hour (Remix),2005-12-13,2005,12,13,https://genius.com/songs/16918/apple_music_player
20407,Who Stole My Car?,,,,,https://genius.com/songs/20407/apple_music_player
20396,Numero Uno,,,,,https://genius.com/songs/20396/apple_music_player
20399,The Girlie Had a Mustache,,,,,https://genius.com/songs/20399/apple_music_player
20417,Rhythm Trax (House Party Style),1988-03-29,1988,3,29,https://genius.com/songs/20417/apple_music_player
766225,Summertime '98,,,,,https://genius.com/songs/766225/apple_music_player
20397,Jeff Waz on the Beat Box,,,,,https://genius.com/songs/20397/apple_music_player
20455,Don't Even Try It,,,,,https://genius.com/songs/20455/apple_music_player
20394,Everything that Glitters (Ain't Always Gold),,,,,https://genius.com/songs/20394/apple_music_player
20454,Lovely Daze,,,,,https://genius.com/songs/20454/apple_music_player
20390,Code Red,1993-10-12,1993,10,12,https://genius.com/songs/20390/apple_music_player
1984722,Potnas/interlude,,,,,https://genius.com/songs/1984722/apple_music_player
20391,Shadow Dreams,,,,,https://genius.com/songs/20391/apple_music_player
20405,Jazzy's Groove,,,,,https://genius.com/songs/20405/apple_music_player
20428,This Boy is Smooth,1991-07-23,1991,7,23,https://genius.com/songs/20428/apple_music_player
20426,A Dog is a Dog,1991-07-23,1991,7,23,https://genius.com/songs/20426/apple_music_player
20462,Ring My Bell (Mr. Lee's Radio Mix),,,,,https://genius.com/songs/20462/apple_music_player
20427,Caught in the Middle,1991-07-23,1991,7,23,https://genius.com/songs/20427/apple_music_player
1967867,Another Special Announcement,1988-03-29,1988,3,29,https://genius.com/songs/1967867/apple_music_player
2224803,A Touch of Jazz,,,,,https://genius.com/songs/2224803/apple_music_player
20409,The Men of Your Dreams,,,,,https://genius.com/songs/20409/apple_music_player
20429,Who Stole the D.J.,1991-07-23,1991,7,23,https://genius.com/songs/20429/apple_music_player
20464,Just Rockin',,,,,https://genius.com/songs/20464/apple_music_player
20398,The Reverend,,,,,https://genius.com/songs/20398/apple_music_player
20456,Megamix,,,,,https://genius.com/songs/20456/apple_music_player
20400,Too Damn Hype,,,,,https://genius.com/songs/20400/apple_music_player
766366,Higher Baby,,,,,https://genius.com/songs/766366/apple_music_player
766735,Just Kickin' It,,,,,https://genius.com/songs/766735/apple_music_player
765515,Jazzy's in the House,1988-03-29,1988,3,29,https://genius.com/songs/765515/apple_music_player
20463,Taking it to the Top,,,,,https://genius.com/songs/20463/apple_music_player
20466,Special Announcement,,,,,https://genius.com/songs/20466/apple_music_player
1958678,Pump me up,,,,,https://genius.com/songs/1958678/apple_music_player
2903933,D.J. on the Wheels,1988-03-29,1988,3,29,https://genius.com/songs/2903933/apple_music_player
766077,Dance Or Die,,,,,https://genius.com/songs/766077/apple_music_player
765792,From Da South,,,,,https://genius.com/songs/765792/apple_music_player
765601,Get Hyped,,,,,https://genius.com/songs/765601/apple_music_player
3303743,Parents Just Don't Understand (Bonus Mix),2001-11-20,2001,11,20,https://genius.com/songs/3303743/apple_music_player
3623194,Hip Hop Dancer's Theme,1988-03-29,1988,3,29,https://genius.com/songs/3623194/apple_music_player
765582,Men In Black from Men In Black,,,,,https://genius.com/songs/765582/apple_music_player
3755950,Fuck $h!t Pt. 2,,,,,https://genius.com/songs/3755950/apple_music_player
766401,Men in Black,,,,,https://genius.com/songs/766401/apple_music_player
1828761,The Things That U Do (Hula Radio Remix) *,,,,,https://genius.com/songs/1828761/apple_music_player
4176029,In The House!,2018-12-21,2018,12,21,https://genius.com/songs/4176029/apple_music_player
