song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
3163912|Mask Off Remix|2017-05-14|2017|5|14|https://genius.com/songs/3163912/apple_music_player
3111513|30 Shots|2017-04-20|2017|4|20|https://genius.com/songs/3111513/apple_music_player
3003533|Other One|2015-05-01|2015|5|1|https://genius.com/songs/3003533/apple_music_player
3111015|Bad n Boujee  (migos cover)|2017-03-19|2017|3|19|https://genius.com/songs/3111015/apple_music_player
3305608|The Vision (Freestyle)|2017-05-24|2017|5|24|https://genius.com/songs/3305608/apple_music_player
2818967|Missing!|||||https://genius.com/songs/2818967/apple_music_player
3019235|Lauren Hill|2015-12-11|2015|12|11|https://genius.com/songs/3019235/apple_music_player
3506125|Make It Worse*|||||https://genius.com/songs/3506125/apple_music_player
3099695|Joey Bada$$ Power 106 Freestyle|2017-03-21|2017|3|21|https://genius.com/songs/3099695/apple_music_player
3343912|Narduar's Cousin|2016-06-12|2016|6|12|https://genius.com/songs/3343912/apple_music_player
2880752|Rodeo Shoppin|2015-11-19|2015|11|19|https://genius.com/songs/2880752/apple_music_player
3229298|FeFe|2016-10-25|2016|10|25|https://genius.com/songs/3229298/apple_music_player
2844979|Miss Mulatto|2016-06-19|2016|6|19|https://genius.com/songs/2844979/apple_music_player
2952220|Pack Landed @ 808|2017-01-08|2017|1|8|https://genius.com/songs/2952220/apple_music_player
2256111|9 Piece|||||https://genius.com/songs/2256111/apple_music_player
3610577|Bank Account|2018-03-26|2018|3|26|https://genius.com/songs/3610577/apple_music_player
4093404|There For You|||||https://genius.com/songs/4093404/apple_music_player
2489801|Relaxx (ft Young Thug)|||||https://genius.com/songs/2489801/apple_music_player
2914119|Jumpman (Freestyle)|2015-12-09|2015|12|9|https://genius.com/songs/2914119/apple_music_player
3045291|Gotta Get It|2016-11-23|2016|11|23|https://genius.com/songs/3045291/apple_music_player
3229272|Untitled*|2017-02-24|2017|2|24|https://genius.com/songs/3229272/apple_music_player
3313288|0 Less Than 3|2017-11-15|2017|11|15|https://genius.com/songs/3313288/apple_music_player
2423047|Do It 4 Da Hood|2015-08-17|2015|8|17|https://genius.com/songs/2423047/apple_music_player
3019079|Digital Dash|2016-12-11|2016|12|11|https://genius.com/songs/3019079/apple_music_player
3115121|B Rolls|2017-05-10|2017|5|10|https://genius.com/songs/3115121/apple_music_player
3772901|Finessing Like Marilyn|||||https://genius.com/songs/3772901/apple_music_player
2340816|Jumpman (Freestyle)|2015-10-28|2015|10|28|https://genius.com/songs/2340816/apple_music_player
2919092|Reminders|2016-11-12|2016|11|12|https://genius.com/songs/2919092/apple_music_player
2971616|Go F.A.R.|2017-01-31|2017|1|31|https://genius.com/songs/2971616/apple_music_player
2337444|Family Matters Tour Dates|2015-10-10|2015|10|10|https://genius.com/songs/2337444/apple_music_player
2402942|FATOS|2015-01-06|2015|1|6|https://genius.com/songs/2402942/apple_music_player
2965967|Bad And Boujee (Remix)|2017-01-18|2017|1|18|https://genius.com/songs/2965967/apple_music_player
2370248|Aww Man (Freestyle)|||||https://genius.com/songs/2370248/apple_music_player
3014852|Tunnel Vision (Remix)|2017-03-07|2017|3|7|https://genius.com/songs/3014852/apple_music_player
2385443|Halftime|||||https://genius.com/songs/2385443/apple_music_player
3334386|In the Studio|2017-11-24|2017|11|24|https://genius.com/songs/3334386/apple_music_player
2292555|A.$.A.P Cypher (as stoned as possible)|||||https://genius.com/songs/2292555/apple_music_player
2874480|M.O.B. (Money Over Bitches)|2015-01-13|2015|1|13|https://genius.com/songs/2874480/apple_music_player
2105078|Covered In Money|2015-02-19|2015|2|19|https://genius.com/songs/2105078/apple_music_player
3050824|Bad at Craftin'|2017-04-20|2017|4|20|https://genius.com/songs/3050824/apple_music_player
3103187|No Heart (Freestyle)|2017-03-26|2017|3|26|https://genius.com/songs/3103187/apple_music_player
3441892|Gucci Goggles|2017-01-20|2017|1|20|https://genius.com/songs/3441892/apple_music_player
4116320|Be For You|2018-11-09|2018|11|9|https://genius.com/songs/4116320/apple_music_player
3179102|You Ain't Shit (Hit Remix)|2017-07-23|2017|7|23|https://genius.com/songs/3179102/apple_music_player
2420461|A.L.A.|2016-02-09|2016|2|9|https://genius.com/songs/2420461/apple_music_player
2374722|Texaco|||||https://genius.com/songs/2374722/apple_music_player
2940327|No Heart (Remix)|2016-12-25|2016|12|25|https://genius.com/songs/2940327/apple_music_player
3248302|94 Savage|2017-03-24|2017|3|24|https://genius.com/songs/3248302/apple_music_player
3780220|Pull Up|2018-06-12|2018|6|12|https://genius.com/songs/3780220/apple_music_player
667203|Crib In My Closet (Freestyle)|||||https://genius.com/songs/667203/apple_music_player
2454935|Welcome To My Hood|||||https://genius.com/songs/2454935/apple_music_player
600274|Pull Up|2014-11-28|2014|11|28|https://genius.com/songs/600274/apple_music_player
3132988|Until Next Time|2017-06-24|2017|6|24|https://genius.com/songs/3132988/apple_music_player
3849376|She's A Bad Girl|2018-12-31|2018|12|31|https://genius.com/songs/3849376/apple_music_player
3076381|Szampan robi ching ching|2017-02-07|2017|2|7|https://genius.com/songs/3076381/apple_music_player
3145780|ERMGM|2015-09-01|2015|9|1|https://genius.com/songs/3145780/apple_music_player
3038091|Check My Stats|||||https://genius.com/songs/3038091/apple_music_player
2861666|No Heart (Remix)|2016-09-18|2016|9|18|https://genius.com/songs/2861666/apple_music_player
4068651|Metro Boomin Interlude|2013-10-07|2013|10|7|https://genius.com/songs/4068651/apple_music_player
2896323|New Things|2016-10-30|2016|10|30|https://genius.com/songs/2896323/apple_music_player
3269156|323 CLOUT|||||https://genius.com/songs/3269156/apple_music_player
2854782|19 Years Old|2016-05-13|2016|5|13|https://genius.com/songs/2854782/apple_music_player
2253455|No Joke (Boss Top Version)|2015-07-20|2015|7|20|https://genius.com/songs/2253455/apple_music_player
3415803|Mistrz Gry Mask Off Remix|2017-04-12|2017|4|12|https://genius.com/songs/3415803/apple_music_player
3908613|Fuck The Rap Game|2013-10-07|2013|10|7|https://genius.com/songs/3908613/apple_music_player
2381063|YungMan|||||https://genius.com/songs/2381063/apple_music_player
2818955|ROXANNE|||||https://genius.com/songs/2818955/apple_music_player
3011242|Both (Remix)|2017-03-03|2017|3|3|https://genius.com/songs/3011242/apple_music_player
3302681|I Want It All (Remix)|2016-11-15|2016|11|15|https://genius.com/songs/3302681/apple_music_player
3024902|Seesaw|2017-02-14|2017|2|14|https://genius.com/songs/3024902/apple_music_player
2967063|Facts|2017-01-14|2017|1|14|https://genius.com/songs/2967063/apple_music_player
3558979|Big Mad|2018-03-02|2018|3|2|https://genius.com/songs/3558979/apple_music_player
3618420|Bank Account (Remix)|2017-12-03|2017|12|3|https://genius.com/songs/3618420/apple_music_player
3315224|Why Wait ...|2017-11-13|2017|11|13|https://genius.com/songs/3315224/apple_music_player
3100702|Savages|2017-05-29|2017|5|29|https://genius.com/songs/3100702/apple_music_player
3099096|Mask Off (Remix)|2017-05-24|2017|5|24|https://genius.com/songs/3099096/apple_music_player
3315275|Bad And Boujee|2017-03-08|2017|3|8|https://genius.com/songs/3315275/apple_music_player
4087296|No More (Remix)|||||https://genius.com/songs/4087296/apple_music_player
3568801|Offset|2018-02-21|2018|2|21|https://genius.com/songs/3568801/apple_music_player
2957496|My Dawgs|2013-09-04|2013|9|4|https://genius.com/songs/2957496/apple_music_player
3386402|How to kill a metro booming production part 1|2017-12-20|2017|12|20|https://genius.com/songs/3386402/apple_music_player
3144393|Curious George|2014-10-08|2014|10|8|https://genius.com/songs/3144393/apple_music_player
3592378|Poker|2018-03-19|2018|3|19|https://genius.com/songs/3592378/apple_music_player
2172530|Famo|||||https://genius.com/songs/2172530/apple_music_player
2286520|Where Ya At (Freestyle) [Snippet]|||||https://genius.com/songs/2286520/apple_music_player
2977734|On Me|2016-12-09|2016|12|9|https://genius.com/songs/2977734/apple_music_player
3139440|Remember|||||https://genius.com/songs/3139440/apple_music_player
2443026|My God Freestyle (Future - Perky's Callin' Remix)|2016-03-21|2016|3|21|https://genius.com/songs/2443026/apple_music_player
2855986|Where The Drugs At?|2016-08-10|2016|8|10|https://genius.com/songs/2855986/apple_music_player
3155021|Fuck AX|||||https://genius.com/songs/3155021/apple_music_player
2305245|Where Ya At Freestyle|||||https://genius.com/songs/2305245/apple_music_player
3942492|Oscar Gohl is a tasty german, and some of his friends|1754-10-06|1754|10|6|https://genius.com/songs/3942492/apple_music_player
3325392|I Got Cash|||||https://genius.com/songs/3325392/apple_music_player
3440916|Onions|||||https://genius.com/songs/3440916/apple_music_player
1023612|Fresh|1997-03-10|1997|3|10|https://genius.com/songs/1023612/apple_music_player
3071369|Circus|||||https://genius.com/songs/3071369/apple_music_player
2475066|Xannys & Perkys|2016-05-15|2016|5|15|https://genius.com/songs/2475066/apple_music_player
4238370|CZERWONA SZMINKA|2018-08-02|2018|8|2|https://genius.com/songs/4238370/apple_music_player
2820061|Wey Yuh Dey?|2016-07-13|2016|7|13|https://genius.com/songs/2820061/apple_music_player
3041076|MASK OFF - Alistotle|2017-03-31|2017|3|31|https://genius.com/songs/3041076/apple_music_player
3262412|No Complaints (Remix)|2017-07-13|2017|7|13|https://genius.com/songs/3262412/apple_music_player
2365909|Jumpman (Freestyle)|2015-11-13|2015|11|13|https://genius.com/songs/2365909/apple_music_player
3723228|Flipside|||||https://genius.com/songs/3723228/apple_music_player
3042113|Forever Young (Freestyle)|2017-04-01|2017|4|1|https://genius.com/songs/3042113/apple_music_player
3501663|Mask Off (Remix) - Diss Track|||||https://genius.com/songs/3501663/apple_music_player
2958071|Bounce Back/Where Ya At? (Freestyle)|2017-01-20|2017|1|20|https://genius.com/songs/2958071/apple_music_player
2986226|Get Out Here & Werk|2014-09-16|2014|9|16|https://genius.com/songs/2986226/apple_music_player
3275549|Bess Nuh Stush|2017-10-14|2017|10|14|https://genius.com/songs/3275549/apple_music_player
3991278|Speak Out|||||https://genius.com/songs/3991278/apple_music_player
3358476|I Knew|2015-02-24|2015|2|24|https://genius.com/songs/3358476/apple_music_player
3721029|Mask Off (NΣΣT Remix)|2017-06-06|2017|6|6|https://genius.com/songs/3721029/apple_music_player
3468529|Commence|||||https://genius.com/songs/3468529/apple_music_player
4232367|Papers|2019-11-18|2019|11|18|https://genius.com/songs/4232367/apple_music_player
3405676|Run Up The Racks (REMIX)|2017-12-31|2017|12|31|https://genius.com/songs/3405676/apple_music_player
2448901|XANTA CLAU$|||||https://genius.com/songs/2448901/apple_music_player
3334123|Bez Surce|||||https://genius.com/songs/3334123/apple_music_player
3430035|Me And You|||||https://genius.com/songs/3430035/apple_music_player
3081150|Bad & Boujee Remix|2017-05-08|2017|5|8|https://genius.com/songs/3081150/apple_music_player
3665060|Magna Carta|1215-12-12|1215|12|12|https://genius.com/songs/3665060/apple_music_player
3083486|Beat My Meat|2017-04-08|2017|4|8|https://genius.com/songs/3083486/apple_music_player
3586665|I Get The Zweig (feat. Bella Zweig)|2017-12-06|2017|12|6|https://genius.com/songs/3586665/apple_music_player
2339571|Where Ya At (Dee-Mix)|2015-10-27|2015|10|27|https://genius.com/songs/2339571/apple_music_player
2300373|Check Freestyle (Meek Mill)|||||https://genius.com/songs/2300373/apple_music_player
3536232|McKenna|2018-04-01|2018|4|1|https://genius.com/songs/3536232/apple_music_player
3078968|Digital Dash (Freestyle Cover)|2015-11-30|2015|11|30|https://genius.com/songs/3078968/apple_music_player
2479490|Mystery Man|2016-07-04|2016|7|4|https://genius.com/songs/2479490/apple_music_player
4133108|Tunnel Vision (Traduzione Italiana)|2017-02-16|2017|2|16|https://genius.com/songs/4133108/apple_music_player
3810815|Ronald Reagan|2017-05-21|2017|5|21|https://genius.com/songs/3810815/apple_music_player
2158968|P.K.C. (Pussy Kush Corona)|2015-06-26|2015|6|26|https://genius.com/songs/2158968/apple_music_player
3179418|Bad & Boujee (Remix)|||||https://genius.com/songs/3179418/apple_music_player
3288324|Okay|2017-12-01|2017|12|1|https://genius.com/songs/3288324/apple_music_player
2486899|Live From The Gutter (Remix)|2016-02-01|2016|2|1|https://genius.com/songs/2486899/apple_music_player
3569113|Mask On, Mask Off|2017-09-25|2017|9|25|https://genius.com/songs/3569113/apple_music_player
3011124|Bad and Boujee (Remix)|2017-03-04|2017|3|4|https://genius.com/songs/3011124/apple_music_player
702658|Metropolis|2015-02-11|2015|2|11|https://genius.com/songs/702658/apple_music_player
3471402|Hagamos concienca|2017-04-20|2017|4|20|https://genius.com/songs/3471402/apple_music_player
3562094|PAWEŁ 2|2018-03-02|2018|3|2|https://genius.com/songs/3562094/apple_music_player
3088690|B.I.N.T.O|2017-05-11|2017|5|11|https://genius.com/songs/3088690/apple_music_player
2972508|Crazy Far By Devin Torrez|2017-02-02|2017|2|2|https://genius.com/songs/2972508/apple_music_player
3830659|Mindless*|||||https://genius.com/songs/3830659/apple_music_player
3312531|Ras Long|2017-11-15|2017|11|15|https://genius.com/songs/3312531/apple_music_player
3546528|Car Chase|2002-11-01|2002|11|1|https://genius.com/songs/3546528/apple_music_player
4134477|1 Balle dans le Chargeur|2018-12-03|2018|12|3|https://genius.com/songs/4134477/apple_music_player
3875766|Living Forever|||||https://genius.com/songs/3875766/apple_music_player
3755927|No heart rmx|2017-08-25|2017|8|25|https://genius.com/songs/3755927/apple_music_player
517861|Trophies|2014-08-29|2014|8|29|https://genius.com/songs/517861/apple_music_player
2994080|Zay ~ nosleepontheblock|||||https://genius.com/songs/2994080/apple_music_player
3730229|Bad & Boujee|2018-05-20|2018|5|20|https://genius.com/songs/3730229/apple_music_player
3012187|Lil Zi - Big Rings (Lil Zi - Wassup Mixtape)|||||https://genius.com/songs/3012187/apple_music_player
3568540|Dicky Big (Ric Flair Drip Remix)|2018-03-11|2018|3|11|https://genius.com/songs/3568540/apple_music_player
3289579|Jackpot|2017-10-25|2017|10|25|https://genius.com/songs/3289579/apple_music_player
3966919|Ric Flair Flood|2018-09-18|2018|9|18|https://genius.com/songs/3966919/apple_music_player
3640183|Ric Flair Drip (Remix) (Lil Pump Diss) (Snippet)|2018-04-09|2018|4|9|https://genius.com/songs/3640183/apple_music_player
2909156|Independent Women|||||https://genius.com/songs/2909156/apple_music_player
3958385|Moottoriöljy|2019-03-17|2019|3|17|https://genius.com/songs/3958385/apple_music_player
3043201|Bitch, Just Call Me Ryu|2017-04-01|2017|4|1|https://genius.com/songs/3043201/apple_music_player
3427509|No Heart|2017-12-30|2017|12|30|https://genius.com/songs/3427509/apple_music_player
2292306|So in Love with Yourself|1997-09-08|1997|9|8|https://genius.com/songs/2292306/apple_music_player
395797|Peer Pressure|2014-02-09|2014|2|9|https://genius.com/songs/395797/apple_music_player
2883430|Jersey|2015-12-25|2015|12|25|https://genius.com/songs/2883430/apple_music_player
2980359|Spontan #1 (Bad and Boujee Remix)|2017-02-08|2017|2|8|https://genius.com/songs/2980359/apple_music_player
803763|Ion Want It FAKE|2013-11-19|2013|11|19|https://genius.com/songs/803763/apple_music_player
3071011|Hype|2017-01-28|2017|1|28|https://genius.com/songs/3071011/apple_music_player
3370223|Faut l'faire|2017-12-05|2017|12|5|https://genius.com/songs/3370223/apple_music_player
4033339|No Hook|2018-10-20|2018|10|20|https://genius.com/songs/4033339/apple_music_player
3425232|Sbuccis|2017-12-12|2017|12|12|https://genius.com/songs/3425232/apple_music_player
2428038|Forever - Wicked Freestyle|2016-02-23|2016|2|23|https://genius.com/songs/2428038/apple_music_player
3908642|Mink On The Floor|2013-10-07|2013|10|7|https://genius.com/songs/3908642/apple_music_player
3560178|Cross|2018-06-15|2018|6|15|https://genius.com/songs/3560178/apple_music_player
3398808|Designer|||||https://genius.com/songs/3398808/apple_music_player
731073|Nasty Freestyle|2015-02-28|2015|2|28|https://genius.com/songs/731073/apple_music_player
3344378|Bartier Cardi|2017-12-22|2017|12|22|https://genius.com/songs/3344378/apple_music_player
3105241|Rake It Up|2017-06-02|2017|6|2|https://genius.com/songs/3105241/apple_music_player
3429382|King's Dead|2018-01-11|2018|1|11|https://genius.com/songs/3429382/apple_music_player
3648112|STARGAZING|2018-08-03|2018|8|3|https://genius.com/songs/3648112/apple_music_player
3553576|Gucci Flip Flops|2018-03-26|2018|3|26|https://genius.com/songs/3553576/apple_music_player
3006067|Peek a Boo|2017-04-14|2017|4|14|https://genius.com/songs/3006067/apple_music_player
3876998|WHO? WHAT!|2018-08-03|2018|8|3|https://genius.com/songs/3876998/apple_music_player
3373214|Rock|2017-12-15|2017|12|15|https://genius.com/songs/3373214/apple_music_player
3538533|CLOSE|2018-04-18|2018|4|18|https://genius.com/songs/3538533/apple_music_player
3539595|MICKEY|2018-03-09|2018|3|9|https://genius.com/songs/3539595/apple_music_player
2419709|Real Chill|2016-08-12|2016|8|12|https://genius.com/songs/2419709/apple_music_player
4155511|​good day|2018-12-21|2018|12|21|https://genius.com/songs/4155511/apple_music_player
362582|Nasty|2014-02-10|2014|2|10|https://genius.com/songs/362582/apple_music_player
3338442|BABY DADDY|2018-03-09|2018|3|9|https://genius.com/songs/3338442/apple_music_player
3564573|BOOM!|2018-03-09|2018|3|9|https://genius.com/songs/3564573/apple_music_player
2896173|4 Lit|2016-10-22|2016|10|22|https://genius.com/songs/2896173/apple_music_player
3040503|Corrlinks And JPay|2017-03-31|2017|3|31|https://genius.com/songs/3040503/apple_music_player
3243129|Don't Judge Me|2017-10-18|2017|10|18|https://genius.com/songs/3243129/apple_music_player
3060677|Dirty Mouth|2017-05-26|2017|5|26|https://genius.com/songs/3060677/apple_music_player
3913739|Gucci Flip Flops Freestyle|||||https://genius.com/songs/3913739/apple_music_player
4014113|BIGGEST ALLEY OOP|2018-10-11|2018|10|11|https://genius.com/songs/4014113/apple_music_player
3565028|​she ready|2018-03-09|2018|3|9|https://genius.com/songs/3565028/apple_music_player
3628219|Chanel|2018-04-05|2018|4|5|https://genius.com/songs/3628219/apple_music_player
3060700|X Men|2017-05-18|2017|5|18|https://genius.com/songs/3060700/apple_music_player
495596|Nasty (Remix)|2014-08-05|2014|8|5|https://genius.com/songs/495596/apple_music_player
3617429|420 Freestyle|2018-03-31|2018|3|31|https://genius.com/songs/3617429/apple_music_player
3271777|Drippy|2017-10-19|2017|10|19|https://genius.com/songs/3271777/apple_music_player
3614667|Play Me Now (Freestyle)|2018-03-29|2018|3|29|https://genius.com/songs/3614667/apple_music_player
2409435|MuhFuckn Tired|2016-01-18|2016|1|18|https://genius.com/songs/2409435/apple_music_player
3782316|King's Dead (Album Version)|2018-06-15|2018|6|15|https://genius.com/songs/3782316/apple_music_player
3565029|GET MONEY BROS.|2018-03-09|2018|3|9|https://genius.com/songs/3565029/apple_music_player
3007476|Seize the Block|2017-04-14|2017|4|14|https://genius.com/songs/3007476/apple_music_player
3095690|Come Thru|2018-03-23|2018|3|23|https://genius.com/songs/3095690/apple_music_player
3557373|Perfect Flower|2018-03-16|2018|3|16|https://genius.com/songs/3557373/apple_music_player
3197944|Olympian|2017-08-18|2017|8|18|https://genius.com/songs/3197944/apple_music_player
4024054|Gimmie My Respect|2018-10-19|2018|10|19|https://genius.com/songs/4024054/apple_music_player
3044954|Lost My Mind|2017-03-04|2017|3|4|https://genius.com/songs/3044954/apple_music_player
4024082|Fallin' in Luv|2018-10-19|2018|10|19|https://genius.com/songs/4024082/apple_music_player
3557370|Never Fold|2018-03-16|2018|3|16|https://genius.com/songs/3557370/apple_music_player
3565037|FLEX|2018-03-09|2018|3|9|https://genius.com/songs/3565037/apple_music_player
3557366|Reflecting|2018-03-16|2018|3|16|https://genius.com/songs/3557366/apple_music_player
4086281|F.I.G.H.T.|2018-11-16|2018|11|16|https://genius.com/songs/4086281/apple_music_player
3847396|Put You On|2018-07-18|2018|7|18|https://genius.com/songs/3847396/apple_music_player
2899712|Moon Walk|2016-11-03|2016|11|3|https://genius.com/songs/2899712/apple_music_player
3075578|Middle Man / Mr. Mister|2017-05-12|2017|5|12|https://genius.com/songs/3075578/apple_music_player
1787405|Nasty Freestyle (Remix)|2015-05-08|2015|5|8|https://genius.com/songs/1787405/apple_music_player
2452260|I'm Tellin Ya|2016-04-07|2016|4|7|https://genius.com/songs/2452260/apple_music_player
4238273|2AM|2019-01-18|2019|1|18|https://genius.com/songs/4238273/apple_music_player
3543387|34|2018-02-23|2018|2|23|https://genius.com/songs/3543387/apple_music_player
3875366|Done Playing Nice|2018-10-05|2018|10|5|https://genius.com/songs/3875366/apple_music_player
3075581|Finesse|2017-05-12|2017|5|12|https://genius.com/songs/3075581/apple_music_player
3565121|Bartier Cardi (T-Mix)|2018-03-05|2018|3|5|https://genius.com/songs/3565121/apple_music_player
3008327|Emotions Unlocked|2017-03-24|2017|3|24|https://genius.com/songs/3008327/apple_music_player
2894335|Recipe|2016-10-28|2016|10|28|https://genius.com/songs/2894335/apple_music_player
3557369|Same Year|2018-03-16|2018|3|16|https://genius.com/songs/3557369/apple_music_player
3994964|Gucci Flip Flops [Remix]|2018-10-02|2018|10|2|https://genius.com/songs/3994964/apple_music_player
704489|Functioning|2015-02-09|2015|2|9|https://genius.com/songs/704489/apple_music_player
3557375|Deep|2018-03-16|2018|3|16|https://genius.com/songs/3557375/apple_music_player
3458521|Blue Chips|2018-01-22|2018|1|22|https://genius.com/songs/3458521/apple_music_player
2843920|Menace To Society|2016-08-23|2016|8|23|https://genius.com/songs/2843920/apple_music_player
3075371|Xantastic|2017-05-03|2017|5|3|https://genius.com/songs/3075371/apple_music_player
3095697|Pull Dat Cash Out / December|2018-03-23|2018|3|23|https://genius.com/songs/3095697/apple_music_player
3570143|The Things We Can Do|2018-03-09|2018|3|9|https://genius.com/songs/3570143/apple_music_player
3692479|Cap|2018-05-04|2018|5|4|https://genius.com/songs/3692479/apple_music_player
2848204|Intro (I'm Tellin Ya)|2016-08-31|2016|8|31|https://genius.com/songs/2848204/apple_music_player
3540522|Water*|||||https://genius.com/songs/3540522/apple_music_player
2906302|Dat Way|2016-08-31|2016|8|31|https://genius.com/songs/2906302/apple_music_player
2454268|Amazing|2016-04-07|2016|4|7|https://genius.com/songs/2454268/apple_music_player
3557376|Foot  Soldier|2018-03-16|2018|3|16|https://genius.com/songs/3557376/apple_music_player
2994422|Gangland|2017-02-18|2017|2|18|https://genius.com/songs/2994422/apple_music_player
3910511|Start the Par-dee|2018-08-17|2018|8|17|https://genius.com/songs/3910511/apple_music_player
2455407|Show Me|2016-04-13|2016|4|13|https://genius.com/songs/2455407/apple_music_player
2439201|Standards|2016-02-04|2016|2|4|https://genius.com/songs/2439201/apple_music_player
3916937|Knew This|2018-08-23|2018|8|23|https://genius.com/songs/3916937/apple_music_player
4041874|Wein nicht|2018-11-30|2018|11|30|https://genius.com/songs/4041874/apple_music_player
517279|100s and 50s|||||https://genius.com/songs/517279/apple_music_player
471367|Money|||||https://genius.com/songs/471367/apple_music_player
3148925|Di$respectful|2017-07-07|2017|7|7|https://genius.com/songs/3148925/apple_music_player
1742046|Stick Up Kid|2015-03-23|2015|3|23|https://genius.com/songs/1742046/apple_music_player
2365635|The Truth|||||https://genius.com/songs/2365635/apple_music_player
3097944|Rowdy|2017-05-23|2017|5|23|https://genius.com/songs/3097944/apple_music_player
3202730|Drug/Star|2017-08-17|2017|8|17|https://genius.com/songs/3202730/apple_music_player
2452763|Fuckin Witcha|2016-04-07|2016|4|7|https://genius.com/songs/2452763/apple_music_player
3568603|Long Way|2018-03-07|2018|3|7|https://genius.com/songs/3568603/apple_music_player
3290667|Rake It Up (Diplo & Party Favor Remix)|2017-10-26|2017|10|26|https://genius.com/songs/3290667/apple_music_player
359795|ATM|||||https://genius.com/songs/359795/apple_music_player
2914487|Daddy D|2016-09-24|2016|9|24|https://genius.com/songs/2914487/apple_music_player
645113|From The Jump|2014-01-01|2014|1|1|https://genius.com/songs/645113/apple_music_player
2848568|All I Want|2016-08-31|2016|8|31|https://genius.com/songs/2848568/apple_music_player
2907060|I Be Up|2016-03-11|2016|3|11|https://genius.com/songs/2907060/apple_music_player
3710800|Bag Play|2018-05-11|2018|5|11|https://genius.com/songs/3710800/apple_music_player
3197070|100 Choppaz*|2017-08-14|2017|8|14|https://genius.com/songs/3197070/apple_music_player
4041871|Latina riecht nach Mango 2|2018-11-30|2018|11|30|https://genius.com/songs/4041871/apple_music_player
3697010|Talking Shit*|||||https://genius.com/songs/3697010/apple_music_player
2136067|Pay Check|2015-05-24|2015|5|24|https://genius.com/songs/2136067/apple_music_player
2413868|Woodworks|2015-11-20|2015|11|20|https://genius.com/songs/2413868/apple_music_player
2982586|Sipper|2017-02-09|2017|2|9|https://genius.com/songs/2982586/apple_music_player
3012174|Prada|2017-03-04|2017|3|4|https://genius.com/songs/3012174/apple_music_player
3182374|Water*|2017-08-14|2017|8|14|https://genius.com/songs/3182374/apple_music_player
732408|Digg It|2015-03-24|2015|3|24|https://genius.com/songs/732408/apple_music_player
640280|We Winnin'|||||https://genius.com/songs/640280/apple_music_player
3271711|My Block|2017-10-13|2017|10|13|https://genius.com/songs/3271711/apple_music_player
4314742|Like Me|2019-02-15|2019|2|15|https://genius.com/songs/4314742/apple_music_player
3300231|Gettin It|2017-11-02|2017|11|2|https://genius.com/songs/3300231/apple_music_player
701517|Grinded Up A Check|2014-12-15|2014|12|15|https://genius.com/songs/701517/apple_music_player
3353457|Idaho Potato|2017-03-24|2017|3|24|https://genius.com/songs/3353457/apple_music_player
3191862|Get High|||||https://genius.com/songs/3191862/apple_music_player
4056835|SHELIKEIGNORANT!|||||https://genius.com/songs/4056835/apple_music_player
4314740|Relapse|2019-02-15|2019|2|15|https://genius.com/songs/4314740/apple_music_player
3928155|SZTYWNY MISZA (GUCCI FLIP FLOPS REMIX)|2018-07-01|2018|7|1|https://genius.com/songs/3928155/apple_music_player
3603567|Timepiece Remix|2017-05-10|2017|5|10|https://genius.com/songs/3603567/apple_music_player
2444326|Is That???|2016-03-23|2016|3|23|https://genius.com/songs/2444326/apple_music_player
4314743|Block Me|2019-02-15|2019|2|15|https://genius.com/songs/4314743/apple_music_player
384974|Juug|2014-02-26|2014|2|26|https://genius.com/songs/384974/apple_music_player
3121380|God Willin pt. 2|2017-03-04|2017|3|4|https://genius.com/songs/3121380/apple_music_player
4314744|Steppin Out|2019-02-15|2019|2|15|https://genius.com/songs/4314744/apple_music_player
4314741|Splash|2019-02-15|2019|2|15|https://genius.com/songs/4314741/apple_music_player
384970|Jugg|2014-02-26|2014|2|26|https://genius.com/songs/384970/apple_music_player
3119186|On Sight|2014-08-05|2014|8|5|https://genius.com/songs/3119186/apple_music_player
4222236|Oh Yeah|2019-01-11|2019|1|11|https://genius.com/songs/4222236/apple_music_player
4136720|220 Drip|2018-12-03|2018|12|3|https://genius.com/songs/4136720/apple_music_player
3634241|Lamborghini pt. 2|2017-12-29|2017|12|29|https://genius.com/songs/3634241/apple_music_player
4239203|All That Shit|2018-07-16|2018|7|16|https://genius.com/songs/4239203/apple_music_player
4008769|Freestyle|2015-12-10|2015|12|10|https://genius.com/songs/4008769/apple_music_player
4245466|Neva Be The Same|||||https://genius.com/songs/4245466/apple_music_player
1267|Gold Digger|2005-08-30|2005|8|30|https://genius.com/songs/1267/apple_music_player
2488417|Champions|2016-06-12|2016|6|12|https://genius.com/songs/2488417/apple_music_player
582|Show Me a Good Time|2010-06-15|2010|6|15|https://genius.com/songs/582/apple_music_player
404|Make Her Say (I Poke Her Face)|2009-06-09|2009|6|9|https://genius.com/songs/404/apple_music_player
887|Go!|2005-06-14|2005|6|14|https://genius.com/songs/887/apple_music_player
230449|Smokin' and Drinkin'|2013-10-09|2013|10|9|https://genius.com/songs/230449/apple_music_player
2415045|The Life of Pablo Studio Notepad|2016-02-14|2016|2|14|https://genius.com/songs/2415045/apple_music_player
3120229|Prayers Up|2017-06-30|2017|6|30|https://genius.com/songs/3120229/apple_music_player
